latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.993917;-0.128617;45.23;-2;63;2095;9.56;191.21;;;
44.994039;-0.128431;44.71;-1;63;2095;9.58;191.19;;;
44.994161;-0.128244;44.46;-1;63;2095;9.6;191.17;;;
44.994417;-0.127886;44.24;-1;63;2095;9.64;191.13;;;
44.994583;-0.127942;44.21;-1;63;2095;9.66;191.11;;;
44.994758;-0.128003;44.2;0;63;2095;9.68;191.09;;;
44.995294;-0.127969;44.32;0;63;2095;9.74;191.03;;;
44.995461;-0.128064;44.38;0;63;2095;9.76;191.01;;;
44.995892;-0.128517;44.21;-1;63;2095;9.82;190.95;;;
44.996039;-0.128667;44;-1;63;2095;9.84;190.93;;;
44.996192;-0.128803;43.69;-1;63;2095;9.86;190.91;;;
44.996519;-0.129;43.11;0;63;2095;9.9;190.87;;;
44.996694;-0.129069;43.21;0;63;2095;9.92;190.85;;;
44.996867;-0.129136;43.24;0;64;2094;9.94;190.83;;;
44.997219;-0.129236;43.65;1;64;2094;9.98;190.79;;;
44.9974;-0.129269;43.94;2;64;2094;10;190.77;;;
44.997578;-0.129286;44.25;2;65;2093;10.02;190.75;;;
44.997939;-0.129289;44.85;2;65;2093;10.06;190.71;;;
44.998117;-0.129275;45.29;1;66;2092;10.08;190.69;;;
44.998297;-0.129253;45.62;1;66;2092;10.1;190.67;;;
44.998653;-0.129175;46.18;1;67;2091;10.14;190.63;;;
44.998831;-0.129136;46.4;1;67;2091;10.16;190.61;;;
44.999008;-0.129097;46.55;0;67;2091;10.18;190.59;;;
44.999542;-0.128983;46.9;0;67;2091;10.24;190.53;;;
44.999719;-0.128942;47;0;67;2091;10.26;190.51;;;
44.999897;-0.128906;47.1;0;67;2091;10.28;190.49;;;
45.000075;-0.128869;47.18;0;67;2091;10.3;190.47;;;
45.000253;-0.128836;47.28;0;67;2091;10.32;190.45;;;
45.000433;-0.128808;47.39;0;67;2091;10.34;190.43;;;
45.000611;-0.128783;47.4;0;67;2091;10.36;190.41;;;
45.000792;-0.128769;47.53;0;67;2091;10.38;190.39;;;
45.000972;-0.128761;47.51;0;67;2091;10.4;190.37;;;
45.001153;-0.12875;47.69;0;67;2091;10.42;190.35;;;
45.001331;-0.12875;47.69;-1;67;2091;10.44;190.33;;;
45.001511;-0.12875;47.79;-1;67;2091;10.46;190.31;;;
45.001692;-0.12875;47.89;-2;67;2091;10.48;190.29;;;
45.001872;-0.12875;47.85;-2;67;2091;10.5;190.27;;;
45.00205;-0.12875;45.39;-3;67;2091;10.52;190.25;;;
45.002231;-0.12875;41.95;-2;67;2091;10.54;190.23;;;
45.002411;-0.12875;43.2;-1;67;2091;10.56;190.21;;;
45.002592;-0.12875;47.29;-1;67;2091;10.58;190.19;;;
45.002772;-0.12875;47.41;0;67;2091;10.6;190.17;;;
45.00295;-0.12875;47.17;1;67;2091;10.62;190.15;;;
45.003131;-0.128742;47;1;67;2091;10.64;190.13;;;
45.003311;-0.128733;46.71;0;67;2091;10.66;190.11;;;
45.003492;-0.128717;46.19;0;67;2091;10.68;190.09;;;
45.003669;-0.1287;45.91;-1;67;2091;10.7;190.07;;;
45.00385;-0.128675;45.69;-1;67;2091;10.72;190.05;;;
45.004028;-0.128644;45.5;-1;67;2091;10.74;190.03;;;
45.004206;-0.128608;45.4;-1;67;2091;10.76;190.01;;;
45.004383;-0.128561;45.35;-1;67;2091;10.78;189.99;;;
45.004558;-0.128514;45.1;-1;67;2091;10.8;189.97;;;
45.004736;-0.128467;45.01;-1;67;2091;10.82;189.95;;;
45.004914;-0.128419;44.85;-1;67;2091;10.84;189.93;;;
45.005089;-0.128372;44.52;-1;67;2091;10.86;189.91;;;
45.005267;-0.128325;44.39;-1;67;2091;10.88;189.89;;;
45.005447;-0.128303;44.13;-1;67;2091;10.9;189.87;;;
45.005625;-0.1283;43.71;-1;67;2091;10.92;189.85;;;
45.005806;-0.128317;43.42;-1;67;2091;10.94;189.83;;;
45.005986;-0.128333;43.11;-1;67;2091;10.96;189.81;;;
45.006164;-0.128331;42.91;-2;67;2091;10.98;189.79;;;
45.006342;-0.128292;42.74;-2;67;2091;11;189.77;;;
45.006519;-0.128239;42.43;-2;67;2091;11.02;189.75;;;
45.006697;-0.128197;41.78;-2;67;2091;11.04;189.73;;;
45.006875;-0.128175;41.1;-3;67;2091;11.06;189.71;;;
45.007056;-0.128169;40.47;-3;67;2091;11.08;189.69;;;
45.007236;-0.128169;39.75;-4;67;2091;11.1;189.67;;;
45.007414;-0.128178;38.89;-4;67;2091;11.12;189.65;;;
45.007594;-0.128189;38.22;-4;67;2091;11.14;189.63;;;
45.007775;-0.128203;37.15;-5;67;2091;11.16;189.61;;;
45.007953;-0.128217;35.75;-5;67;2091;11.18;189.59;;;
45.008133;-0.128233;34.76;-6;67;2091;11.2;189.57;;;
45.008314;-0.12825;33.5;-6;67;2091;11.22;189.55;;;
45.008492;-0.128267;32.31;-6;67;2091;11.24;189.53;;;
45.008672;-0.128283;30.87;-6;67;2091;11.26;189.51;;;
45.008853;-0.128289;29.73;-5;67;2091;11.28;189.49;;;
45.009031;-0.128281;28.71;-5;67;2091;11.3;189.47;;;
45.009211;-0.128267;27.55;-5;67;2091;11.32;189.45;;;
45.009392;-0.128244;26.48;-5;67;2091;11.34;189.43;;;
45.009569;-0.128222;25.65;-4;67;2091;11.36;189.41;;;
45.00975;-0.128203;24.66;-4;67;2091;11.38;189.39;;;
45.009928;-0.128186;24.1;-3;67;2091;11.4;189.37;;;
45.010108;-0.128172;23.59;-3;67;2091;11.42;189.35;;;
45.010289;-0.128169;23.18;-3;67;2091;11.44;189.33;;;
45.010469;-0.128172;22.73;-2;67;2091;11.46;189.31;;;
45.010647;-0.128178;22.35;-2;67;2091;11.48;189.29;;;
45.010828;-0.128183;22.05;-1;67;2091;11.5;189.27;;;
45.011008;-0.128189;21.81;-1;67;2091;11.52;189.25;;;
45.011189;-0.128194;21.57;-1;67;2091;11.54;189.23;;;
45.011369;-0.1282;21.19;-1;67;2091;11.56;189.21;;;
45.011547;-0.128203;21.02;-1;67;2091;11.58;189.19;;;
45.011728;-0.128206;20.7;-1;67;2091;11.6;189.17;;;
45.011908;-0.128208;20.68;-1;67;2091;11.62;189.15;13;;
45.012089;-0.128211;20.75;0;68;2090;11.64;189.13;;;
45.012267;-0.128231;20.4;1;68;2090;11.66;189.11;;;
45.012444;-0.128272;20.5;2;68;2090;11.68;189.09;;;
45.012619;-0.128336;21.65;3;69;2089;11.7;189.07;;;
45.012792;-0.128408;21.91;4;70;2088;11.72;189.05;;;
45.012964;-0.128486;22.76;4;71;2087;11.74;189.03;;;
45.013133;-0.128567;23.95;4;72;2086;11.76;189.01;;;
45.013306;-0.128644;25.31;5;73;2085;11.78;188.99;;;
45.013481;-0.128681;26.16;5;74;2084;11.8;188.97;;;
45.013661;-0.128653;27.35;5;75;2083;11.82;188.95;;;
45.013836;-0.1286;28.5;4;76;2082;11.84;188.93;;;
45.014011;-0.128544;29.63;3;77;2081;11.86;188.91;;;
45.014189;-0.128489;30.76;2;78;2080;11.88;188.89;;;
45.014364;-0.128431;31.31;1;78;2080;11.9;188.87;;;
45.014533;-0.128353;31.17;0;78;2080;11.92;188.85;;;
45.014697;-0.128247;30.89;0;78;2080;11.94;188.83;;;
45.014861;-0.128139;30.58;-1;78;2080;11.96;188.81;;;
45.015022;-0.128031;30.19;-1;78;2080;11.98;188.79;;;
45.015181;-0.127908;29.9;-2;78;2080;12;188.77;;;
45.015336;-0.127781;29.6;-2;78;2080;12.02;188.75;;;
45.015494;-0.127664;29.25;-2;78;2080;12.04;188.73;;;
45.015533;-0.127839;29.12;-2;78;2080;12.06;188.71;;;
45.015556;-0.128092;28.41;-2;78;2080;12.08;188.69;;;
45.015608;-0.128333;27.91;-2;78;2080;12.1;188.67;;;
45.015686;-0.128564;27.42;-2;78;2080;12.12;188.65;;;
45.015764;-0.128792;27.06;-2;78;2080;12.14;188.63;;;
45.015842;-0.129019;26.82;-2;78;2080;12.16;188.61;;;
45.015919;-0.12925;26.64;-1;78;2080;12.18;188.59;;;
45.016;-0.129478;26.4;-1;78;2080;12.2;188.57;;;
45.016078;-0.129706;26.2;-1;78;2080;12.22;188.55;;;
45.016156;-0.129933;26.05;-1;78;2080;12.24;188.53;;;
45.016233;-0.130164;25.82;-1;78;2080;12.26;188.51;;;
45.016311;-0.130392;25.7;-1;78;2080;12.28;188.49;;;
45.016383;-0.130622;25.62;-1;78;2080;12.3;188.47;;;
45.016464;-0.130847;25.42;-1;78;2080;12.32;188.45;;;
45.016625;-0.130928;25.15;-1;78;2080;12.34;188.43;;;
45.016803;-0.130942;24.82;-1;78;2080;12.36;188.41;;;
45.016906;-0.131136;24.62;0;78;2080;12.38;188.39;;;
45.016931;-0.131389;24.69;0;78;2080;12.4;188.37;;;
45.016931;-0.131642;24.85;0;78;2080;12.42;188.35;;;
45.016931;-0.131894;24.97;0;78;2080;12.44;188.33;;;
45.016931;-0.13215;25.04;0;78;2080;12.46;188.31;;;
45.016931;-0.132403;24.98;0;78;2080;12.48;188.29;;;
45.016928;-0.132656;24.95;0;78;2080;12.5;188.27;;;
45.016925;-0.132911;24.89;0;78;2080;12.52;188.25;;;
45.016919;-0.133164;24.86;0;78;2080;12.54;188.23;;;
45.016925;-0.133417;24.76;0;78;2080;12.56;188.21;;;
45.016931;-0.133672;24.75;0;78;2080;12.58;188.19;;;
45.016939;-0.133925;24.73;0;78;2080;12.6;188.17;;;
45.016953;-0.134178;24.64;0;78;2080;12.62;188.15;;;
45.016972;-0.134431;24.58;0;78;2080;12.64;188.13;;;
45.016981;-0.134683;24.48;0;78;2080;12.66;188.11;;;
45.016964;-0.134936;24.4;0;78;2080;12.68;188.09;;;
45.016939;-0.135186;24.41;0;78;2080;12.7;188.07;;;
45.016911;-0.135436;24.51;0;78;2080;12.72;188.05;;;
45.016883;-0.135689;24.5;0;78;2080;12.74;188.03;;;
45.016861;-0.135939;24.45;0;78;2080;12.76;188.01;;;
45.016839;-0.136192;24.29;0;78;2080;12.78;187.99;;;
45.016822;-0.136444;24.15;0;78;2080;12.8;187.97;;;
45.016808;-0.136697;24.08;0;78;2080;12.82;187.95;;;
45.0168;-0.13695;23.96;0;78;2080;12.84;187.93;;;
45.016789;-0.137203;23.94;-1;78;2080;12.86;187.91;;;
45.016803;-0.137458;24.05;-1;78;2080;12.88;187.89;;;
45.016831;-0.137708;24.03;-2;78;2080;12.9;187.87;;;
45.016869;-0.137956;23.52;-2;78;2080;12.92;187.85;;;
45.016919;-0.1382;22.75;-2;78;2080;12.94;187.83;;;
45.016972;-0.138442;22.12;-2;78;2080;12.96;187.81;;;
45.017031;-0.138681;21.57;-2;78;2080;12.98;187.79;;;
45.017089;-0.138922;21.04;-2;78;2080;13;187.77;;;
45.017142;-0.139164;20.75;-2;78;2080;13.02;187.75;;;
45.017194;-0.139406;20.48;-2;78;2080;13.04;187.73;;;
45.01725;-0.139647;20.29;-1;78;2080;13.06;187.71;;;
45.017303;-0.139892;20;-1;78;2080;13.08;187.69;;;
45.017356;-0.140133;19.97;0;78;2080;13.1;187.67;;;
45.017408;-0.140375;19.93;0;78;2080;13.12;187.65;;;
45.017461;-0.140619;19.94;0;78;2080;13.14;187.63;;;
45.017519;-0.140858;19.93;0;78;2080;13.16;187.61;;;
45.017583;-0.141094;19.95;-1;78;2080;13.18;187.59;;;
45.017656;-0.141328;20.02;-1;78;2080;13.2;187.57;14;;
45.017725;-0.141561;19.92;-1;78;2080;13.22;187.55;;;
45.0178;-0.141792;19.81;-1;78;2080;13.24;187.53;;;
45.017878;-0.142022;19.5;-1;78;2080;13.26;187.51;;;
45.017961;-0.142244;19.16;0;78;2080;13.28;187.49;;;
45.018058;-0.142458;18.96;0;78;2080;13.3;187.47;;;
45.018164;-0.142667;18.98;0;78;2080;13.32;187.45;;;
45.018269;-0.142869;19.23;0;79;2079;13.34;187.43;;;
45.018378;-0.143075;19.43;0;79;2079;13.36;187.41;;;
45.018483;-0.143281;19.68;0;79;2079;13.38;187.39;;;
45.018586;-0.143486;19.62;0;79;2079;13.4;187.37;;;
45.018692;-0.143692;19.58;0;79;2079;13.42;187.35;;;
45.018794;-0.1439;19.54;0;79;2079;13.44;187.33;15;;
45.0189;-0.144108;19.24;0;79;2079;13.46;187.31;;;
45.019008;-0.144308;19.44;-1;79;2079;13.48;187.29;;;
45.019131;-0.144494;19.1;-1;79;2079;13.5;187.27;;;
45.019264;-0.144667;18.93;-1;79;2079;13.52;187.25;;;
45.019411;-0.144814;18.83;-1;79;2079;13.54;187.23;;;
45.019564;-0.144944;18.8;-1;79;2079;13.56;187.21;;;
45.019725;-0.145058;18.66;0;79;2079;13.58;187.19;;;
45.019889;-0.145164;18.41;0;79;2079;13.6;187.17;;;
45.020053;-0.145261;18.11;0;79;2079;13.62;187.15;;;
45.020219;-0.145361;18.23;0;79;2079;13.64;187.13;;;
45.020386;-0.145458;18.34;0;79;2079;13.66;187.11;;;
45.020553;-0.145556;18.55;-1;79;2079;13.68;187.09;;;
45.020717;-0.145656;18.51;-1;79;2079;13.7;187.07;;;
45.020872;-0.145783;18.13;-1;79;2079;13.72;187.05;;;
45.021003;-0.145956;17.73;-1;79;2079;13.74;187.03;;;
45.021117;-0.146156;17.32;-1;79;2079;13.76;187.01;;;
45.021219;-0.146361;17.3;0;79;2079;13.78;186.99;;;
45.021322;-0.146572;17.28;0;79;2079;13.8;186.97;;;
45.021422;-0.146781;17.27;0;79;2079;13.82;186.95;;;
45.021525;-0.146989;17.24;0;79;2079;13.84;186.93;;;
45.021628;-0.147197;17.22;0;79;2079;13.86;186.91;;;
45.021733;-0.147403;17.24;-1;79;2079;13.88;186.89;;;
45.021839;-0.147608;17.25;-1;79;2079;13.9;186.87;;;
45.02195;-0.147808;16.98;-1;79;2079;13.92;186.85;;;
45.022061;-0.148008;16.73;0;80;2078;13.94;186.83;;;
45.022172;-0.148208;16.53;1;80;2078;13.96;186.81;;;
45.0223;-0.148386;17.14;1;80;2078;13.98;186.79;;;
45.022436;-0.14855;18.58;2;80;2078;14;186.77;;;
45.022581;-0.148706;19.12;3;80;2078;14.02;186.75;;;
45.022722;-0.148864;13.92;1;80;2078;14.04;186.73;;;
45.022864;-0.149017;16.99;-1;80;2078;14.06;186.71;;;
45.023008;-0.149167;18.84;-3;80;2078;14.08;186.69;;;
45.023153;-0.149319;17.55;-5;80;2078;14.1;186.67;;;
45.023297;-0.149472;16.18;-7;80;2078;14.12;186.65;;;
45.023436;-0.149631;14.27;-6;80;2078;14.14;186.63;16;;
45.023575;-0.149794;12.67;-5;80;2078;14.16;186.61;;;
45.0237;-0.149978;11.32;-5;80;2078;14.18;186.59;;;
45.023822;-0.150161;10.42;-4;80;2078;14.2;186.57;;;
45.023939;-0.150356;10.09;-3;80;2078;14.22;186.55;;;
45.024056;-0.15055;9.81;-2;80;2078;14.24;186.53;;;
45.024167;-0.150747;9.68;-2;80;2078;14.26;186.51;;;
45.024264;-0.150961;9.5;-1;80;2078;14.28;186.49;;;
45.024339;-0.151192;9.47;-1;80;2078;14.3;186.47;;;
45.024394;-0.151433;9.47;0;80;2078;14.32;186.45;;;
45.024444;-0.151678;9.46;0;80;2078;14.34;186.43;;;
45.024494;-0.151919;9.5;0;80;2078;14.36;186.41;;;
45.024544;-0.152164;9.4;0;80;2078;14.38;186.39;;;
45.024592;-0.152408;9.4;0;80;2078;14.4;186.37;;;
45.02465;-0.15265;9.42;0;80;2078;14.42;186.35;;;
45.024725;-0.152878;9.41;0;80;2078;14.44;186.33;;;
45.024839;-0.153075;9.41;0;80;2078;14.46;186.31;;;
45.024964;-0.153256;9.36;0;80;2078;14.48;186.29;;;
45.025094;-0.153433;9.31;0;80;2078;14.5;186.27;;;
45.025214;-0.153619;9.59;0;80;2078;14.52;186.25;;;
45.025344;-0.153658;9.83;0;80;2078;14.54;186.23;17;;
45.025506;-0.153542;9.8;0;80;2078;14.56;186.21;;;
45.025664;-0.153425;9.73;0;80;2078;14.58;186.19;;;
45.025825;-0.153308;9.74;0;80;2078;14.6;186.17;;;
45.025983;-0.153192;9.66;0;80;2078;14.62;186.15;;;
45.026144;-0.153075;9.55;0;80;2078;14.64;186.13;;;
45.026303;-0.152958;9.46;0;80;2078;14.66;186.11;;;
45.026464;-0.152842;9.38;0;80;2078;14.68;186.09;;;
45.026622;-0.152725;9.29;0;80;2078;14.7;186.07;;;
45.026783;-0.152606;9.27;0;80;2078;14.72;186.05;;;
45.026939;-0.152483;9.23;0;80;2078;14.74;186.03;;;
45.027097;-0.152356;9.22;0;80;2078;14.76;186.01;;;
45.027253;-0.152231;9.26;0;80;2078;14.78;185.99;;;
45.027403;-0.152094;9.21;0;80;2078;14.8;185.97;;;
45.027553;-0.151953;9.2;0;80;2078;14.82;185.95;;;
45.027706;-0.151814;9.26;0;80;2078;14.84;185.93;;;
45.027853;-0.151669;9.23;0;80;2078;14.86;185.91;;;
45.027997;-0.151519;9.23;0;80;2078;14.88;185.89;;;
45.028142;-0.151367;9.18;0;80;2078;14.9;185.87;;;
45.028283;-0.151211;9.2;0;80;2078;14.92;185.85;;;
45.028425;-0.151053;9.19;0;80;2078;14.94;185.83;;;
45.028564;-0.150892;9.18;0;80;2078;14.96;185.81;;;
45.0287;-0.150725;9.21;0;80;2078;14.98;185.79;;;
45.028831;-0.150553;9.22;0;80;2078;15;185.77;;;
45.028961;-0.150375;9.18;0;80;2078;15.02;185.75;;;
45.029086;-0.150197;9.21;0;80;2078;15.04;185.73;;;
45.029214;-0.150019;9.21;0;80;2078;15.06;185.71;;;
45.029342;-0.149839;9.18;0;80;2078;15.08;185.69;;;
45.029469;-0.149661;9.17;0;80;2078;15.1;185.67;;;
45.029597;-0.149481;9.14;0;80;2078;15.12;185.65;;;
45.029728;-0.149306;9.11;0;80;2078;15.14;185.63;;;
45.029861;-0.149136;9.12;0;80;2078;15.16;185.61;;;
45.029994;-0.148967;9.15;0;80;2078;15.18;185.59;;;
45.030133;-0.148803;9.07;0;80;2078;15.2;185.57;;;
45.030275;-0.148647;6.59;0;80;2078;15.22;185.55;;;
45.030417;-0.148489;6;0;80;2078;15.24;185.53;;;
45.030558;-0.148333;8.6;0;80;2078;15.26;185.51;;;
45.030706;-0.148192;9.23;1;80;2078;15.28;185.49;;;
45.030858;-0.14805;9.43;1;80;2078;15.3;185.47;;;
45.031011;-0.147919;9.57;1;80;2078;15.32;185.45;;;
45.031167;-0.147794;9.82;1;81;2077;15.34;185.43;;;
45.031325;-0.147675;10.04;1;81;2077;15.36;185.41;;;
45.031486;-0.147556;10.44;2;81;2077;15.38;185.39;;;
45.031644;-0.147439;10.78;2;81;2077;15.4;185.37;;;
45.031806;-0.147328;11.13;2;81;2077;15.42;185.35;;;
45.031969;-0.147222;11.38;0;81;2077;15.44;185.33;;;
45.032136;-0.147119;11.65;-1;81;2077;15.46;185.31;;;
45.0323;-0.147019;11.86;-3;81;2077;15.48;185.29;;;
45.032464;-0.146917;7.97;-4;81;2077;15.5;185.27;;;
45.032631;-0.146817;6.21;-6;82;2076;15.52;185.25;;;
45.032794;-0.146711;6.21;-4;83;2075;15.54;185.23;;;
45.032958;-0.146608;6.19;-2;84;2074;15.56;185.21;;;
45.033122;-0.146506;7.34;1;85;2073;15.58;185.19;;;
45.033286;-0.146403;11.89;3;85;2073;15.6;185.17;;;
45.033456;-0.146308;11.6;5;85;2073;15.62;185.15;;;
45.033622;-0.146214;11.32;4;85;2073;15.64;185.13;;;
45.033789;-0.146122;11.09;3;85;2073;15.66;185.11;;;
45.033958;-0.146036;10.73;1;85;2073;15.68;185.09;;;
45.034131;-0.145958;10.29;0;85;2073;15.7;185.07;;;
45.034303;-0.145889;9.93;-1;85;2073;15.72;185.05;;;
45.034478;-0.145825;9.6;-1;85;2073;15.74;185.03;;;
45.034653;-0.145769;9.48;-1;85;2073;15.76;185.01;18;;
45.034831;-0.145719;9.42;0;85;2073;15.78;184.99;;;
45.035006;-0.145672;9.33;0;85;2073;15.8;184.97;;;
45.035183;-0.145625;9.3;0;85;2073;15.82;184.95;;;
45.035358;-0.145572;9.27;0;85;2073;15.84;184.93;;;
45.035533;-0.145517;9.16;0;85;2073;15.86;184.91;;;
45.035706;-0.145439;9.18;0;85;2073;15.88;184.89;;;
45.035867;-0.145328;9.17;0;85;2073;15.9;184.87;;;
45.036011;-0.145181;9.11;0;85;2073;15.92;184.85;;;
45.036139;-0.144997;9.13;0;85;2073;15.94;184.83;;;
45.036236;-0.144786;9.14;0;85;2073;15.96;184.81;;;
45.0363;-0.14455;9.13;0;85;2073;15.98;184.79;;;
45.036342;-0.144303;9.2;0;85;2073;16;184.77;;;
45.036364;-0.14405;9.22;0;85;2073;16.02;184.75;;;
45.036375;-0.143797;9.09;0;85;2073;16.04;184.73;;;
45.036431;-0.142786;9.48;1;85;2073;16.12;184.65;;;
45.036456;-0.142533;9.6;1;86;2072;16.14;184.63;;;
45.036486;-0.142283;9.91;1;86;2072;16.16;184.61;;;
45.036525;-0.142036;10.28;1;86;2072;16.18;184.59;;;
45.036558;-0.141786;10.56;1;86;2072;16.2;184.57;;;
45.036592;-0.141536;10.82;1;86;2072;16.22;184.55;;;
45.036664;-0.140783;11.68;1;87;2071;16.28;184.49;;;
45.036669;-0.140531;11.85;1;87;2071;16.3;184.47;;;
45.036656;-0.140278;12.04;1;87;2071;16.32;184.45;;;
45.036619;-0.140028;12.24;1;88;2070;16.34;184.43;;;
45.0367;-0.139822;12.37;0;88;2070;16.36;184.41;;;
45.036739;-0.139575;12.35;0;88;2070;16.38;184.39;;;
45.036844;-0.138569;11.93;-1;88;2070;16.46;184.31;;;
45.036872;-0.138319;11.77;0;88;2070;16.48;184.29;;;
45.036897;-0.138069;11.69;0;88;2070;16.5;184.27;;;
45.036894;-0.137817;11.73;0;88;2070;16.52;184.25;;;
45.036858;-0.137567;11.66;0;88;2070;16.54;184.23;;;
45.036633;-0.136603;11.7;0;88;2070;16.62;184.15;;;
45.036575;-0.136364;11.49;0;88;2070;16.64;184.13;;;
45.036522;-0.136119;11.29;0;88;2070;16.66;184.11;;;
45.036489;-0.135872;11.05;-1;88;2070;16.68;184.09;;;
45.036486;-0.135619;10.81;-1;88;2070;16.7;184.07;;;
45.036533;-0.135375;10.56;-1;88;2070;16.72;184.05;;;
45.036808;-0.134719;10.51;0;88;2070;16.78;183.99;;;
45.036906;-0.134508;10.41;1;88;2070;16.8;183.97;;;
45.037011;-0.134303;10.27;1;88;2070;16.82;183.95;;;
45.037119;-0.1341;10.46;1;89;2069;16.84;183.93;;;
45.037228;-0.133894;10.89;1;89;2069;16.86;183.91;;;
45.037336;-0.133692;11.26;1;89;2069;16.88;183.89;;;
45.037753;-0.132867;12.35;0;90;2068;16.96;183.81;;;
45.037853;-0.132656;12.43;0;90;2068;16.98;183.79;;;
45.037956;-0.132447;12.51;-1;90;2068;17;183.77;;;
45.038056;-0.132236;12.42;-1;90;2068;17.02;183.75;;;
45.038156;-0.132025;12.13;-1;90;2068;17.04;183.73;;;
45.038658;-0.1313;10.38;0;91;2067;17.12;183.65;;;
45.038794;-0.131136;10.25;1;91;2067;17.14;183.63;;;
45.038944;-0.130994;10.68;2;91;2067;17.16;183.61;;;
45.039097;-0.130861;11.53;2;92;2066;17.18;183.59;;;
45.039261;-0.130753;12.35;3;92;2066;17.2;183.57;;;
45.039431;-0.130667;13.2;4;93;2065;17.22;183.55;;;
45.039942;-0.130422;15.43;2;95;2063;17.28;183.49;;;
45.040111;-0.130342;15.61;1;95;2063;17.3;183.47;;;
45.040286;-0.130275;15.86;0;95;2063;17.32;183.45;;;
45.040464;-0.130247;16.16;0;95;2063;17.34;183.43;;;
45.040642;-0.130264;15.57;-1;95;2063;17.36;183.41;;;
45.040817;-0.130322;15.27;-1;95;2063;17.38;183.39;;;
45.041528;-0.130367;14.09;-2;95;2063;17.46;183.31;;;
45.041708;-0.130342;13.76;-1;95;2063;17.48;183.29;;;
45.041886;-0.1303;13.3;-1;95;2063;17.5;183.27;;;
45.042061;-0.13025;13.24;-1;95;2063;17.52;183.25;;;
45.042233;-0.130181;13.33;-1;95;2063;17.54;183.23;;;
45.042931;-0.129931;13.72;1;95;2063;17.62;183.15;;;
45.043103;-0.129853;13.83;1;96;2062;17.64;183.13;;;
45.043269;-0.129761;13.98;1;96;2062;17.66;183.11;;;
45.043428;-0.129642;14.1;0;96;2062;17.68;183.09;;;
45.043586;-0.129517;14.29;0;96;2062;17.7;183.07;;;
45.043742;-0.129392;14.39;0;96;2062;17.72;183.05;;;
45.044189;-0.128964;14.18;-1;96;2062;17.78;182.99;;;
45.044331;-0.128808;14.1;-1;96;2062;17.8;182.97;;;
45.044475;-0.128656;13.93;-1;96;2062;17.82;182.95;;;
45.044608;-0.128486;13.83;-1;96;2062;17.84;182.93;;;
45.044739;-0.128311;13.66;-1;96;2062;17.86;182.91;;;
45.044864;-0.128128;13.54;0;96;2062;17.88;182.89;;;
45.045317;-0.127342;13.41;0;96;2062;17.96;182.81;;;
45.045422;-0.127136;13.43;0;96;2062;17.98;182.79;;;
45.045525;-0.126928;13.43;0;96;2062;18;182.77;;;
45.045628;-0.126719;13.41;0;96;2062;18.02;182.75;;;
45.045728;-0.126508;13.46;0;96;2062;18.04;182.73;;;
45.046119;-0.125656;13.83;1;96;2062;18.12;182.65;;;
45.046219;-0.125442;13.94;1;97;2061;18.14;182.63;;;
45.046311;-0.125228;14.19;1;97;2061;18.16;182.61;;;
45.046397;-0.125003;14.56;1;97;2061;18.18;182.59;;;
45.046486;-0.124783;14.76;1;97;2061;18.2;182.57;;;
45.046575;-0.124561;14.97;1;97;2061;18.22;182.55;;;
45.046847;-0.123903;15.71;1;98;2060;18.28;182.49;;;
45.046933;-0.123681;15.96;1;98;2060;18.3;182.47;;;
45.047019;-0.123458;16.12;1;98;2060;18.32;182.45;;;
45.047108;-0.123236;16.27;1;99;2059;18.34;182.43;;;
45.047197;-0.123017;16.45;1;99;2059;18.36;182.41;;;
45.047286;-0.122797;16.68;1;99;2059;18.38;182.39;;;
45.047647;-0.121978;17.82;1;100;2058;18.46;182.31;;;
45.047719;-0.121744;18.2;1;100;2058;18.48;182.29;;;
45.047817;-0.121533;18.36;1;100;2058;18.5;182.27;;;
45.047922;-0.121328;18.53;1;100;2058;18.52;182.25;;;
45.048033;-0.121128;18.71;1;101;2057;18.54;182.23;;;
45.048478;-0.120328;18.85;0;101;2057;18.62;182.15;;;
45.048594;-0.120136;18.71;0;101;2057;18.64;182.13;;;
45.048714;-0.119944;18.62;0;101;2057;18.66;182.11;;;
45.048831;-0.119753;18.58;0;101;2057;18.68;182.09;;;
45.04895;-0.119561;18.47;0;101;2057;18.7;182.07;;;
45.049047;-0.11935;18.61;0;101;2057;18.72;182.05;;;
45.049406;-0.118836;18.49;0;101;2057;18.78;181.99;;;
45.049525;-0.118647;18.33;0;101;2057;18.8;181.97;;;
45.049644;-0.118456;18.29;0;101;2057;18.82;181.95;;;
45.049764;-0.118267;18.25;0;101;2057;18.84;181.93;;;
45.049883;-0.118075;18.26;0;101;2057;18.86;181.91;;;
45.05;-0.117883;18.37;1;101;2057;18.88;181.89;;;
45.050406;-0.117047;18.81;1;101;2057;18.96;181.81;;;
45.050489;-0.116822;18.84;0;101;2057;18.98;181.79;;;
45.050572;-0.116597;18.84;0;101;2057;19;181.77;;;
45.050653;-0.116369;18.85;0;101;2057;19.02;181.75;;;
45.050733;-0.116142;18.87;0;101;2057;19.04;181.73;;;
45.051056;-0.115236;19.29;1;101;2057;19.12;181.65;;;
45.051136;-0.115008;19.47;1;101;2057;19.14;181.63;;;
