latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.728586;6.551994;809.02;-7;955;4194;42.12;123.56;;;
45.72855;6.552244;807.29;-7;955;4194;42.14;123.54;;;
45.728511;6.552497;805.77;-7;955;4194;42.16;123.52;;;
45.728475;6.55275;804.26;-7;955;4194;42.18;123.5;;;
45.728442;6.553;803.08;-7;955;4194;42.2;123.48;;;
45.728408;6.553253;801.94;-7;955;4194;42.22;123.46;;;
45.728369;6.553506;800.37;-7;955;4194;42.24;123.44;;;
45.728331;6.553756;798.91;-7;955;4194;42.26;123.42;;;
45.728281;6.554;797.8;-7;955;4194;42.28;123.4;;;
45.728203;6.554233;796.22;-7;955;4194;42.3;123.38;;;
45.7281;6.554442;794.66;-7;955;4194;42.32;123.36;;;
45.727986;6.554642;793.38;-7;955;4194;42.34;123.34;;;
45.727872;6.554842;791.98;-7;955;4194;42.36;123.32;;;
45.727767;6.55505;790.65;-6;955;4194;42.38;123.3;;;
45.727667;6.555261;789.18;-6;955;4194;42.4;123.28;;;
45.727575;6.555483;787.91;-6;955;4194;42.42;123.26;;;
45.727494;6.555714;786.65;-6;955;4194;42.44;123.24;;;
45.727411;6.555942;785.64;-6;955;4194;42.46;123.22;;;
45.727258;6.555964;784.85;-6;955;4194;42.48;123.2;;;
45.72725;6.555733;783.48;-6;955;4194;42.5;123.18;;;
45.727364;6.555533;782.45;-6;955;4194;42.52;123.16;;;
45.727467;6.555325;781.3;-6;955;4194;42.54;123.14;;;
45.727544;6.555092;780.03;-6;955;4194;42.56;123.12;;;
45.727592;6.554844;778.35;-7;955;4194;42.58;123.1;;;
45.727608;6.554589;776.97;-7;955;4194;42.6;123.08;;;
45.727611;6.554333;775.54;-7;955;4194;42.62;123.06;;;
45.727617;6.554075;774.1;-7;955;4194;42.64;123.04;;;
45.727644;6.553822;772.78;-7;955;4194;42.66;123.02;;;
45.727672;6.553569;771.32;-7;955;4194;42.68;123;;;
45.727697;6.553314;769.9;-7;955;4194;42.7;122.98;;;
45.727711;6.553058;768.49;-7;955;4194;42.72;122.96;;;
45.727739;6.552806;766.97;-7;955;4194;42.74;122.94;;;
45.727778;6.552556;765.5;-7;955;4194;42.76;122.92;;;
45.727811;6.552303;764;-7;955;4194;42.78;122.9;;;
45.727822;6.552047;762.57;-7;955;4194;42.8;122.88;;;
45.727842;6.551792;761.16;-7;955;4194;42.82;122.86;;;
45.727886;6.551542;759.93;-7;955;4194;42.84;122.84;;;
45.727911;6.551289;758.87;-7;955;4194;42.86;122.82;;;
45.727792;6.55115;757.54;-6;955;4194;42.88;122.8;;;
45.727703;6.551356;756.37;-6;955;4194;42.9;122.78;24;;
45.727686;6.551611;755.29;-6;955;4194;42.92;122.76;;;
45.727669;6.551867;754.06;-6;955;4194;42.94;122.74;;;
45.727628;6.552117;752.66;-6;955;4194;42.96;122.72;;;
45.727572;6.552361;751.33;-7;955;4194;42.98;122.7;;;
45.727497;6.552594;750.03;-7;955;4194;43;122.68;;;
45.727414;6.552822;748.74;-7;955;4194;43.02;122.66;;;
45.727331;6.55305;748.07;-7;955;4194;43.04;122.64;;;
45.727256;6.553283;746.41;-7;955;4194;43.06;122.62;;;
45.727214;6.553531;745.07;-6;955;4194;43.08;122.6;;;
45.727183;6.553783;743.81;-6;955;4194;43.1;122.58;;;
45.727044;6.5539;742.55;-6;955;4194;43.12;122.56;;;
45.726964;6.553706;741.29;-6;955;4194;43.14;122.54;;;
45.726983;6.55345;739.49;-6;955;4194;43.16;122.52;;;
45.726994;6.553194;738.71;-6;955;4194;43.18;122.5;;;
45.726994;6.552939;737.37;-6;955;4194;43.2;122.48;;;
45.726978;6.552683;736.01;-6;955;4194;43.22;122.46;;;
45.72695;6.552428;734.98;-6;955;4194;43.24;122.44;;;
45.726919;6.552175;733.85;-6;955;4194;43.26;122.42;;;
45.726914;6.551919;732.86;-5;955;4194;43.28;122.4;;;
45.726928;6.551664;731.84;-5;955;4194;43.3;122.38;;;
45.726939;6.551406;730.91;-5;955;4194;43.32;122.36;;;
45.726911;6.551156;730.15;-5;955;4194;43.34;122.34;;;
45.726878;6.550903;729.08;-5;955;4194;43.36;122.32;;;
45.726869;6.550647;728.34;-6;955;4194;43.38;122.3;;;
45.726911;6.5504;727.25;-6;955;4194;43.4;122.28;;;
45.727017;6.550194;726.08;-6;955;4194;43.42;122.26;;;
45.727142;6.550008;724.92;-6;955;4194;43.44;122.24;;;
45.727261;6.549817;723.24;-7;955;4194;43.46;122.22;;;
45.727339;6.549589;721.74;-7;955;4194;43.48;122.2;;;
45.727353;6.549333;720.08;-8;955;4194;43.5;122.18;;;
45.727322;6.549081;718.4;-8;955;4194;43.52;122.16;;;
45.727269;6.548836;716.67;-8;955;4194;43.54;122.14;;;
45.727217;6.548589;715.14;-8;955;4194;43.56;122.12;;;
45.727167;6.548344;713.32;-8;955;4194;43.58;122.1;;;
45.727114;6.548097;710.61;-8;955;4194;43.6;122.08;;;
45.727061;6.547853;710.17;-8;955;4194;43.62;122.06;;;
45.727017;6.547603;708.56;-8;955;4194;43.64;122.04;;;
45.726989;6.54735;706.91;-8;955;4194;43.66;122.02;;;
45.726978;6.547092;704.99;-7;955;4194;43.68;122;;;
45.726967;6.546836;703.48;-7;955;4194;43.7;121.98;;;
45.726958;6.546581;702.16;-7;955;4194;43.72;121.96;;;
45.726947;6.546322;701.18;-5;955;4194;43.74;121.94;;;
45.726931;6.546067;699.79;-4;955;4194;43.76;121.92;;;
45.726811;6.545894;698.75;-2;955;4194;43.78;121.9;;;
45.726725;6.546053;698.99;-1;955;4194;43.8;121.88;25;;
45.726636;6.546275;699.48;1;955;4194;43.82;121.86;;;
45.726536;6.546492;699.94;0;956;4193;43.84;121.84;;;
45.726428;6.546694;697.62;-1;956;4193;43.86;121.82;;;
45.726311;6.546892;699.83;-1;956;4193;43.88;121.8;;;
45.726197;6.547089;699.31;-2;956;4193;43.9;121.78;;;
45.726089;6.547292;698.75;-3;956;4193;43.92;121.76;;;
45.725992;6.547508;697.88;-3;956;4193;43.94;121.74;;;
45.725925;6.547747;697.07;-3;956;4193;43.96;121.72;;;
45.725886;6.547997;696.2;-3;956;4193;43.98;121.7;;;
45.725858;6.54825;695.37;-3;956;4193;44;121.68;;;
45.725833;6.548506;694.61;-3;956;4193;44.02;121.66;;;
45.725814;6.548761;694.14;-2;956;4193;44.04;121.64;;;
45.725794;6.549017;694.05;-2;956;4193;44.06;121.62;;;
45.725775;6.549272;694.02;-1;956;4193;44.08;121.6;;;
45.725756;6.549528;694;-1;956;4193;44.1;121.58;;;
45.725725;6.549781;693.92;0;956;4193;44.12;121.56;;;
45.725686;6.550031;693.95;0;956;4193;44.14;121.54;;;
45.725647;6.550283;693.89;0;956;4193;44.16;121.52;;;
45.725608;6.550533;694.1;1;956;4193;44.18;121.5;;;
45.72555;6.550775;694.42;1;956;4193;44.2;121.48;;;
45.725483;6.551014;694.18;1;956;4193;44.22;121.46;;;
45.725414;6.55125;694.76;1;957;4192;44.24;121.44;;;
45.725331;6.551478;694.91;1;957;4192;44.26;121.42;;;
45.725244;6.551706;695.15;1;957;4192;44.28;121.4;;;
45.725144;6.551919;695.36;1;957;4192;44.3;121.38;;;
45.725044;6.552131;695.38;1;957;4192;44.32;121.36;;;
45.724942;6.552342;695.77;1;958;4191;44.34;121.34;;;
45.724825;6.552536;695.89;1;958;4191;44.36;121.32;;;
45.724708;6.552733;695.87;1;958;4191;44.38;121.3;;;
45.724589;6.552925;696.27;1;958;4191;44.4;121.28;;;
45.724469;6.553117;696.51;1;958;4191;44.42;121.26;;;
45.72435;6.553308;696.66;1;959;4190;44.44;121.24;;;
45.724228;6.5535;696.86;1;959;4190;44.46;121.22;;;
45.724106;6.553689;697.16;2;959;4190;44.48;121.2;;;
45.723986;6.553878;697.39;2;959;4190;44.5;121.18;;;
45.723864;6.554069;697.74;2;960;4189;44.52;121.16;;;
45.723744;6.554261;698.08;2;960;4189;44.54;121.14;;;
45.723625;6.554453;698.3;2;961;4188;44.56;121.12;;;
45.723506;6.554644;698.71;2;961;4188;44.58;121.1;;;
45.723383;6.554833;699;2;961;4188;44.6;121.08;;;
45.723264;6.555025;699.38;2;962;4187;44.62;121.06;;;
45.723142;6.555214;699.79;2;962;4187;44.64;121.04;;;
45.723022;6.555406;700.17;2;963;4186;44.66;121.02;;;
45.7229;6.555594;700.36;2;963;4186;44.68;121;;;
45.722781;6.555786;700.71;2;963;4186;44.7;120.98;;;
45.722661;6.555981;701.06;2;964;4185;44.72;120.96;;;
45.722542;6.556172;701.31;2;964;4185;44.74;120.94;;;
45.722422;6.556364;701.74;2;965;4184;44.76;120.92;;;
45.722303;6.556556;701.81;2;965;4184;44.78;120.9;;;
45.722183;6.556747;702.18;2;965;4184;44.8;120.88;;;
45.722061;6.556936;702.63;2;966;4183;44.82;120.86;;;
45.721942;6.557125;703.02;2;966;4183;44.84;120.84;;;
45.721822;6.557319;703.39;2;967;4182;44.86;120.82;;;
45.721703;6.557514;703.84;3;967;4182;44.88;120.8;;;
45.721592;6.557714;704.25;3;968;4181;44.9;120.78;;;
45.721494;6.557931;704.69;3;968;4181;44.92;120.76;;;
45.721394;6.558144;705.36;3;969;4180;44.94;120.74;;;
45.721303;6.558364;705.84;3;969;4180;44.96;120.72;;;
45.721214;6.558586;706.5;3;970;4179;44.98;120.7;;;
45.721119;6.558806;707.07;3;971;4178;45;120.68;;;
45.721028;6.559028;707.69;3;971;4178;45.02;120.66;;;
45.720939;6.55925;708.3;3;972;4177;45.04;120.64;;;
45.720856;6.559478;708.82;3;972;4177;45.06;120.62;;;
45.720769;6.559706;709.43;3;973;4176;45.08;120.6;;;
45.720686;6.559931;710.01;3;973;4176;45.1;120.58;;;
45.7206;6.560158;710.6;3;974;4175;45.12;120.56;;;
45.720517;6.560383;711.26;3;974;4175;45.14;120.54;;;
45.720433;6.560611;711.69;2;975;4174;45.16;120.52;;;
45.72035;6.560839;711.84;2;975;4174;45.18;120.5;;;
45.720267;6.561067;711.94;1;975;4174;45.2;120.48;;;
45.720175;6.561289;712.06;1;975;4174;45.22;120.46;;;
45.720086;6.561511;712.25;1;976;4173;45.24;120.44;;;
45.72;6.561739;712.46;1;976;4173;45.26;120.42;;;
45.719914;6.561964;712.72;1;976;4173;45.28;120.4;;;
45.719831;6.562189;712.96;1;976;4173;45.3;120.38;;;
45.719747;6.562419;713.3;1;977;4172;45.32;120.36;;;
45.719681;6.562658;713.67;1;977;4172;45.34;120.34;;;
45.719628;6.562903;713.86;1;978;4171;45.36;120.32;;;
45.719586;6.563153;714.2;2;978;4171;45.38;120.3;;;
45.719558;6.563406;714.62;2;978;4171;45.4;120.28;;;
45.719536;6.563661;714.92;2;979;4170;45.42;120.26;;;
45.719531;6.563917;715.24;2;979;4170;45.44;120.24;;;
45.719539;6.564175;715.55;2;980;4169;45.46;120.22;;;
45.719558;6.564428;715.88;2;980;4169;45.48;120.2;;;
45.719586;6.564683;716.18;2;980;4169;45.5;120.18;;;
45.719622;6.564933;716.44;2;981;4168;45.52;120.16;;;
45.719622;6.565186;716.73;2;981;4168;45.54;120.14;;;
45.719611;6.565442;717.1;2;982;4167;45.56;120.12;;;
45.719611;6.565697;717.49;2;982;4167;45.58;120.1;26;;
45.719633;6.56595;717.93;2;982;4167;45.6;120.08;;;
45.719664;6.566203;718.45;2;983;4166;45.62;120.06;;;
45.719681;6.566458;718.88;2;983;4166;45.64;120.04;;;
45.7197;6.566714;719.27;2;984;4165;45.66;120.02;;;
45.719717;6.566969;719.73;2;984;4165;45.68;120;;;
45.719733;6.567225;720.18;2;984;4165;45.7;119.98;;;
45.71975;6.567481;720.62;2;985;4164;45.72;119.96;;;
45.719767;6.567736;721.04;2;985;4164;45.74;119.94;;;
45.719783;6.567992;721.46;2;986;4163;45.76;119.92;;;
45.7198;6.568247;721.88;3;986;4163;45.78;119.9;;;
45.719819;6.568503;722.37;3;987;4162;45.8;119.88;;;
45.719836;6.568758;722.91;3;987;4162;45.82;119.86;;;
45.719856;6.569014;723.43;3;988;4161;45.84;119.84;;;
45.719872;6.569269;724;3;988;4161;45.86;119.82;;;
45.719889;6.569525;724.53;3;989;4160;45.88;119.8;;;
45.719906;6.569781;725.01;3;990;4159;45.9;119.78;;;
45.719922;6.570036;725.5;3;990;4159;45.92;119.76;27;sprint;
45.719939;6.570294;726.06;3;991;4158;45.94;119.74;;;
45.719958;6.57055;726.64;3;991;4158;45.96;119.72;;;
45.719975;6.570806;727.15;2;992;4157;45.98;119.7;;;
45.719994;6.571061;727.73;2;992;4157;46;119.68;;;
45.720003;6.571317;728.26;2;993;4156;46.02;119.66;;;
45.720011;6.571572;728.72;2;993;4156;46.04;119.64;;;
45.72;6.571831;729.14;2;994;4155;46.06;119.62;;;
45.719942;6.572039;729.36;2;994;4155;46.08;119.6;;;
45.719894;6.572256;729.81;2;995;4154;46.1;119.58;;;
45.719822;6.572467;730.28;2;995;4154;46.12;119.56;;;
45.719717;6.572675;730.77;2;996;4153;46.14;119.54;;;
45.719614;6.572883;731.48;2;996;4153;46.16;119.52;;;
45.719508;6.573094;732.13;2;997;4152;46.18;119.5;;;
45.719397;6.573297;732.45;2;997;4152;46.2;119.48;;;
45.719283;6.573494;732.8;2;998;4151;46.22;119.46;;;
45.719161;6.573683;733.27;2;998;4151;46.24;119.44;;;
45.719025;6.57385;733.73;2;999;4150;46.26;119.42;;;
45.718875;6.573847;733.98;3;999;4150;46.28;119.4;;;
45.718764;6.573986;734.32;3;1000;4149;46.3;119.38;;;
45.718694;6.574169;735.03;3;1000;4149;46.32;119.36;;;
45.718567;6.57435;735.74;3;1001;4148;46.34;119.34;;;
45.718442;6.574533;736.38;3;1001;4148;46.36;119.32;;;
45.718311;6.574711;737.14;3;1002;4147;46.38;119.3;;;
45.718181;6.574889;738.07;3;1003;4146;46.4;119.28;;;
45.718044;6.575056;738.66;3;1003;4146;46.42;119.26;;;
45.717903;6.575217;739.26;3;1004;4145;46.44;119.24;;;
45.717767;6.575381;739.64;3;1004;4145;46.46;119.22;;;
45.717606;6.5755;740.29;3;1005;4144;46.48;119.2;;;
45.717436;6.575578;741.06;3;1006;4143;46.5;119.18;;;
45.717264;6.575658;741.4;3;1006;4143;46.52;119.16;;;
45.717106;6.575775;741.83;3;1007;4142;46.54;119.14;;;
45.716944;6.575894;742.35;3;1007;4142;46.56;119.12;;;
45.716786;6.576011;743.24;4;1008;4141;46.58;119.1;;;
45.716622;6.576122;744.09;4;1009;4140;46.6;119.08;;;
45.71645;6.576186;744.88;4;1010;4139;46.62;119.06;;;
45.716269;6.576217;745.6;4;1010;4139;46.64;119.04;;;
45.716092;6.576239;746.5;4;1011;4138;46.66;119.02;;;
45.715911;6.576261;747.66;5;1012;4137;46.68;119;;;
45.715733;6.576275;748.55;5;1013;4136;46.7;118.98;;;
45.715553;6.576281;749.41;5;1014;4135;46.72;118.96;;;
45.715372;6.576272;750.25;5;1015;4134;46.74;118.94;;;
45.715192;6.576264;751.23;5;1016;4133;46.76;118.92;;;
45.715014;6.576278;752.38;5;1017;4132;46.78;118.9;;;
45.714844;6.576367;753.56;5;1018;4131;46.8;118.88;;;
45.714686;6.576486;755.13;5;1019;4130;46.82;118.86;;;
45.714542;6.576636;756.18;4;1020;4129;46.84;118.84;;;
45.714439;6.576844;757.27;4;1021;4128;46.86;118.82;;;
45.714378;6.577086;758.07;4;1022;4127;46.88;118.8;;;
45.714339;6.577336;758.8;4;1023;4126;46.9;118.78;;;
45.7143;6.577589;759.59;4;1024;4125;46.92;118.76;;;
45.714261;6.577839;760.49;4;1024;4125;46.94;118.74;;;
45.714219;6.578089;761.2;4;1025;4124;46.96;118.72;;;
45.714158;6.578331;762.17;5;1026;4123;46.98;118.7;;;
45.714058;6.578542;763.12;5;1027;4122;47;118.68;;;
45.713936;6.578731;764.04;5;1028;4121;47.02;118.66;;;
45.7138;6.578894;765.09;5;1029;4120;47.04;118.64;;;
45.713658;6.579053;766.12;5;1030;4119;47.06;118.62;;;
45.713528;6.579231;767.54;6;1031;4118;47.08;118.6;;;
45.713408;6.579422;768.21;6;1033;4116;47.1;118.58;;;
45.713297;6.579625;769.85;6;1034;4115;47.12;118.56;;;
45.713233;6.579861;770.93;6;1036;4113;47.14;118.54;;;
45.713228;6.580117;772.66;6;1037;4112;47.16;118.52;;;
45.713222;6.580375;774.34;7;1039;4110;47.18;118.5;;;
45.713206;6.580631;775.95;7;1041;4108;47.2;118.48;;;
45.713161;6.580878;776.61;7;1043;4106;47.22;118.46;;;
45.7131;6.581119;779.72;7;1044;4105;47.24;118.44;;;
45.713042;6.581361;781.39;7;1046;4103;47.26;118.42;;;
45.713011;6.581614;783.17;8;1048;4101;47.28;118.4;;;
45.713003;6.581872;784.67;8;1049;4100;47.3;118.38;;;
45.712969;6.582122;786.2;8;1051;4098;47.32;118.36;;;
45.712889;6.582353;787.37;8;1052;4097;47.34;118.34;;;
45.7128;6.582575;788.78;8;1054;4095;47.36;118.32;;;
45.712708;6.582797;790.1;7;1055;4094;47.38;118.3;;;
45.712617;6.583017;791.7;7;1056;4093;47.4;118.28;;;
45.712522;6.583236;792.41;7;1058;4091;47.42;118.26;;;
45.712417;6.583444;793.88;7;1059;4090;47.44;118.24;;;
45.712303;6.583639;795.26;7;1061;4088;47.46;118.22;;;
45.712186;6.583836;796.62;6;1062;4087;47.48;118.2;;;
45.712072;6.584036;798.15;6;1063;4086;47.5;118.18;;;
45.711983;6.584258;799.43;6;1064;4085;47.52;118.16;;;
45.711925;6.5845;800.49;6;1066;4083;47.54;118.14;;;
45.711906;6.584756;801.5;6;1067;4082;47.56;118.12;;;
45.711883;6.585008;802.47;6;1068;4081;47.58;118.1;;;
45.711867;6.585264;803.43;6;1069;4080;47.6;118.08;;;
45.711853;6.585522;804.34;7;1070;4079;47.62;118.06;;;
45.711836;6.585778;805.16;7;1071;4078;47.64;118.04;;;
45.711817;6.586033;806.24;7;1072;4077;47.66;118.02;;;
45.711797;6.586289;807.49;7;1073;4076;47.68;118;;;
45.711769;6.586542;808.79;7;1075;4074;47.7;117.98;;;
45.711717;6.586786;810.26;7;1076;4073;47.72;117.96;;;
45.711636;6.587017;811.78;7;1078;4071;47.74;117.94;;;
45.711542;6.587233;813.49;7;1079;4070;47.76;117.92;;;
45.711453;6.587456;815.14;7;1081;4068;47.78;117.9;;;
45.711397;6.5877;816.76;7;1082;4067;47.8;117.88;;;
45.711358;6.58795;818.18;8;1084;4065;47.82;117.86;;;
45.711322;6.588203;819.74;8;1085;4064;47.84;117.84;;;
45.711278;6.58845;821.32;8;1087;4062;47.86;117.82;;;
45.711219;6.588694;822.66;8;1088;4061;47.88;117.8;;;
45.711161;6.588936;824.45;8;1090;4059;47.9;117.78;;;
45.711097;6.589178;825.41;8;1091;4058;47.92;117.76;;;
45.711006;6.589397;827.12;8;1093;4056;47.94;117.74;;;
45.710864;6.58955;819.98;8;1094;4055;47.96;117.72;;;
45.710703;6.589667;830.51;8;1096;4053;47.98;117.7;;;
45.710553;6.589808;831.73;8;1098;4051;48;117.68;;;
45.710403;6.589947;833.42;8;1099;4050;48.02;117.66;;;
45.710247;6.590078;835.24;8;1101;4048;48.04;117.64;;;
45.710081;6.590181;836.79;8;1102;4047;48.06;117.62;;;
45.709914;6.59015;838.38;8;1104;4045;48.08;117.6;;;
45.709972;6.589964;839.74;8;1105;4044;48.1;117.58;;;
45.710139;6.589861;841.15;8;1107;4042;48.12;117.56;;;
45.710256;6.589669;842.29;8;1108;4041;48.14;117.54;;;
45.710286;6.589425;843.61;8;1110;4039;48.16;117.52;;;
45.710139;6.589361;845.28;8;1111;4038;48.18;117.5;;;
45.710011;6.589536;846.88;8;1113;4036;48.2;117.48;;;
45.709875;6.589706;848.65;8;1114;4035;48.22;117.46;;;
45.709728;6.58985;850.41;8;1116;4033;48.24;117.44;;;
45.709581;6.589997;851.78;8;1117;4032;48.26;117.42;;;
45.709456;6.590181;853.54;8;1119;4030;48.28;117.4;;;
45.709344;6.590383;855.43;8;1121;4028;48.3;117.38;;;
45.709228;6.590581;856.8;8;1122;4027;48.32;117.36;;;
45.709111;6.590772;858.6;8;1124;4025;48.34;117.34;;;
45.708989;6.590961;860.05;8;1125;4024;48.36;117.32;;;
45.708867;6.59115;861.72;8;1127;4022;48.38;117.3;;;
45.70875;6.591347;862.9;8;1128;4021;48.4;117.28;;;
45.708628;6.591533;864.27;8;1130;4019;48.42;117.26;;;
45.708475;6.591664;865.67;7;1131;4018;48.44;117.24;;;
45.708297;6.591703;866.98;7;1133;4016;48.46;117.22;;;
45.708122;6.591758;868.29;7;1134;4015;48.48;117.2;;;
45.707961;6.591869;870.27;7;1136;4013;48.5;117.18;;;
45.707833;6.592047;871.99;7;1137;4012;48.52;117.16;;;
45.707758;6.592278;873.52;7;1139;4010;48.54;117.14;;;
45.707703;6.592522;875.01;7;1140;4009;48.56;117.12;;;
45.707642;6.592764;876.61;7;1142;4007;48.58;117.1;;;
45.707556;6.592989;877.98;7;1143;4006;48.6;117.08;;;
45.707453;6.5932;879.07;7;1144;4005;48.62;117.06;;;
45.707347;6.593408;879.98;6;1146;4003;48.64;117.04;;;
45.707244;6.593617;881.38;6;1147;4002;48.66;117.02;;;
45.707172;6.59385;882.33;6;1148;4001;48.68;117;;;
45.707139;6.594103;883.68;6;1149;4000;48.7;116.98;;;
45.707131;6.594358;884.82;6;1150;3999;48.72;116.96;;;
45.707122;6.594614;886.16;6;1152;3997;48.74;116.94;;;
45.707097;6.594869;887.65;6;1153;3996;48.76;116.92;;;
45.707067;6.595122;888.85;6;1154;3995;48.78;116.9;;;
45.707042;6.595375;890.11;6;1155;3994;48.8;116.88;;;
45.707036;6.595633;891.13;7;1156;3993;48.82;116.86;;;
45.707031;6.595889;892.62;7;1158;3991;48.84;116.84;;;
45.707036;6.596147;893.92;7;1159;3990;48.86;116.82;;;
45.707042;6.596403;895.1;7;1160;3989;48.88;116.8;;;
45.707047;6.596658;896.3;7;1161;3988;48.9;116.78;;;
45.70705;6.596917;897.53;7;1163;3986;48.92;116.76;;;
45.70705;6.597172;898.84;7;1164;3985;48.94;116.74;;;
45.707044;6.597431;900.14;7;1166;3983;48.96;116.72;;;
45.707028;6.597686;901.81;7;1167;3982;48.98;116.7;;;
45.706994;6.597939;903.23;7;1169;3980;49;116.68;;;
45.706958;6.598189;904.62;8;1170;3979;49.02;116.66;;;
45.706914;6.598436;906.24;8;1172;3977;49.04;116.64;;;
45.706864;6.598683;907.74;8;1173;3976;49.06;116.62;;;
45.706811;6.598931;909.62;8;1175;3974;49.08;116.6;;;
45.706758;6.599175;910.93;8;1177;3972;49.1;116.58;;;
45.706706;6.599419;912.33;8;1178;3971;49.12;116.56;;;
45.706667;6.599672;913.96;8;1180;3969;49.14;116.54;;;
45.706642;6.599925;915.99;8;1181;3968;49.16;116.52;;;
45.706619;6.600181;917.19;8;1183;3966;49.18;116.5;;;
45.706594;6.600433;918.93;8;1185;3964;49.2;116.48;;;
45.706567;6.600689;920.45;8;1186;3963;49.22;116.46;;;
45.706569;6.600944;922.08;8;1188;3961;49.24;116.44;;;
45.7066;6.601197;924.23;8;1189;3960;49.26;116.42;;;
45.706653;6.601442;925.05;8;1191;3958;49.28;116.4;;;
45.706714;6.601683;926.98;8;1193;3956;49.3;116.38;;;
45.706781;6.601922;928.41;8;1195;3954;49.32;116.36;;;
45.706856;6.602156;930.41;8;1196;3953;49.34;116.34;;;
45.706933;6.602386;931.78;8;1198;3951;49.36;116.32;;;
45.707025;6.602608;933.39;8;1200;3949;49.38;116.3;;;
45.707122;6.602822;934.99;8;1202;3947;49.4;116.28;;;
45.707214;6.603044;937.21;8;1203;3946;49.42;116.26;;;
45.707286;6.603278;938.89;7;1205;3944;49.44;116.24;;;
45.707333;6.603525;939.72;7;1206;3943;49.46;116.22;;;
45.707372;6.603775;941.93;7;1208;3941;49.48;116.2;;;
45.707414;6.604025;942.98;7;1210;3939;49.5;116.18;;;
45.707453;6.604278;944.26;7;1211;3938;49.52;116.16;;;
45.707494;6.604528;946.2;7;1213;3936;49.54;116.14;;;
45.707528;6.604778;947.17;7;1214;3935;49.56;116.12;;;
45.707508;6.605031;948.53;7;1216;3933;49.58;116.1;;;
45.707383;6.605214;950.32;7;1217;3932;49.6;116.08;;;
45.7073;6.605433;951.71;8;1219;3930;49.62;116.06;;;
45.707306;6.605689;953.47;8;1220;3929;49.64;116.04;;;
45.707303;6.605944;954.9;8;1222;3927;49.66;116.02;;;
45.707242;6.606183;956.39;8;1223;3926;49.68;116;;;
45.707153;6.606408;957.94;8;1225;3924;49.7;115.98;;;
45.707069;6.606633;959.59;8;1227;3922;49.72;115.96;;;
45.707017;6.606878;961.29;8;1230;3919;49.74;115.94;;;
45.706992;6.607133;963.04;8;1232;3917;49.76;115.92;;;
45.707006;6.607389;969.37;8;1234;3915;49.78;115.9;;;
45.707061;6.607631;966.34;8;1235;3914;49.8;115.88;;;
45.707131;6.607867;968.24;9;1237;3912;49.82;115.86;;;
45.707208;6.6081;969.94;9;1238;3911;49.84;115.84;;;
45.707283;6.608333;972.85;9;1240;3909;49.86;115.82;;;
45.707344;6.608575;973.49;9;1241;3908;49.88;115.8;;;
45.707347;6.608828;975.64;9;1243;3906;49.9;115.78;;;
45.707275;6.609058;977.53;9;1244;3905;49.92;115.76;;;
45.707161;6.609256;978.64;9;1246;3903;49.94;115.74;;;
45.707061;6.609467;980.41;9;1247;3902;49.96;115.72;;;
45.706992;6.609703;981.86;9;1249;3900;49.98;115.7;;;
45.706942;6.60995;983.97;9;1251;3898;50;115.68;;;
45.7069;6.6102;985.77;9;1253;3896;50.02;115.66;;;
45.706856;6.61045;987.66;9;1254;3895;50.04;115.64;;;
45.706808;6.610697;989.43;9;1256;3893;50.06;115.62;;;
45.706758;6.610944;991.21;9;1258;3891;50.08;115.6;;;
45.706761;6.611197;993.02;9;1260;3889;50.1;115.58;;;
45.706842;6.611425;994.66;9;1262;3887;50.12;115.56;;;
45.706972;6.6116;996.29;9;1263;3886;50.14;115.54;;;
45.707094;6.611789;998.02;8;1265;3884;50.16;115.52;;;
45.707139;6.612033;999.76;8;1267;3882;50.18;115.5;;;
45.7071;6.612281;1002;7;1269;3880;50.2;115.48;;;
45.707036;6.612517;1003.38;7;1271;3878;50.22;115.46;;;
45.707075;6.612764;1005.65;7;1272;3877;50.24;115.44;;;
45.707114;6.613008;1007.4;6;1274;3875;50.26;115.42;;;
45.707033;6.613231;1008.95;6;1276;3873;50.28;115.4;;;
45.706917;6.613425;1010.44;5;1277;3872;50.3;115.38;;;
45.706814;6.613636;1012.07;5;1278;3871;50.32;115.36;;;
45.706728;6.613861;1012.94;5;1278;3871;50.34;115.34;;;
45.706644;6.614089;1013.49;4;1279;3870;50.36;115.32;;;
45.706564;6.614319;1013.91;4;1280;3869;50.38;115.3;;;
45.706489;6.614553;1014.11;4;1280;3869;50.4;115.28;;;
45.706433;6.614794;1014.26;4;1281;3868;50.42;115.26;28;;
45.7064;6.615047;1014.68;3;1281;3868;50.44;115.24;;;
45.706394;6.615303;1015.08;3;1282;3867;50.46;115.22;;;
45.706403;6.615558;1015.48;3;1282;3867;50.48;115.2;;;
45.706411;6.615817;1015.9;2;1282;3867;50.5;115.18;;;
45.706417;6.616072;1016.28;2;1283;3866;50.52;115.16;;;
45.706419;6.616331;1016.9;2;1283;3866;50.54;115.14;;;
45.706414;6.616586;1017.17;2;1284;3865;50.56;115.12;;;
45.706397;6.616842;1017.58;2;1284;3865;50.58;115.1;;;
45.706375;6.617097;1018.15;2;1285;3864;50.6;115.08;;;
45.70635;6.61735;1018.56;3;1285;3864;50.62;115.06;;;
