latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
43.786828;-0.461044;52.38;0;411;1199;52.56;129.14;;;
43.786839;-0.460797;52.51;0;411;1199;52.58;129.12;;;
43.786853;-0.46055;52.59;0;411;1199;52.6;129.1;;;
43.786867;-0.460303;52.57;0;411;1199;52.62;129.08;;;
43.786878;-0.460053;52.58;0;411;1199;52.64;129.06;;;
43.786892;-0.459806;52.61;0;411;1199;52.66;129.04;;;
43.786906;-0.459558;52.67;0;411;1199;52.68;129.02;;;
43.786917;-0.459311;52.75;0;411;1199;52.7;129;;;
43.786931;-0.459064;52.75;0;411;1199;52.72;128.98;;;
43.786944;-0.458814;52.71;0;411;1199;52.74;128.96;;;
43.786956;-0.458567;52.63;0;411;1199;52.76;128.94;;;
43.786969;-0.458319;52.71;0;411;1199;52.78;128.92;;;
43.786983;-0.458072;52.71;0;411;1199;52.8;128.9;;;
43.786994;-0.457822;52.72;0;411;1199;52.82;128.88;;;
43.787008;-0.457575;52.8;0;411;1199;52.84;128.86;;;
43.787028;-0.457328;52.82;0;411;1199;52.86;128.84;;;
43.787047;-0.457081;52.7;0;411;1199;52.88;128.82;;;
43.787067;-0.456833;52.8;0;411;1199;52.9;128.8;;;
43.787086;-0.456586;52.53;0;411;1199;52.92;128.78;;;
43.7871;-0.456339;52.66;0;411;1199;52.94;128.76;;;
43.787111;-0.456092;52.75;0;411;1199;52.96;128.74;;;
43.787125;-0.455844;52.78;0;411;1199;52.98;128.72;;;
43.787139;-0.455597;52.63;0;411;1199;53;128.7;;;
43.78715;-0.455347;52.76;0;411;1199;53.02;128.68;;;
43.787161;-0.4551;52.87;0;411;1199;53.04;128.66;;;
43.787175;-0.454853;52.75;0;411;1199;53.06;128.64;;;
43.787186;-0.454606;52.9;0;411;1199;53.08;128.62;;;
43.787197;-0.454356;52.98;0;411;1199;53.1;128.6;;;
43.787208;-0.454108;52.97;0;411;1199;53.12;128.58;;;
43.787222;-0.453861;52.98;0;411;1199;53.14;128.56;;;
43.787233;-0.453614;53.06;0;411;1199;53.16;128.54;;;
43.787244;-0.453364;53.09;0;411;1199;53.18;128.52;;;
43.787256;-0.453117;52.98;0;411;1199;53.2;128.5;;;
43.787267;-0.452869;53.11;0;411;1199;53.22;128.48;;;
43.787281;-0.452622;53.15;0;411;1199;53.24;128.46;;;
43.787294;-0.452372;53.14;0;411;1199;53.26;128.44;;;
43.787308;-0.452125;53.14;0;411;1199;53.28;128.42;;;
43.787322;-0.451878;53.25;0;411;1199;53.3;128.4;;;
43.787331;-0.451631;53.28;0;411;1199;53.32;128.38;;;
43.787331;-0.451381;53.35;0;411;1199;53.34;128.36;;;
43.787322;-0.451133;53.41;0;411;1199;53.36;128.34;;;
43.787311;-0.450886;53.54;0;411;1199;53.38;128.32;;;
43.787292;-0.450639;53.52;0;411;1199;53.4;128.3;;;
43.787258;-0.450394;53.6;0;411;1199;53.42;128.28;;;
43.787225;-0.45015;53.69;0;411;1199;53.44;128.26;;;
43.787183;-0.449908;53.82;0;411;1199;53.46;128.24;;;
43.787136;-0.449669;53.91;0;411;1199;53.48;128.22;;;
43.787083;-0.449431;53.91;1;411;1199;53.5;128.2;;;
43.787025;-0.449194;54.17;1;411;1199;53.52;128.18;;;
43.786961;-0.448964;54.22;1;412;1198;53.54;128.16;;;
43.786889;-0.448736;54.43;1;412;1198;53.56;128.14;;;
43.786817;-0.448508;54.56;1;412;1198;53.58;128.12;;;
43.786742;-0.448283;54.52;1;412;1198;53.6;128.1;;;
43.786667;-0.448058;54.64;0;412;1198;53.62;128.08;;;
43.786592;-0.447833;54.66;0;412;1198;53.64;128.06;;;
43.786517;-0.447606;54.69;0;412;1198;53.66;128.04;;;
43.786439;-0.447381;54.6;0;412;1198;53.68;128.02;;;
43.786364;-0.447156;54.51;0;412;1198;53.7;128;;;
43.786289;-0.446931;54.49;0;412;1198;53.72;127.98;;;
43.786214;-0.446706;54.49;0;412;1198;53.74;127.96;;;
43.786136;-0.446478;54.48;0;412;1198;53.76;127.94;;;
43.786061;-0.446253;54.42;0;412;1198;53.78;127.92;;;
43.785986;-0.446028;54.45;0;412;1198;53.8;127.9;;;
43.785911;-0.445803;54.52;0;412;1198;53.82;127.88;;;
43.785833;-0.445578;54.5;0;412;1198;53.84;127.86;;;
43.785758;-0.445353;54.41;0;412;1198;53.86;127.84;;;
43.785683;-0.445125;54.45;0;412;1198;53.88;127.82;;;
43.785608;-0.4449;54.45;0;412;1198;53.9;127.8;;;
43.785533;-0.444675;54.45;0;412;1198;53.92;127.78;;;
43.785456;-0.44445;54.37;0;412;1198;53.94;127.76;;;
43.785381;-0.444225;54.4;0;412;1198;53.96;127.74;;;
43.785306;-0.444;54.42;0;412;1198;53.98;127.72;;;
43.785231;-0.443772;54.45;0;412;1198;54;127.7;;;
43.785153;-0.443547;54.42;0;412;1198;54.02;127.68;;;
43.785078;-0.443322;54.48;0;412;1198;54.04;127.66;;;
43.785003;-0.443097;54.47;0;412;1198;54.06;127.64;;;
43.784925;-0.442872;54.47;0;412;1198;54.08;127.62;;;
43.78485;-0.442647;54.44;0;412;1198;54.1;127.6;;;
43.784772;-0.442422;54.41;0;412;1198;54.12;127.58;;;
43.784697;-0.442197;54.45;0;412;1198;54.14;127.56;;;
43.784619;-0.441972;54.49;0;412;1198;54.16;127.54;;;
43.784544;-0.441747;54.49;0;412;1198;54.18;127.52;;;
43.784467;-0.441522;54.43;-1;412;1198;54.2;127.5;;;
43.784392;-0.441297;54.29;-1;412;1198;54.22;127.48;;;
43.784314;-0.441072;54.25;-1;412;1198;54.24;127.46;;;
43.784236;-0.440847;54.21;-1;412;1198;54.26;127.44;;;
43.784158;-0.440625;54.14;-1;412;1198;54.28;127.42;;;
43.784036;-0.440458;53.93;-1;412;1198;54.3;127.4;15;;
43.783878;-0.440339;53.75;-1;412;1198;54.32;127.38;;;
43.783722;-0.440217;53.57;-1;412;1198;54.34;127.36;;;
43.783564;-0.440094;53.51;-1;412;1198;54.36;127.34;;;
43.783408;-0.439975;53.48;-1;412;1198;54.38;127.32;;;
43.78325;-0.439856;53.35;-1;412;1198;54.4;127.3;;;
43.783092;-0.439736;51.94;0;412;1198;54.42;127.28;;;
43.782933;-0.439617;53.18;0;412;1198;54.44;127.26;;;
43.782778;-0.439494;53.22;0;412;1198;54.46;127.24;;;
43.782619;-0.439372;53.14;0;412;1198;54.48;127.22;;;
43.782464;-0.43925;53.23;0;412;1198;54.5;127.2;;;
43.782306;-0.439131;53.16;0;412;1198;54.52;127.18;;;
43.78215;-0.439008;53.13;0;412;1198;54.54;127.16;;;
43.781992;-0.438886;53.14;0;412;1198;54.56;127.14;;;
43.781836;-0.438761;53.08;0;412;1198;54.58;127.12;;;
43.781681;-0.438636;53;0;412;1198;54.6;127.1;16;;
43.781525;-0.438511;53.14;0;412;1198;54.62;127.08;;;
43.781369;-0.438389;53.2;0;412;1198;54.64;127.06;;;
43.781225;-0.43845;53.13;0;412;1198;54.66;127.04;;;
43.781125;-0.438281;53.32;0;412;1198;54.68;127.02;;;
43.781006;-0.438131;53.15;0;412;1198;54.7;127;;;
43.78085;-0.438006;53.13;0;412;1198;54.72;126.98;;;
43.780694;-0.437881;53.22;0;412;1198;54.74;126.96;;;
43.780536;-0.437764;53.22;0;412;1198;54.76;126.94;;;
43.780378;-0.437644;53.19;0;412;1198;54.78;126.92;;;
43.780222;-0.437525;53.16;0;412;1198;54.8;126.9;;;
43.780067;-0.4374;53.28;0;412;1198;54.82;126.88;;;
43.779908;-0.437281;53.2;0;412;1198;54.84;126.86;;;
43.77975;-0.437161;53.22;0;412;1198;54.86;126.84;;;
43.779592;-0.437042;53.32;0;412;1198;54.88;126.82;;;
43.779433;-0.436922;53.4;0;412;1198;54.9;126.8;;;
43.779278;-0.4368;53.59;0;412;1198;54.92;126.78;;;
43.779122;-0.436675;53.54;0;412;1198;54.94;126.76;;;
43.778964;-0.436553;53.59;0;412;1198;54.96;126.74;;;
43.778808;-0.436433;53.68;0;412;1198;54.98;126.72;;;
43.77865;-0.436311;53.74;0;412;1198;55;126.7;;;
43.778492;-0.436192;53.82;0;412;1198;55.02;126.68;;;
43.778336;-0.436067;53.91;0;412;1198;55.04;126.66;;;
43.778181;-0.435944;54.04;0;412;1198;55.06;126.64;;;
43.778022;-0.435825;54.01;0;412;1198;55.08;126.62;;;
43.777864;-0.435706;54.03;0;412;1198;55.1;126.6;;;
43.777706;-0.435586;54.03;0;412;1198;55.12;126.58;;;
43.77755;-0.435461;53.83;0;412;1198;55.14;126.56;;;
43.777394;-0.435339;53.8;0;412;1198;55.16;126.54;;;
43.777236;-0.435219;53.77;0;412;1198;55.18;126.52;;;
43.777081;-0.435097;53.83;0;412;1198;55.2;126.5;;;
43.776922;-0.434978;53.84;0;412;1198;55.22;126.48;;;
43.776764;-0.434856;53.85;0;412;1198;55.24;126.46;;;
43.776608;-0.434736;53.82;0;412;1198;55.26;126.44;;;
43.77645;-0.434617;53.95;0;412;1198;55.28;126.42;;;
43.776292;-0.434494;54.05;0;412;1198;55.3;126.4;;;
43.776136;-0.434375;54.04;0;412;1198;55.32;126.38;;;
43.775978;-0.434253;54.07;0;412;1198;55.34;126.36;;;
43.775819;-0.434133;54.12;0;412;1198;55.36;126.34;;;
43.775664;-0.434014;54.09;0;412;1198;55.38;126.32;;;
43.775506;-0.433889;54.12;0;412;1198;55.4;126.3;;;
43.77535;-0.433767;54.1;0;412;1198;55.42;126.28;;;
43.775194;-0.433642;54.09;0;412;1198;55.44;126.26;;;
43.775039;-0.433519;54.1;0;412;1198;55.46;126.24;;;
43.774883;-0.433397;54.09;0;412;1198;55.48;126.22;;;
43.774725;-0.433272;54.05;0;412;1198;55.5;126.2;;;
43.774569;-0.433153;54.21;0;412;1198;55.52;126.18;;;
43.774411;-0.433031;54.25;0;412;1198;55.54;126.16;;;
43.774256;-0.432908;54.36;0;412;1198;55.56;126.14;;;
43.774097;-0.432786;54.38;0;412;1198;55.58;126.12;;;
43.773942;-0.432664;54.34;0;412;1198;55.6;126.1;;;
43.773783;-0.432544;54.34;0;412;1198;55.62;126.08;;;
43.773639;-0.432397;54.43;0;412;1198;55.64;126.06;;;
43.773506;-0.432231;54.47;0;412;1198;55.66;126.04;;;
43.773397;-0.432033;54.5;0;412;1198;55.68;126.02;;;
43.773317;-0.431811;54.5;0;412;1198;55.7;126;;;
43.773264;-0.431575;54.5;0;412;1198;55.72;125.98;;;
43.773228;-0.431331;54.6;0;412;1198;55.74;125.96;;;
43.773194;-0.431086;54.67;0;412;1198;55.76;125.94;;;
43.773167;-0.430842;54.74;0;412;1198;55.78;125.92;;;
43.773142;-0.430594;54.85;0;412;1198;55.8;125.9;;;
43.773111;-0.43035;54.96;0;412;1198;55.82;125.88;;;
43.773081;-0.430106;55.1;0;412;1198;55.84;125.86;;;
43.773047;-0.429861;55.15;0;412;1198;55.86;125.84;;;
43.773014;-0.429617;55.04;0;412;1198;55.88;125.82;;;
43.772981;-0.429372;54.98;0;412;1198;55.9;125.8;;;
43.77295;-0.429128;54.91;0;412;1198;55.92;125.78;;;
43.772917;-0.428883;54.88;0;412;1198;55.94;125.76;;;
43.772883;-0.428642;54.81;0;412;1198;55.96;125.74;;;
43.773044;-0.428589;54.71;0;412;1198;55.98;125.72;;;
43.773222;-0.428556;54.76;0;412;1198;56;125.7;;;
43.7734;-0.428511;54.95;0;412;1198;56.02;125.68;;;
43.773578;-0.428475;54.82;0;412;1198;56.04;125.66;;;
43.773756;-0.428436;54.57;0;412;1198;56.06;125.64;;;
43.773933;-0.4284;54.42;0;412;1198;56.08;125.62;;;
43.774111;-0.428361;54.35;0;412;1198;56.1;125.6;;;
43.774289;-0.428322;54.23;0;412;1198;56.12;125.58;;;
43.774467;-0.428283;54.15;0;412;1198;56.14;125.56;;;
43.774644;-0.428242;54.12;0;412;1198;56.16;125.54;;;
43.774822;-0.428203;54.11;0;412;1198;56.18;125.52;;;
43.775;-0.428161;54.01;0;412;1198;56.2;125.5;;;
43.775175;-0.428119;54.04;0;412;1198;56.22;125.48;;;
43.775353;-0.428081;53.87;0;412;1198;56.24;125.46;;;
43.775531;-0.428042;54.09;0;412;1198;56.26;125.44;;;
43.775708;-0.428003;54.04;0;412;1198;56.28;125.42;;;
43.775886;-0.427964;54.03;0;412;1198;56.3;125.4;;;
43.776064;-0.427922;54.05;0;412;1198;56.32;125.38;;;
43.776203;-0.427831;54.31;0;412;1198;56.34;125.36;;;
43.776336;-0.427831;54.25;0;412;1198;56.36;125.34;;;
43.776486;-0.427828;54.26;0;412;1198;56.38;125.32;;;
43.776664;-0.427786;54.43;1;412;1198;56.4;125.3;;;
43.776842;-0.427747;54.61;1;412;1198;56.42;125.28;;;
43.777019;-0.427708;54.82;1;413;1197;56.44;125.26;;;
43.777197;-0.427669;54.98;1;413;1197;56.46;125.24;;;
43.777375;-0.427631;55.17;1;413;1197;56.48;125.22;;;
43.777553;-0.427589;55.42;1;413;1197;56.5;125.2;;;
43.777731;-0.42755;55.59;1;413;1197;56.52;125.18;;;
43.777908;-0.427511;55.86;1;414;1196;56.54;125.16;;;
43.778086;-0.427472;56.13;1;414;1196;56.56;125.14;;;
43.778264;-0.427433;56.46;1;414;1196;56.58;125.12;;;
43.778442;-0.4274;56.74;1;414;1196;56.6;125.1;;;
43.778622;-0.427381;56.86;0;414;1196;56.62;125.08;;;
43.778625;-0.427144;56.8;0;414;1196;56.64;125.06;17;;
43.778594;-0.4269;56.63;0;414;1196;56.66;125.04;;;
43.778539;-0.426664;56.67;0;414;1196;56.68;125.02;;;
43.778475;-0.426431;56.56;0;414;1196;56.7;125;;;
43.778408;-0.4262;56.55;0;414;1196;56.72;124.98;;;
43.778344;-0.425967;56.56;0;414;1196;56.74;124.96;;;
43.778283;-0.425733;56.59;0;414;1196;56.76;124.94;;;
43.778219;-0.4255;56.62;0;414;1196;56.78;124.92;;;
43.778156;-0.425269;56.59;0;414;1196;56.8;124.9;;;
43.778092;-0.425036;56.63;0;414;1196;56.82;124.88;;;
43.778031;-0.424803;56.52;0;414;1196;56.84;124.86;;;
43.777964;-0.424572;56.44;0;414;1196;56.86;124.84;;;
43.777878;-0.424353;56.43;0;414;1196;56.88;124.82;;;
43.777792;-0.424136;56.37;0;414;1196;56.9;124.8;;;
43.777703;-0.423922;56.28;0;414;1196;56.92;124.78;;;
43.777614;-0.423703;56.07;0;414;1196;56.94;124.76;;;
43.777569;-0.423464;55.94;0;414;1196;56.96;124.74;;;
43.777606;-0.423225;55.91;0;414;1196;56.98;124.72;;;
43.777708;-0.423022;55.98;0;414;1196;57;124.7;;;
43.777817;-0.422822;55.98;0;414;1196;57.02;124.68;;;
43.777931;-0.422631;56.11;0;414;1196;57.04;124.66;;;
43.778042;-0.422433;56.24;0;414;1196;57.06;124.64;;;
43.778153;-0.422239;56.22;0;414;1196;57.08;124.62;;;
43.778264;-0.422042;56.4;0;414;1196;57.1;124.6;;;
43.778375;-0.421847;56.4;0;414;1196;57.12;124.58;;;
43.778486;-0.42165;56.4;0;414;1196;57.14;124.56;;;
43.778603;-0.421464;56.35;0;414;1196;57.16;124.54;;;
43.778736;-0.421297;56.38;0;414;1196;57.18;124.52;;;
43.778886;-0.421158;56.29;0;414;1196;57.2;124.5;;;
43.779044;-0.421039;56.28;0;414;1196;57.22;124.48;;;
43.779208;-0.420936;56.43;0;414;1196;57.24;124.46;;;
43.779372;-0.420839;56.46;0;414;1196;57.26;124.44;;;
43.779536;-0.420739;56.38;0;414;1196;57.28;124.42;;;
43.7797;-0.420628;56.38;0;414;1196;57.3;124.4;;;
43.779856;-0.420508;56.33;0;414;1196;57.32;124.38;;;
43.780006;-0.420372;56.39;0;414;1196;57.34;124.36;;;
43.780147;-0.420219;56.48;0;414;1196;57.36;124.34;;;
43.780283;-0.420058;56.38;0;414;1196;57.38;124.32;;;
43.780417;-0.419892;56.39;0;414;1196;57.4;124.3;;;
43.78055;-0.419722;56.45;0;414;1196;57.42;124.28;;;
43.780683;-0.419556;56.38;0;414;1196;57.44;124.26;;;
43.780817;-0.419389;56.41;0;414;1196;57.46;124.24;;;
43.780953;-0.419222;56.51;0;414;1196;57.48;124.22;;;
43.781086;-0.419056;56.72;0;414;1196;57.5;124.2;;;
43.781219;-0.418889;56.8;0;414;1196;57.52;124.18;;;
43.781356;-0.418728;56.81;0;414;1196;57.54;124.16;;;
43.781492;-0.418567;56.72;0;414;1196;57.56;124.14;;;
43.781628;-0.418406;56.64;0;414;1196;57.58;124.12;;;
43.781767;-0.418244;56.76;0;414;1196;57.6;124.1;;;
43.781903;-0.418083;56.82;0;414;1196;57.62;124.08;;;
43.782039;-0.417919;56.86;0;414;1196;57.64;124.06;;;
43.782175;-0.417758;56.76;0;414;1196;57.66;124.04;;;
43.782311;-0.417597;56.54;0;414;1196;57.68;124.02;;;
43.782453;-0.417444;56.55;0;414;1196;57.7;124;;;
43.782594;-0.417292;56.61;0;414;1196;57.72;123.98;;;
43.782739;-0.417139;56.66;0;414;1196;57.74;123.96;;;
43.782883;-0.416992;56.69;0;414;1196;57.76;123.94;;;
43.783028;-0.416844;56.69;0;414;1196;57.78;123.92;;;
43.783175;-0.416703;56.63;1;414;1196;57.8;123.9;;;
43.783325;-0.416561;56.77;1;414;1196;57.82;123.88;;;
43.783472;-0.416422;56.86;1;415;1195;57.84;123.86;;;
43.783622;-0.416283;57.06;1;415;1195;57.86;123.84;;;
43.783772;-0.416144;57.16;1;415;1195;57.88;123.82;;;
43.783922;-0.416008;57.45;1;415;1195;57.9;123.8;;;
43.784072;-0.415872;57.54;0;415;1195;57.92;123.78;;;
43.784225;-0.415739;57.61;0;415;1195;57.94;123.76;;;
43.784378;-0.415611;57.62;0;415;1195;57.96;123.74;;;
43.784536;-0.415489;57.71;0;415;1195;57.98;123.72;;;
43.784692;-0.415369;57.8;0;415;1195;58;123.7;;;
43.784853;-0.41525;57.92;0;415;1195;58.02;123.68;;;
43.785011;-0.415139;57.99;0;415;1195;58.04;123.66;;;
43.785172;-0.415028;58.11;0;415;1195;58.06;123.64;;;
43.785333;-0.414914;58.23;0;415;1195;58.08;123.62;;;
43.785494;-0.4148;58.18;0;415;1195;58.1;123.6;;;
43.78565;-0.414681;58;0;415;1195;58.12;123.58;;;
43.785806;-0.41455;57.87;0;415;1195;58.14;123.56;;;
43.785956;-0.414414;57.74;0;415;1195;58.16;123.54;;;
43.786094;-0.414258;57.57;1;415;1195;58.18;123.52;;;
43.786231;-0.414097;57.83;2;415;1195;58.2;123.5;;;
43.786367;-0.413933;58.08;2;416;1194;58.22;123.48;;;
43.786503;-0.413772;58.67;3;417;1193;58.24;123.46;;;
43.786647;-0.413622;59.29;3;417;1193;58.26;123.44;;;
43.786803;-0.4135;59.91;2;418;1192;58.28;123.42;;;
43.786967;-0.413392;60.62;2;418;1192;58.3;123.4;;;
43.787131;-0.413286;60.71;1;418;1192;58.32;123.38;;;
43.787292;-0.413178;60.62;0;418;1192;58.34;123.36;;;
43.787447;-0.413056;60.58;0;418;1192;58.36;123.34;;;
43.787603;-0.412925;60.48;0;418;1192;58.38;123.32;;;
43.787753;-0.412792;60.44;1;418;1192;58.4;123.3;;;
43.787906;-0.412658;60.5;1;418;1192;58.42;123.28;;;
43.788058;-0.412525;60.62;1;419;1191;58.44;123.26;;;
43.788208;-0.412392;60.93;1;419;1191;58.46;123.24;;;
43.788361;-0.412264;61.19;1;419;1191;58.48;123.22;;;
43.788514;-0.412131;61.63;1;419;1191;58.5;123.2;;;
43.788667;-0.411997;61.9;1;419;1191;58.52;123.18;;;
43.788817;-0.411861;62.16;1;420;1190;58.54;123.16;;;
43.788964;-0.411717;62.28;1;420;1190;58.56;123.14;;;
43.789106;-0.411567;62.51;1;420;1190;58.58;123.12;;;
43.789247;-0.411408;62.65;1;420;1190;58.6;123.1;;;
43.789383;-0.411247;62.83;1;420;1190;58.62;123.08;;;
43.789519;-0.411086;62.99;1;421;1189;58.64;123.06;;;
43.789656;-0.410925;63.29;1;421;1189;58.66;123.04;;;
43.789794;-0.410761;63.55;2;421;1189;58.68;123.02;;;
43.789931;-0.4106;63.84;2;421;1189;58.7;123;;;
43.790067;-0.410439;64.28;2;422;1188;58.72;122.98;;;
43.790203;-0.410278;64.82;3;423;1187;58.74;122.96;;;
43.790339;-0.410114;65.46;3;423;1187;58.76;122.94;;;
43.790475;-0.409953;66.25;2;424;1186;58.78;122.92;;;
43.790614;-0.409792;66.87;2;424;1186;58.8;122.9;;;
43.79075;-0.409628;67.16;2;424;1186;58.82;122.88;;;
43.790886;-0.409467;67.54;1;425;1185;58.84;122.86;;;
43.791022;-0.409306;67.81;1;425;1185;58.86;122.84;;;
43.791158;-0.409142;67.85;1;425;1185;58.88;122.82;;;
43.791294;-0.408981;68.06;1;425;1185;58.9;122.8;;;
43.791431;-0.408819;68.09;0;425;1185;58.92;122.78;;;
43.791567;-0.408656;68.22;0;425;1185;58.94;122.76;;;
43.791703;-0.408494;68.23;0;425;1185;58.96;122.74;;;
43.791839;-0.408328;68.34;0;425;1185;58.98;122.72;;;
43.791964;-0.40815;68.51;-1;425;1185;59;122.7;;;
43.792081;-0.407961;68.51;-1;425;1185;59.02;122.68;;;
43.792189;-0.407764;68.29;-1;425;1185;59.04;122.66;;;
43.792297;-0.407564;68.06;-1;425;1185;59.06;122.64;;;
43.792408;-0.407367;67.63;-1;425;1185;59.08;122.62;;;
43.792517;-0.407172;67.24;-2;425;1185;59.1;122.6;;;
43.792636;-0.406986;66.65;-2;425;1185;59.12;122.58;;;
43.792767;-0.406814;66.13;-2;425;1185;59.14;122.56;;;
43.792917;-0.406675;65.86;-2;425;1185;59.16;122.54;;;
43.793081;-0.406572;65.73;-1;425;1185;59.18;122.52;;;
43.793253;-0.4065;64.95;-1;425;1185;59.2;122.5;;;
43.793428;-0.406458;65.59;0;425;1185;59.22;122.48;;;
43.793608;-0.406442;65.62;1;426;1184;59.24;122.46;;;
43.793789;-0.406428;65.72;1;426;1184;59.26;122.44;;;
43.793969;-0.406417;65.91;1;426;1184;59.28;122.42;;;
43.794147;-0.406406;66.08;2;426;1184;59.3;122.4;;;
43.794328;-0.406394;66.48;2;427;1183;59.32;122.38;;;
43.794508;-0.406383;66.82;2;427;1183;59.34;122.36;;;
43.794686;-0.406369;67.2;2;427;1183;59.36;122.34;;;
43.794867;-0.406358;67.55;2;428;1182;59.38;122.32;;;
43.795047;-0.406347;67.9;3;428;1182;59.4;122.3;;;
43.795228;-0.406339;68.34;3;429;1181;59.42;122.28;;;
43.795406;-0.406328;68.76;3;430;1180;59.44;122.26;;;
43.795586;-0.406317;69.44;3;430;1180;59.46;122.24;;;
43.795767;-0.406308;70.02;3;431;1179;59.48;122.22;;;
43.795947;-0.406297;70.68;4;431;1179;59.5;122.2;;;
43.796125;-0.406283;71.43;4;432;1178;59.52;122.18;;;
43.796306;-0.406272;72.27;4;433;1177;59.54;122.16;;;
43.796486;-0.406261;73.57;4;434;1176;59.56;122.14;;;
43.796667;-0.40625;74.42;3;435;1175;59.58;122.12;;;
43.796844;-0.406239;75.09;3;435;1175;59.6;122.1;;;
43.797025;-0.406228;75.5;3;436;1174;59.62;122.08;;;
43.797206;-0.406217;75.89;2;436;1174;59.64;122.06;;;
43.797383;-0.4062;76.19;2;436;1174;59.66;122.04;;;
43.797564;-0.406192;76.66;1;437;1173;59.68;122.02;;;
43.797744;-0.406183;76.77;1;437;1173;59.7;122;;;
43.797925;-0.406172;76.79;1;437;1173;59.72;121.98;;;
43.798103;-0.406153;76.62;0;437;1173;59.74;121.96;;;
43.798283;-0.406128;76.56;0;437;1173;59.76;121.94;;;
43.798461;-0.4061;76.47;0;437;1173;59.78;121.92;;;
43.798639;-0.406064;76.28;-1;437;1173;59.8;121.9;;;
43.798817;-0.406017;76;-1;437;1173;59.82;121.88;;;
43.798992;-0.405958;75.6;-1;437;1173;59.84;121.86;;;
43.799161;-0.405881;75.28;-1;437;1173;59.86;121.84;;;
43.799325;-0.405772;75.05;0;437;1173;59.88;121.82;;;
43.799483;-0.405658;74.84;0;437;1173;59.9;121.8;;;
43.799631;-0.405517;74.86;0;437;1173;59.92;121.78;;;
43.799772;-0.405361;74.95;1;438;1172;59.94;121.76;;;
43.799903;-0.405192;75.15;1;438;1172;59.96;121.74;;;
43.800033;-0.405019;75.5;1;438;1172;59.98;121.72;;;
43.800164;-0.404847;75.63;1;438;1172;60;121.7;;;
43.800292;-0.404675;75.83;1;438;1172;60.02;121.68;;;
43.800419;-0.404497;76.18;1;439;1171;60.04;121.66;;;
43.800547;-0.404322;76.5;1;439;1171;60.06;121.64;;;
43.800675;-0.40415;76.74;1;439;1171;60.08;121.62;;;
43.800806;-0.403975;76.95;1;439;1171;60.1;121.6;;;
43.800933;-0.403803;77.21;1;439;1171;60.12;121.58;;;
43.801061;-0.403628;77.48;1;440;1170;60.14;121.56;;;
43.801192;-0.403456;77.79;1;440;1170;60.16;121.54;;;
43.801319;-0.403281;77.99;1;440;1170;60.18;121.52;;;
43.801447;-0.403108;78.27;1;440;1170;60.2;121.5;;;
43.801578;-0.402933;78.51;1;440;1170;60.22;121.48;;;
43.801706;-0.402758;78.8;1;441;1169;60.24;121.46;;;
43.801833;-0.402586;79.1;1;441;1169;60.26;121.44;;;
43.801961;-0.402411;79.39;1;441;1169;60.28;121.42;;;
43.802092;-0.402236;79.53;1;441;1169;60.3;121.4;;;
43.802219;-0.402061;79.71;1;441;1169;60.32;121.38;;;
43.802347;-0.401889;79.99;1;442;1168;60.34;121.36;;;
43.802475;-0.401714;80.23;1;442;1168;60.36;121.34;;;
43.802606;-0.401539;80.3;1;442;1168;60.38;121.32;;;
43.802733;-0.401367;80.26;1;442;1168;60.4;121.3;;;
43.802861;-0.401192;80.34;0;442;1168;60.42;121.28;;;
43.802989;-0.401017;80.38;0;442;1168;60.44;121.26;;;
43.803117;-0.400842;80.44;0;442;1168;60.46;121.24;;;
43.803242;-0.400664;80.49;0;442;1168;60.48;121.22;;;
43.803369;-0.400489;80.62;0;442;1168;60.5;121.2;;;
43.8035;-0.400314;80.61;0;442;1168;60.52;121.18;;;
43.803628;-0.400142;80.65;0;442;1168;60.54;121.16;;;
43.803756;-0.399967;80.57;0;442;1168;60.56;121.14;;;
43.803883;-0.399792;80.6;0;442;1168;60.58;121.12;;;
43.804014;-0.399619;80.68;0;442;1168;60.6;121.1;;;
43.804142;-0.399444;80.62;0;442;1168;60.62;121.08;;;
43.804269;-0.399269;80.55;0;442;1168;60.64;121.06;;;
43.804397;-0.399097;80.52;0;442;1168;60.66;121.04;;;
43.804528;-0.398922;80.58;0;442;1168;60.68;121.02;;;
43.804656;-0.398747;80.62;0;442;1168;60.7;121;;;
43.804783;-0.398575;80.67;0;442;1168;60.72;120.98;;;
43.804911;-0.3984;80.73;0;442;1168;60.74;120.96;;;
43.805039;-0.398225;80.91;0;442;1168;60.76;120.94;;;
43.805169;-0.39805;80.99;0;442;1168;60.78;120.92;;;
43.805297;-0.397875;81.06;0;442;1168;60.8;120.9;;;
43.805425;-0.397703;81.2;0;442;1168;60.82;120.88;;;
43.805553;-0.397528;81.34;0;442;1168;60.84;120.86;;;
43.805681;-0.397353;81.41;0;442;1168;60.86;120.84;;;
43.805808;-0.397178;81.41;0;442;1168;60.88;120.82;;;
43.805939;-0.397003;81.47;0;442;1168;60.9;120.8;;;
43.806067;-0.396831;81.52;0;442;1168;60.92;120.78;;;
43.806194;-0.396656;81.55;0;442;1168;60.94;120.76;;;
43.806322;-0.396481;81.58;0;442;1168;60.96;120.74;;;
43.80645;-0.396306;81.64;0;442;1168;60.98;120.72;;;
43.806578;-0.396131;81.66;0;442;1168;61;120.7;;;
