latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.752219;6.287144;505.41;1;1747;2647;93.98;85.02;;;
45.752044;6.287197;505.74;1;1747;2647;94;85;;;
45.751869;6.287258;505.69;1;1747;2647;94.02;84.98;;;
45.7517;6.287347;505.48;1;1747;2647;94.04;84.96;47;;
45.751533;6.287447;505.47;1;1747;2647;94.06;84.94;;;
45.751369;6.287553;505.65;1;1747;2647;94.08;84.92;;;
45.751206;6.287658;505.96;1;1747;2647;94.1;84.9;;;
45.751042;6.287764;506.29;1;1748;2646;94.12;84.88;;;
45.750881;6.287875;506.64;1;1748;2646;94.14;84.86;;;
45.750717;6.287983;506.97;2;1749;2645;94.16;84.84;;;
45.750553;6.288092;507.25;2;1749;2645;94.18;84.82;;;
45.750389;6.2882;507.54;2;1749;2645;94.2;84.8;;;
45.750225;6.2883;507.93;2;1750;2644;94.22;84.78;;;
45.750061;6.288406;508.32;2;1750;2644;94.24;84.76;;;
45.749903;6.288528;508.74;2;1751;2643;94.26;84.74;;;
45.749756;6.288675;509.26;2;1751;2643;94.28;84.72;;;
45.749619;6.288844;509.7;2;1751;2643;94.3;84.7;;;
45.749506;6.289042;510.15;2;1752;2642;94.32;84.68;;;
45.749406;6.289256;510.6;2;1752;2642;94.34;84.66;;;
45.749322;6.289483;510.96;1;1753;2641;94.36;84.64;;;
45.749236;6.289708;511.2;1;1753;2641;94.38;84.62;;;
45.749142;6.289928;511.33;1;1753;2641;94.4;84.6;;;
45.749017;6.290111;511.71;1;1753;2641;94.42;84.58;;;
45.748875;6.290264;512.02;1;1754;2640;94.44;84.56;;;
45.748717;6.290386;512.29;0;1754;2640;94.46;84.54;;;
45.748544;6.290467;512.56;0;1754;2640;94.48;84.52;;;
45.748375;6.290547;512.75;0;1754;2640;94.5;84.5;;;
45.7482;6.290589;512.85;0;1754;2640;94.52;84.48;;;
45.748047;6.290458;512.39;0;1754;2640;94.54;84.46;;;
45.747936;6.290519;512.41;1;1754;2640;94.56;84.44;;;
45.747844;6.290742;512.68;1;1754;2640;94.58;84.42;;;
45.747753;6.290961;512.97;1;1754;2640;94.6;84.4;;;
45.747658;6.291183;513.18;1;1754;2640;94.62;84.38;;;
45.747567;6.291403;513.39;1;1755;2639;94.64;84.36;;;
45.747472;6.291622;513.58;1;1755;2639;94.66;84.34;;;
45.747378;6.291842;513.79;1;1755;2639;94.68;84.32;;;
45.747286;6.292061;513.97;1;1755;2639;94.7;84.3;;;
45.747194;6.292283;514.28;1;1755;2639;94.72;84.28;;;
45.7471;6.292503;514.48;1;1756;2638;94.74;84.26;;;
45.747006;6.292722;514.75;1;1756;2638;94.76;84.24;;;
45.746914;6.292942;514.97;1;1756;2638;94.78;84.22;;;
45.746819;6.293161;515.17;1;1756;2638;94.8;84.2;;;
45.746725;6.293381;515.37;1;1756;2638;94.82;84.18;;;
45.746631;6.2936;515.55;1;1757;2637;94.84;84.16;;;
45.746539;6.293819;515.75;0;1757;2637;94.86;84.14;;;
45.746447;6.294039;515.9;0;1757;2637;94.88;84.12;;;
45.746353;6.294261;516.06;0;1757;2637;94.9;84.1;;;
45.746269;6.294486;516.22;0;1757;2637;94.92;84.08;;;
45.746186;6.294714;516.07;0;1757;2637;94.94;84.06;;;
45.7461;6.294942;515.8;-1;1757;2637;94.96;84.04;;;
45.746122;6.295172;515.5;-1;1757;2637;94.98;84.02;;;
45.746272;6.295314;515.26;-1;1757;2637;95;84;;;
45.746425;6.295447;515.01;-1;1757;2637;95.02;83.98;;;
45.746569;6.2956;514.74;-1;1757;2637;95.04;83.96;;;
45.746689;6.295792;514.55;-1;1757;2637;95.06;83.94;;;
45.746792;6.295997;514.3;-1;1757;2637;95.08;83.92;;;
45.746947;6.295867;514.11;-1;1757;2637;95.1;83.9;;;
45.7471;6.295733;513.87;-1;1757;2637;95.12;83.88;;;
45.747264;6.295625;513.68;-1;1757;2637;95.14;83.86;;;
45.747439;6.295578;513.44;-2;1757;2637;95.16;83.84;;;
45.747619;6.295558;513.13;-2;1757;2637;95.18;83.82;;;
45.747797;6.295542;512.79;-2;1757;2637;95.2;83.8;;;
45.747978;6.295525;512.45;-2;1757;2637;95.22;83.78;;;
45.748156;6.295497;512.16;-2;1757;2637;95.24;83.76;;;
45.748336;6.295478;511.92;-1;1757;2637;95.26;83.74;;;
45.748517;6.295464;511.69;-1;1757;2637;95.28;83.72;;;
45.748694;6.295439;511.47;-1;1757;2637;95.3;83.7;;;
45.748872;6.295394;511.29;-1;1757;2637;95.32;83.68;;;
45.749047;6.295344;511.06;-1;1757;2637;95.34;83.66;;;
45.749211;6.295239;510.9;-2;1757;2637;95.36;83.64;;;
45.749378;6.295136;510.63;-2;1757;2637;95.38;83.62;;;
45.749544;6.295042;510.28;-2;1757;2637;95.4;83.6;;;
45.749711;6.294944;509.83;-2;1757;2637;95.42;83.58;;;
45.749878;6.294844;509.38;-2;1757;2637;95.44;83.56;;;
45.750044;6.294747;508.91;-2;1757;2637;95.46;83.54;;;
45.750206;6.294639;508.36;-2;1757;2637;95.48;83.52;;;
45.750369;6.294528;508.02;-2;1757;2637;95.5;83.5;;;
45.750531;6.294414;507.6;-2;1757;2637;95.52;83.48;;;
45.750689;6.294294;507.22;-2;1757;2637;95.54;83.46;;;
45.750858;6.294211;506.88;-1;1757;2637;95.56;83.44;;;
45.751017;6.2943;506.68;-1;1757;2637;95.58;83.42;;;
45.751081;6.294536;506.45;-1;1757;2637;95.6;83.4;;;
45.751053;6.294789;506.29;-1;1757;2637;95.62;83.38;;;
45.751017;6.295042;506.32;-1;1757;2637;95.64;83.36;;;
45.750981;6.295292;506.45;0;1757;2637;95.66;83.34;;;
45.750953;6.295544;506.67;0;1757;2637;95.68;83.32;;;
45.751042;6.295758;506.66;0;1757;2637;95.7;83.3;;;
45.7512;6.295875;506.34;0;1757;2637;95.72;83.28;;;
45.751367;6.295972;506.15;0;1757;2637;95.74;83.26;;;
45.751533;6.296067;506.04;-1;1757;2637;95.76;83.24;;;
45.751703;6.296158;505.97;-1;1757;2637;95.78;83.22;;;
45.751872;6.296242;505.84;-1;1757;2637;95.8;83.2;;;
45.752044;6.296317;505.47;-1;1757;2637;95.82;83.18;;;
45.752219;6.296372;505.14;-1;1757;2637;95.84;83.16;;;
45.752397;6.296397;504.72;-2;1757;2637;95.86;83.14;;;
45.752578;6.296411;504.4;-2;1757;2637;95.88;83.12;;;
45.752758;6.296422;504.04;-2;1757;2637;95.9;83.1;;;
45.752939;6.296431;503.66;-2;1757;2637;95.92;83.08;;;
45.753117;6.296431;503.25;-1;1757;2637;95.94;83.06;;;
45.753297;6.296431;502.84;-1;1757;2637;95.96;83.04;;;
45.753478;6.296439;502.5;0;1757;2637;95.98;83.02;;;
45.753658;6.296453;502.22;0;1757;2637;96;83;;;
45.753836;6.296464;502.59;0;1757;2637;96.02;82.98;;;
45.753953;6.296594;502.86;0;1757;2637;96.04;82.96;;;
45.754117;6.296569;502.94;1;1757;2637;96.06;82.94;;;
45.754261;6.296544;502.72;1;1757;2637;96.08;82.92;;;
45.754433;6.296625;502.73;1;1757;2637;96.1;82.9;;;
45.754603;6.296714;503.14;1;1758;2636;96.12;82.88;;;
45.754769;6.296806;503.79;1;1758;2636;96.14;82.86;;;
45.754936;6.2969;504.17;1;1759;2635;96.16;82.84;;;
45.755103;6.296997;504.54;1;1759;2635;96.18;82.82;;;
45.755272;6.297083;500.59;1;1759;2635;96.2;82.8;;;
45.755447;6.29715;498.79;0;1759;2635;96.22;82.78;;;
45.755625;6.297189;502.18;0;1759;2635;96.24;82.76;;;
45.755803;6.2972;504.46;-1;1759;2635;96.26;82.74;;;
45.755983;6.297183;504.13;-1;1759;2635;96.28;82.72;;;
45.756164;6.297161;503.87;-2;1759;2635;96.3;82.7;;;
45.756264;6.297339;503.72;-2;1759;2635;96.32;82.68;;;
45.756414;6.297244;503.25;-2;1759;2635;96.34;82.66;;;
45.756469;6.297039;502.71;-3;1759;2635;96.36;82.64;;;
45.756633;6.296933;501.99;-3;1759;2635;96.38;82.62;;;
45.756797;6.296831;501.11;-3;1759;2635;96.4;82.6;;;
45.756967;6.296742;500.37;-2;1759;2635;96.42;82.58;;;
45.757142;6.296681;499.8;-2;1759;2635;96.44;82.56;;;
45.757319;6.29665;499.45;-1;1759;2635;96.46;82.54;;;
45.7575;6.296653;499.22;-1;1759;2635;96.48;82.52;;;
45.757678;6.296683;499.16;0;1759;2635;96.5;82.5;48;;
45.757853;6.296747;499.41;0;1759;2635;96.52;82.48;;;
45.758019;6.296842;499.26;0;1759;2635;96.54;82.46;;;
45.758189;6.296933;499.32;1;1759;2635;96.56;82.44;;;
45.758356;6.297025;499.46;1;1759;2635;96.58;82.42;;;
45.758522;6.297119;499.71;1;1759;2635;96.6;82.4;;;
45.758692;6.297214;500.04;1;1759;2635;96.62;82.38;;;
45.758858;6.297308;500.13;1;1760;2634;96.64;82.36;;;
45.759025;6.297403;500.41;1;1760;2634;96.66;82.34;;;
45.759192;6.297497;500.82;1;1760;2634;96.68;82.32;;;
45.759361;6.297594;501.16;1;1760;2634;96.7;82.3;;;
45.759528;6.297689;501.42;1;1760;2634;96.72;82.28;;;
45.759694;6.297783;501.65;1;1761;2633;96.74;82.26;;;
45.759861;6.297881;501.77;1;1761;2633;96.76;82.24;;;
45.760028;6.297972;501.81;1;1761;2633;96.78;82.22;;;
45.760197;6.298067;501.91;1;1761;2633;96.8;82.2;;;
45.760364;6.298161;502.1;1;1761;2633;96.82;82.18;;;
45.760528;6.298267;502.31;1;1762;2632;96.84;82.16;;;
45.760686;6.298389;502.69;2;1762;2632;96.86;82.14;;;
45.760833;6.298533;502.95;2;1762;2632;96.88;82.12;;;
45.760975;6.298692;503.4;2;1762;2632;96.9;82.1;;;
45.761083;6.298894;503.92;2;1763;2631;96.92;82.08;;;
45.761178;6.299114;504.31;2;1763;2631;96.94;82.06;;;
45.761269;6.299336;504.68;1;1764;2630;96.96;82.04;;;
45.761364;6.299556;505.05;1;1764;2630;96.98;82.02;;;
45.761456;6.299775;505.5;1;1764;2630;97;82;;;
45.76155;6.299994;505.79;1;1764;2630;97.02;81.98;;;
45.761647;6.300211;505.89;0;1764;2630;97.04;81.96;;;
45.761744;6.300428;505.88;0;1764;2630;97.06;81.94;;;
45.761839;6.300644;505.96;-1;1764;2630;97.08;81.92;;;
45.761936;6.300864;505.57;-1;1764;2630;97.1;81.9;;;
45.762031;6.301081;505.21;-1;1764;2630;97.12;81.88;;;
45.762128;6.3013;504.92;0;1764;2630;97.14;81.86;;;
45.762222;6.301517;504.6;0;1764;2630;97.16;81.84;;;
45.762319;6.301733;504.77;1;1764;2630;97.18;81.82;;;
45.762414;6.301953;505.12;1;1764;2630;97.2;81.8;;;
45.762508;6.302169;505.41;1;1765;2629;97.22;81.78;;;
45.762606;6.302389;505.69;1;1765;2629;97.24;81.76;;;
45.7627;6.302606;506.1;2;1766;2628;97.26;81.74;;;
45.762794;6.302825;506.6;2;1766;2628;97.28;81.72;;;
45.762892;6.303042;506.99;2;1766;2628;97.3;81.7;;;
45.762989;6.303258;507.37;2;1767;2627;97.32;81.68;;;
45.763086;6.303475;507.76;2;1767;2627;97.34;81.66;;;
45.763181;6.303692;508.19;2;1768;2626;97.36;81.64;;;
45.763278;6.303908;508.56;2;1768;2626;97.38;81.62;;;
45.763372;6.304128;508.9;2;1768;2626;97.4;81.6;;;
45.763467;6.304347;509.25;2;1769;2625;97.42;81.58;;;
45.763564;6.304564;509.7;2;1769;2625;97.44;81.56;;;
45.763661;6.304781;510.07;2;1770;2624;97.46;81.54;;;
45.763756;6.304997;510.42;2;1770;2624;97.48;81.52;;;
45.763847;6.305219;510.8;2;1770;2624;97.5;81.5;;;
45.763942;6.305439;511.1;2;1771;2623;97.52;81.48;;;
45.764039;6.305653;511.49;2;1771;2623;97.54;81.46;;;
45.764136;6.305869;511.91;2;1772;2622;97.56;81.44;;;
45.764233;6.306086;512.27;2;1772;2622;97.58;81.42;;;
45.764333;6.3063;512.69;2;1772;2622;97.6;81.4;;;
45.764439;6.306508;513.03;2;1772;2622;97.62;81.38;49;;
45.764544;6.306717;513.33;2;1773;2621;97.64;81.36;;;
45.76455;6.306919;513.37;1;1773;2621;97.66;81.34;;;
45.764639;6.307106;513.39;1;1773;2621;97.68;81.32;;;
45.76475;6.30695;513.73;1;1773;2621;97.7;81.3;;;
45.764864;6.306819;513.69;1;1773;2621;97.72;81.28;;;
45.765036;6.306744;513.94;2;1774;2620;97.74;81.26;;;
45.765208;6.306681;514.35;2;1774;2620;97.76;81.24;;;
45.765383;6.306619;514.79;3;1774;2620;97.78;81.22;;;
45.765558;6.306558;515.27;3;1775;2619;97.8;81.2;;;
45.765725;6.306458;515.75;4;1776;2618;97.82;81.18;;;
45.765875;6.306322;516.44;4;1776;2618;97.84;81.16;;;
45.766044;6.306236;517.55;5;1777;2617;97.86;81.14;;;
45.766222;6.306206;518.74;5;1778;2616;97.88;81.12;;;
45.7664;6.306253;519.7;6;1779;2615;97.9;81.1;;;
45.766575;6.3063;520.65;6;1781;2613;97.92;81.08;;;
45.766753;6.306331;521.75;7;1782;2612;97.94;81.06;;;
45.766933;6.306325;523.21;7;1784;2610;97.96;81.04;;;
45.767114;6.306311;525.64;8;1785;2609;97.98;81.02;;;
45.767292;6.30635;527.09;8;1786;2608;98;81;;;
45.767461;6.306425;528.12;7;1788;2606;98.02;80.98;;;
45.767639;6.306481;529.43;7;1789;2605;98.04;80.96;;;
45.767817;6.306464;531.22;6;1791;2603;98.06;80.94;;;
45.767994;6.306489;533.14;6;1792;2602;98.08;80.92;;;
45.768161;6.306586;533.68;5;1793;2601;98.1;80.9;;;
45.768322;6.306697;534.88;5;1794;2600;98.12;80.88;;;
45.768486;6.306806;535.64;5;1794;2600;98.14;80.86;;;
45.76865;6.306914;536.19;4;1795;2599;98.16;80.84;;;
45.768811;6.307022;536.78;4;1796;2598;98.18;80.82;;;
45.768975;6.307128;537.68;4;1797;2597;98.2;80.8;;;
45.769142;6.307225;537.56;4;1798;2596;98.22;80.78;;;
45.769314;6.307294;539.28;5;1798;2596;98.24;80.76;;;
45.769492;6.307331;540.84;5;1799;2595;98.26;80.74;;;
45.769661;6.307419;541.63;6;1800;2594;98.28;80.72;;;
45.769811;6.307561;541.24;6;1801;2593;98.3;80.7;;;
45.769983;6.307633;542.12;6;1802;2592;98.32;80.68;;;
45.770161;6.307669;544.2;6;1804;2590;98.34;80.66;;;
45.770339;6.307697;545.56;7;1805;2589;98.36;80.64;;;
45.770519;6.307728;547.67;7;1806;2588;98.38;80.62;;;
45.770697;6.307756;548.83;7;1807;2587;98.4;80.6;;;
45.770872;6.307808;550.21;6;1807;2587;98.42;80.58;;;
45.771036;6.307908;552.17;5;1808;2586;98.44;80.56;;;
45.771178;6.308072;551.2;3;1808;2586;98.46;80.54;;;
45.771314;6.308236;550.75;2;1809;2585;98.48;80.52;;;
45.771475;6.30835;550.84;1;1810;2584;98.5;80.5;;;
45.771647;6.308425;552.44;2;1811;2583;98.52;80.48;;;
45.771817;6.308503;552.61;4;1812;2582;98.54;80.46;;;
45.771986;6.308594;553.61;5;1813;2581;98.56;80.44;;;
45.77215;6.308697;554.21;7;1814;2580;98.58;80.42;;;
45.772314;6.308806;556.49;8;1815;2579;98.6;80.4;;;
45.772478;6.308914;558.59;6;1816;2578;98.62;80.38;;;
45.772633;6.309042;560.23;5;1817;2577;98.64;80.36;;;
45.772764;6.309217;560.51;3;1818;2576;98.66;80.34;;;
45.772903;6.309378;559.33;2;1819;2575;98.68;80.32;;;
45.773056;6.309517;559.48;0;1820;2574;98.7;80.3;;;
45.773217;6.309628;558.14;2;1822;2572;98.72;80.28;;;
45.773394;6.309667;561.17;3;1823;2571;98.74;80.26;;;
45.773575;6.309681;562.63;5;1825;2569;98.76;80.24;;;
45.773753;6.309694;565.83;6;1826;2568;98.78;80.22;;;
45.773931;6.309736;568.08;8;1827;2567;98.8;80.2;;;
45.774097;6.309836;569.33;7;1827;2567;98.82;80.18;;;
45.774247;6.309972;568.55;6;1828;2566;98.84;80.16;;;
45.7744;6.310108;568.3;5;1828;2566;98.86;80.14;;;
45.774553;6.310244;569.24;4;1829;2565;98.88;80.12;;;
45.774706;6.310381;569.34;3;1830;2564;98.9;80.1;;;
45.774858;6.310517;571.19;4;1831;2563;98.92;80.08;;;
45.775011;6.310653;573.13;5;1831;2563;98.94;80.06;;;
45.775164;6.310792;572.86;5;1832;2562;98.96;80.04;;;
45.775314;6.310931;574.58;6;1833;2561;98.98;80.02;;;
45.775472;6.311056;574.49;7;1834;2560;99;80;;;
45.775644;6.311125;576.44;7;1836;2558;99.02;79.98;;;
45.775822;6.311147;577.84;7;1837;2557;99.04;79.96;;;
45.776003;6.311156;580.66;7;1839;2555;99.06;79.94;;;
45.776183;6.311158;581.89;7;1840;2554;99.08;79.92;;;
45.776361;6.311144;582.08;7;1841;2553;99.1;79.9;;;
45.776539;6.311094;583.32;6;1843;2551;99.12;79.88;;;
45.776711;6.311022;585.58;5;1844;2550;99.14;79.86;;;
45.776883;6.31095;587.68;4;1846;2548;99.16;79.84;;;
45.777061;6.310931;588.39;3;1847;2547;99.18;79.82;;;
45.777239;6.310978;588.87;2;1847;2547;99.2;79.8;;;
45.777408;6.311056;589.1;3;1847;2547;99.22;79.78;;;
45.777581;6.311136;588.95;4;1848;2546;99.24;79.76;;;
45.777753;6.311203;589.88;4;1848;2546;99.26;79.74;;;
45.777931;6.31125;590.92;5;1848;2546;99.28;79.72;;;
45.778111;6.311272;591.04;6;1850;2544;99.3;79.7;;;
45.778289;6.311281;592.38;6;1851;2543;99.32;79.68;;;
45.778469;6.31125;594.7;6;1853;2541;99.34;79.66;;;
45.778644;6.311194;596.26;7;1854;2540;99.36;79.64;;;
45.778819;6.311133;597.35;7;1856;2538;99.38;79.62;;;
45.778992;6.311061;599.47;7;1857;2537;99.4;79.6;;;
45.779169;6.311031;600.59;7;1859;2535;99.42;79.58;;;
45.779333;6.311125;601.1;6;1860;2534;99.44;79.56;;;
45.779481;6.311278;603.26;6;1862;2532;99.46;79.54;;;
45.779614;6.311447;605.05;5;1863;2531;99.48;79.52;;;
45.779739;6.311633;606.82;5;1864;2530;99.5;79.5;;;
45.779853;6.311831;606.42;6;1865;2529;99.52;79.48;;;
45.779958;6.312039;607.34;7;1865;2529;99.54;79.46;;;
45.780064;6.312247;606.41;7;1866;2528;99.56;79.44;;;
45.780206;6.312386;607.7;8;1867;2527;99.58;79.42;;;
45.780381;6.312344;611.23;9;1869;2525;99.6;79.4;;;
45.780556;6.312275;614.81;8;1870;2524;99.62;79.38;;;
45.780731;6.312222;616.25;8;1872;2522;99.64;79.36;;;
45.780908;6.312197;616.89;7;1873;2521;99.66;79.34;;;
45.781089;6.312178;616.49;7;1875;2519;99.68;79.32;;;
45.781269;6.312161;617.1;6;1876;2518;99.7;79.3;;;
45.781439;6.312233;619;5;1877;2517;99.72;79.28;;;
45.781558;6.312419;621.52;4;1879;2515;99.74;79.26;;;
45.781569;6.312675;621.97;3;1880;2514;99.76;79.24;;;
45.781569;6.312933;621.83;2;1881;2513;99.78;79.22;;;
45.781606;6.313183;622.36;1;1882;2512;99.8;79.2;;;
45.781672;6.313422;623.01;2;1882;2512;99.82;79.18;;;
45.781761;6.313642;622.56;3;1883;2511;99.84;79.16;;;
45.781889;6.313825;623.36;5;1883;2511;99.86;79.14;;;
45.782036;6.313969;623.7;6;1884;2510;99.88;79.12;;;
45.782194;6.314094;626.83;7;1885;2509;99.9;79.1;;;
45.782361;6.314186;627.76;7;1886;2508;99.92;79.08;;;
45.782486;6.314358;628.69;6;1887;2507;99.94;79.06;;;
45.782542;6.314603;629.62;6;1888;2506;99.96;79.04;;;
45.782661;6.314792;630.55;5;1889;2505;99.98;79.02;;;
45.782811;6.314931;631.47;5;1890;2504;100;79;;;
45.782967;6.315064;632.4;5;1891;2503;100.02;78.98;;;
45.783122;6.315194;633.33;5;1892;2502;100.04;78.96;;;
45.783283;6.315306;634.26;5;1893;2501;100.06;78.94;;;
45.783456;6.315375;635.19;5;1894;2500;100.08;78.92;;;
45.783636;6.315389;636.12;5;1895;2499;100.1;78.9;;;
45.783814;6.315414;637.05;5;1896;2498;100.12;78.88;;;
45.783992;6.315464;637.98;5;1897;2497;100.14;78.86;;;
45.784158;6.315556;638.91;5;1898;2496;100.16;78.84;;;
45.784294;6.315717;639.83;5;1899;2495;100.18;78.82;;;
45.784369;6.315947;640.76;5;1900;2494;100.2;78.8;;;
45.784428;6.316186;641.69;5;1901;2493;100.22;78.78;;;
45.784547;6.316375;642.62;5;1902;2492;100.24;78.76;;;
45.784714;6.316469;643.55;5;1903;2491;100.26;78.74;;;
45.784892;6.316486;644.48;5;1904;2490;100.28;78.72;;;
45.785069;6.316519;645.41;5;1905;2489;100.3;78.7;;;
45.785247;6.316567;646.34;5;1906;2488;100.32;78.68;;;
45.785419;6.316636;647.27;5;1907;2487;100.34;78.66;;;
45.785589;6.316725;648.19;5;1908;2486;100.36;78.64;;;
45.785764;6.316783;649.12;5;1909;2485;100.38;78.62;;;
45.785944;6.316775;650.05;5;1910;2484;100.4;78.6;;;
45.786119;6.316725;650.98;5;1911;2483;100.42;78.58;;;
45.786297;6.316678;651.91;5;1912;2482;100.44;78.56;;;
45.786475;6.316678;652.84;5;1913;2481;100.46;78.54;;;
45.786653;6.316725;653.77;5;1914;2480;100.48;78.52;;;
45.786828;6.316781;654.7;5;1915;2479;100.5;78.5;;;
45.787006;6.316808;655.63;5;1916;2478;100.52;78.48;;;
45.787181;6.316761;656.55;5;1917;2477;100.54;78.46;;;
45.787294;6.316564;657.48;5;1918;2476;100.56;78.44;;;
45.787392;6.31635;658.41;5;1919;2475;100.58;78.42;;;
45.787517;6.316167;659.34;5;1920;2474;100.6;78.4;;;
45.787678;6.316053;660.27;5;1921;2473;100.62;78.38;;;
45.787856;6.316014;661.2;5;1922;2472;100.64;78.36;;;
45.788033;6.315992;662.13;5;1923;2471;100.66;78.34;;;
45.788214;6.315969;663.06;5;1924;2470;100.68;78.32;;;
45.788392;6.31595;663.99;5;1925;2469;100.7;78.3;;;
45.788572;6.315936;664.92;5;1926;2468;100.72;78.28;;;
45.788753;6.315922;665.84;5;1927;2467;100.74;78.26;;;
45.788931;6.315936;666.77;5;1928;2466;100.76;78.24;;;
45.789111;6.315939;667.7;5;1929;2465;100.78;78.22;;;
45.789286;6.315889;668.63;5;1930;2464;100.8;78.2;;;
45.78945;6.315786;669.56;5;1931;2463;100.82;78.18;;;
45.789619;6.315697;670.49;5;1932;2462;100.84;78.16;;;
45.7898;6.315683;671.42;5;1933;2461;100.86;78.14;;;
45.789978;6.315703;672.35;5;1934;2460;100.88;78.12;;;
45.790156;6.315742;673.28;5;1935;2459;100.9;78.1;;;
45.790272;6.315922;674.2;5;1936;2458;100.92;78.08;;;
45.790281;6.316175;675.13;5;1937;2457;100.94;78.06;;;
45.790253;6.316428;676.06;5;1938;2456;100.96;78.04;;;
45.790136;6.316619;676.99;5;1939;2455;100.98;78.02;;;
45.789981;6.316744;677.92;5;1940;2454;101;78;;;
45.789817;6.316853;678.85;5;1941;2453;101.02;77.98;;;
45.789658;6.316972;679.78;5;1942;2452;101.04;77.96;;;
45.7895;6.317094;680.71;5;1943;2451;101.06;77.94;;;
45.789342;6.317219;681.64;5;1944;2450;101.08;77.92;;;
45.789192;6.317358;682.56;5;1945;2449;101.1;77.9;;;
45.789042;6.3175;683.49;5;1946;2448;101.12;77.88;;;
45.788919;6.317683;684.42;5;1947;2447;101.14;77.86;;;
45.788936;6.317933;685.35;5;1948;2446;101.16;77.84;;;
45.789017;6.318164;686.28;5;1949;2445;101.18;77.82;;;
45.789078;6.318406;687.21;5;1950;2444;101.2;77.8;;;
45.789108;6.318658;688.14;5;1951;2443;101.22;77.78;;;
45.789111;6.318914;689.07;5;1952;2442;101.24;77.76;;;
45.789011;6.319117;690;5;1953;2441;101.26;77.74;;;
45.788861;6.319258;690.92;5;1954;2440;101.28;77.72;;;
45.788761;6.319467;691.85;5;1955;2439;101.3;77.7;;;
45.788806;6.319706;692.78;5;1956;2438;101.32;77.68;;;
45.788947;6.319864;693.71;5;1957;2437;101.34;77.66;;;
45.789097;6.320003;694.64;5;1958;2436;101.36;77.64;;;
45.78925;6.320142;695.57;5;1959;2435;101.38;77.62;;;
45.789389;6.320306;696.5;5;1960;2434;101.4;77.6;;;
45.78945;6.320542;697.43;5;1961;2433;101.42;77.58;;;
45.7894;6.320786;698.36;5;1962;2432;101.44;77.56;;;
45.7893;6.321;699.28;5;1963;2431;101.46;77.54;;;
45.789181;6.321192;700.21;5;1964;2430;101.48;77.52;;;
45.789053;6.321372;701.14;5;1965;2429;101.5;77.5;;;
45.788936;6.321569;702.07;5;1966;2428;101.52;77.48;;;
45.788822;6.321769;703;5;1967;2427;101.54;77.46;;;
45.788689;6.321942;703.93;5;1968;2426;101.56;77.44;;;
45.788542;6.322089;704.86;5;1969;2425;101.58;77.42;;;
45.788378;6.322192;705.79;5;1970;2424;101.6;77.4;;;
45.788206;6.322267;706.72;5;1971;2423;101.62;77.38;;;
45.788081;6.322442;707.64;5;1972;2422;101.64;77.36;;;
45.788083;6.322689;708.57;5;1973;2421;101.66;77.34;;;
45.788189;6.322894;709.5;5;1974;2420;101.68;77.32;;;
45.788331;6.323053;710.43;5;1975;2419;101.7;77.3;;;
45.788486;6.323186;711.36;5;1976;2418;101.72;77.28;;;
45.788647;6.323297;712.29;5;1977;2417;101.74;77.26;;;
45.788819;6.323369;713.22;5;1978;2416;101.76;77.24;;;
45.788997;6.323417;714.15;5;1979;2415;101.78;77.22;;;
45.789175;6.323453;715.08;5;1980;2414;101.8;77.2;;;
45.789353;6.323475;716;5;1981;2413;101.82;77.18;;;
45.789528;6.323528;716.93;5;1982;2412;101.84;77.16;;;
45.789694;6.323628;717.86;5;1983;2411;101.86;77.14;;;
45.789858;6.323733;718.79;5;1984;2410;101.88;77.12;;;
45.790031;6.323806;719.72;5;1985;2409;101.9;77.1;;;
45.7902;6.323892;720.65;5;1986;2408;101.92;77.08;;;
45.790367;6.323989;721.58;5;1987;2407;101.94;77.06;;;
45.790531;6.324094;722.51;5;1988;2406;101.96;77.04;;;
45.790692;6.324214;723.44;5;1989;2405;101.98;77.02;;;
45.790828;6.324378;724.36;5;1990;2404;102;77;;;
45.790919;6.324597;725.29;5;1991;2403;102.02;76.98;;;
45.790925;6.32485;726.22;5;1992;2402;102.04;76.96;;;
45.790864;6.325092;727.15;5;1993;2401;102.06;76.94;;;
45.790767;6.325306;728.08;5;1994;2400;102.08;76.92;;;
45.790664;6.325517;729.01;5;1995;2399;102.1;76.9;;;
45.790558;6.325725;729.94;5;1996;2398;102.12;76.88;;;
45.79045;6.325931;730.87;5;1997;2397;102.14;76.86;;;
45.790344;6.326139;731.8;5;1998;2396;102.16;76.84;;;
45.790225;6.326328;732.73;5;1999;2395;102.18;76.82;;;
45.790089;6.3265;733.65;5;2000;2394;102.2;76.8;;;
45.789936;6.326633;734.58;5;2001;2393;102.22;76.78;;;
45.789789;6.326781;735.51;5;2002;2392;102.24;76.76;;;
45.789642;6.326928;736.44;5;2003;2391;102.26;76.74;;;
45.789489;6.327067;737.37;5;2004;2390;102.28;76.72;;;
45.789322;6.327153;738.3;5;2005;2389;102.3;76.7;;;
45.78915;6.327228;739.23;5;2006;2388;102.32;76.68;;;
45.788978;6.327308;740.16;5;2007;2387;102.34;76.66;;;
45.788817;6.327417;741.09;5;2008;2386;102.36;76.64;;;
45.788678;6.327583;742.01;5;2009;2385;102.38;76.62;;;
45.788611;6.327814;742.94;5;2010;2384;102.4;76.6;;;
