latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.011314;5.016969;279.82;0;31;2432;10;127.71;;;
46.011219;5.017189;279.66;0;31;2432;10.02;127.69;;;
46.011028;5.017625;279.65;0;31;2432;10.06;127.65;;;
46.010931;5.017842;279.62;0;31;2432;10.08;127.63;;;
46.010833;5.018058;279.46;0;31;2432;10.1;127.61;;;
46.010639;5.018494;279.48;0;31;2432;10.14;127.57;;;
46.010539;5.018711;279.41;0;31;2432;10.16;127.55;;;
46.010442;5.018928;279.29;0;31;2432;10.18;127.53;;;
46.01015;5.019578;279.24;0;31;2432;10.24;127.47;;;
46.010056;5.019797;279.15;0;31;2432;10.26;127.45;;;
46.009958;5.020014;279.17;0;31;2432;10.28;127.43;;;
46.009861;5.020231;279.14;0;31;2432;10.3;127.41;;;
46.009758;5.020444;279.13;0;31;2432;10.32;127.39;;;
46.009658;5.020658;279.04;0;31;2432;10.34;127.37;;;
46.009556;5.020872;279;0;31;2432;10.36;127.35;;;
46.009456;5.021086;278.85;0;31;2432;10.38;127.33;;;
46.009353;5.021297;278.82;0;31;2432;10.4;127.31;;;
46.009253;5.021511;278.68;0;31;2432;10.42;127.29;;;
46.00915;5.021725;278.66;0;31;2432;10.44;127.27;;;
46.009047;5.021936;278.6;0;31;2432;10.46;127.25;;;
46.008942;5.022147;278.5;0;31;2432;10.48;127.23;;;
46.008836;5.022356;278.38;-1;31;2432;10.5;127.21;7;;
46.008728;5.022558;278.07;-1;31;2432;10.52;127.19;;;
46.0086;5.022742;277.81;-1;31;2432;10.54;127.17;;;
46.008458;5.022903;277.44;-1;31;2432;10.56;127.15;;;
46.008303;5.023033;277.18;-2;31;2432;10.58;127.13;;;
46.008147;5.023161;276.7;-2;31;2432;10.6;127.11;;;
46.007989;5.023283;276;-3;31;2432;10.62;127.09;;;
46.007831;5.023406;275.22;-3;31;2432;10.64;127.07;;;
46.007672;5.023525;274.34;-2;31;2432;10.66;127.05;;;
46.007511;5.023644;273.79;-2;31;2432;10.68;127.03;;;
46.007353;5.023764;273.51;-1;31;2432;10.7;127.01;;;
46.007192;5.023886;273.39;-1;31;2432;10.72;126.99;;;
46.007033;5.024006;273.49;0;31;2432;10.74;126.97;;;
46.006875;5.024128;273.56;0;31;2432;10.76;126.95;;;
46.006717;5.02425;273.56;0;31;2432;10.78;126.93;;;
46.006558;5.024372;273.53;1;31;2432;10.8;126.91;;;
46.0064;5.024497;273.56;1;31;2432;10.82;126.89;;;
46.00625;5.024636;273.56;1;32;2431;10.84;126.87;;;
46.006097;5.024775;273.86;1;32;2431;10.86;126.85;;;
46.005947;5.024917;273.97;1;32;2431;10.88;126.83;;;
46.005794;5.025056;274.4;1;32;2431;10.9;126.81;;;
46.005644;5.025194;274.79;1;32;2431;10.92;126.79;;;
46.005492;5.025333;275.48;1;33;2430;10.94;126.77;;;
46.005342;5.025475;271.23;1;33;2430;10.96;126.75;8;;
46.005192;5.025617;275.59;1;33;2430;10.98;126.73;;;
46.005039;5.025758;275.68;1;33;2430;11;126.71;;;
46.004892;5.0259;275.77;1;33;2430;11.02;126.69;;;
46.004739;5.026042;276;1;34;2429;11.04;126.67;;;
46.004589;5.026181;276.33;1;34;2429;11.06;126.65;;;
46.004442;5.026328;276.53;1;34;2429;11.08;126.63;;;
46.004292;5.026472;276.7;2;34;2429;11.1;126.61;;;
46.004139;5.026611;276.84;2;35;2428;11.12;126.59;;;
46.003989;5.026753;277.21;2;35;2428;11.14;126.57;;;
46.003839;5.026894;277.7;2;35;2428;11.16;126.55;;;
46.003689;5.027036;278.47;1;36;2427;11.18;126.53;;;
46.003536;5.027175;279.02;1;36;2427;11.2;126.51;;;
46.003389;5.027317;279.28;0;36;2427;11.22;126.49;9;;
46.003247;5.027222;279.21;0;36;2427;11.24;126.47;;;
46.003106;5.027061;279.2;0;36;2427;11.26;126.45;;;
46.002956;5.026925;279.19;0;36;2427;11.28;126.43;;;
46.002819;5.026761;279.16;0;36;2427;11.3;126.41;;;
46.002683;5.026592;279.16;0;36;2427;11.32;126.39;;;
46.002539;5.026439;279.24;0;36;2427;11.34;126.37;;;
46.002392;5.026289;279.32;0;36;2427;11.36;126.35;;;
46.002247;5.026139;279.38;0;36;2427;11.38;126.33;;;
46.0021;5.025989;279.47;0;36;2427;11.4;126.31;;;
46.001953;5.025839;279.6;0;36;2427;11.42;126.29;;;
46.001808;5.025689;279.69;0;36;2427;11.44;126.27;;;
46.001658;5.025544;279.87;-1;36;2427;11.46;126.25;;;
46.001497;5.025436;279.79;-1;36;2427;11.48;126.23;;;
46.001317;5.025411;279.35;-2;36;2427;11.5;126.21;;;
46.001139;5.025425;278.7;-2;36;2427;11.52;126.19;;;
46.000958;5.025422;277.83;-3;36;2427;11.54;126.17;;;
46.000819;5.025469;276.99;-2;36;2427;11.56;126.15;;;
46.000756;5.025711;276.55;-2;36;2427;11.58;126.13;;;
46.000694;5.025953;276.28;-1;36;2427;11.6;126.11;;;
46.000631;5.026197;276.25;-1;36;2427;11.62;126.09;;;
46.000572;5.026439;276.31;0;36;2427;11.64;126.07;;;
46.000511;5.026683;276.41;0;36;2427;11.66;126.05;;;
46.000444;5.026922;276.39;0;36;2427;11.68;126.03;;;
46.000381;5.027164;276.42;1;36;2427;11.7;126.01;;;
46.000317;5.027406;276.54;1;36;2427;11.72;125.99;;;
46.000258;5.02765;276.82;1;37;2426;11.74;125.97;;;
46.000197;5.027892;277.1;1;37;2426;11.76;125.95;;;
46.000136;5.028133;277.47;1;37;2426;11.78;125.93;;;
46.000069;5.028375;277.76;1;37;2426;11.8;125.91;;;
46.000008;5.028617;278.01;1;37;2426;11.82;125.89;;;
45.99995;5.028861;278.28;1;38;2425;11.84;125.87;;;
45.999881;5.0291;278.6;1;38;2425;11.86;125.85;;;
45.999814;5.029342;278.88;0;38;2425;11.88;125.83;;;
45.999753;5.029583;279.18;0;38;2425;11.9;125.81;;;
45.999622;5.029611;279.2;-1;38;2425;11.92;125.79;;;
45.999456;5.029517;279.07;-1;38;2425;11.94;125.77;;;
45.999286;5.029425;278.78;-1;38;2425;11.96;125.75;;;
45.999119;5.029331;278.42;-1;38;2425;11.98;125.73;;;
45.998953;5.029236;278.01;-1;38;2425;12;125.71;;;
45.998786;5.029139;277.68;-1;38;2425;12.02;125.69;;;
45.998617;5.02905;277.56;-1;38;2425;12.04;125.67;;;
45.998447;5.028958;277.49;-1;38;2425;12.06;125.65;;;
45.998281;5.028867;277.49;0;38;2425;12.08;125.63;;;
45.998111;5.028775;275.42;0;38;2425;12.1;125.61;;;
45.997944;5.028681;277.57;1;39;2424;12.12;125.59;;;
45.997778;5.028586;277.68;1;40;2423;12.14;125.57;;;
45.997608;5.028492;277.86;1;40;2423;12.16;125.55;;;
45.997442;5.0284;278.01;1;41;2422;12.18;125.53;;;
45.997272;5.028306;278.28;2;41;2422;12.2;125.51;;;
45.997106;5.028211;278.6;2;41;2422;12.22;125.49;;;
45.996939;5.028114;278.96;2;42;2421;12.24;125.47;;;
45.996769;5.028025;279.35;2;42;2421;12.26;125.45;;;
45.9966;5.027939;279.62;1;42;2421;12.28;125.43;;;
45.996431;5.027853;279.71;1;42;2421;12.3;125.41;;;
45.996264;5.027761;279.8;0;42;2421;12.32;125.39;;;
45.996094;5.027669;279.86;0;42;2421;12.34;125.37;;;
45.995928;5.027575;279.91;0;42;2421;12.36;125.35;;;
45.995758;5.027483;279.96;0;42;2421;12.38;125.33;;;
45.995592;5.027389;279.77;-1;42;2421;12.4;125.31;;;
45.995422;5.027297;279.51;-1;42;2421;12.42;125.29;;;
45.995256;5.027208;279.22;-1;42;2421;12.44;125.27;;;
45.995086;5.027117;279.14;-1;42;2421;12.46;125.25;;;
45.994917;5.027025;279.11;-1;42;2421;12.48;125.23;;;
45.99475;5.026933;279.1;0;42;2421;12.5;125.21;;;
45.994583;5.026833;279.03;0;42;2421;12.52;125.19;;;
45.994419;5.026728;279.07;0;42;2421;12.54;125.17;;;
45.994256;5.026619;278.91;0;42;2421;12.56;125.15;;;
45.994097;5.026503;278.83;0;42;2421;12.58;125.13;;;
45.993939;5.026378;278.72;1;42;2421;12.6;125.11;;;
45.993786;5.026242;278.72;1;42;2421;12.62;125.09;;;
45.993633;5.026103;278.79;1;43;2420;12.64;125.07;;;
45.993492;5.025947;278.96;1;43;2420;12.66;125.05;;;
45.99335;5.025786;279.22;1;43;2420;12.68;125.03;;;
45.993219;5.025608;279.33;2;43;2420;12.7;125.01;;;
45.993089;5.025431;279.55;2;44;2419;12.72;124.99;;;
45.992964;5.025247;279.94;2;44;2419;12.74;124.97;;;
45.992833;5.025067;280.58;2;44;2419;12.76;124.95;;;
45.992706;5.024886;281.08;1;45;2418;12.78;124.93;;;
45.992578;5.024706;281.36;1;45;2418;12.8;124.91;;;
45.99245;5.024522;281.38;0;45;2418;12.82;124.89;;;
45.992325;5.024339;281.43;0;45;2418;12.84;124.87;;;
45.992194;5.024161;281.48;0;45;2418;12.86;124.85;;;
45.992069;5.023975;281.45;0;45;2418;12.88;124.83;;;
45.991942;5.023792;281.17;-1;45;2418;12.9;124.81;;;
45.991814;5.023608;280.93;-1;45;2418;12.92;124.79;;;
45.991686;5.023428;280.65;-1;45;2418;12.94;124.77;10;;
45.991553;5.023253;280.4;-1;45;2418;12.96;124.75;;;
45.991419;5.023081;280.24;-1;45;2418;12.98;124.73;;;
45.991275;5.022925;280.15;-1;45;2418;13;124.71;;;
45.991133;5.022769;280.01;-1;45;2418;13.02;124.69;;;
45.990992;5.022614;279.94;-1;45;2418;13.04;124.67;;;
45.990836;5.022481;279.94;-1;45;2418;13.06;124.65;;;
45.990683;5.022344;279.75;-1;45;2418;13.08;124.63;;;
45.990528;5.022211;279.68;0;45;2418;13.1;124.61;;;
45.990375;5.022081;279.75;0;45;2418;13.12;124.59;;;
45.990219;5.02195;279.74;0;45;2418;13.14;124.57;;;
45.990064;5.021817;279.73;0;45;2418;13.16;124.55;;;
45.989911;5.021686;279.73;0;45;2418;13.18;124.53;;;
45.989756;5.021553;279.72;0;45;2418;13.2;124.51;;;
45.9896;5.021419;279.71;0;45;2418;13.22;124.49;;;
45.989447;5.021289;279.68;0;45;2418;13.24;124.47;;;
45.989292;5.021156;279.67;0;45;2418;13.26;124.45;;;
45.989139;5.021022;279.64;0;45;2418;13.28;124.43;;;
45.988983;5.020889;279.64;0;45;2418;13.3;124.41;;;
45.988831;5.020753;279.67;0;45;2418;13.32;124.39;;;
45.988678;5.020617;279.65;0;45;2418;13.34;124.37;;;
45.988525;5.020481;279.65;0;45;2418;13.36;124.35;;;
45.988372;5.020347;279.7;0;45;2418;13.38;124.33;;;
45.988217;5.020214;279.77;1;45;2418;13.4;124.31;;;
45.988061;5.020083;279.99;1;45;2418;13.42;124.29;;;
45.987908;5.01995;280.14;1;46;2417;13.44;124.27;;;
45.987753;5.019819;280.31;1;46;2417;13.46;124.25;;;
45.987597;5.019686;280.48;1;46;2417;13.48;124.23;;;
45.987444;5.019553;280.61;0;46;2417;13.5;124.21;;;
45.987292;5.019417;280.67;0;46;2417;13.52;124.19;;;
45.987139;5.019283;280.67;0;46;2417;13.54;124.17;;;
45.986983;5.01915;280.74;0;46;2417;13.56;124.15;;;
45.986828;5.019019;280.71;0;46;2417;13.58;124.13;;;
45.986672;5.018889;280.62;0;46;2417;13.6;124.11;;;
45.986517;5.018758;280.59;0;46;2417;13.62;124.09;;;
45.986364;5.018625;280.57;0;46;2417;13.64;124.07;;;
45.986211;5.018489;280.61;0;46;2417;13.66;124.05;;;
45.986058;5.018353;280.63;0;46;2417;13.68;124.03;;;
45.985903;5.018219;280.61;0;46;2417;13.7;124.01;;;
45.98575;5.018086;280.7;0;46;2417;13.72;123.99;;;
45.985594;5.017956;280.7;0;46;2417;13.74;123.97;;;
45.985439;5.017825;280.77;0;46;2417;13.76;123.95;;;
45.985283;5.017694;280.87;1;46;2417;13.78;123.93;;;
45.985131;5.017564;281.03;1;46;2417;13.8;123.91;;;
45.984975;5.017431;281.35;2;47;2416;13.82;123.89;;;
45.984819;5.0173;281.73;2;47;2416;13.84;123.87;;;
45.984667;5.017167;282.07;2;47;2416;13.86;123.85;;;
45.984511;5.017036;282.43;2;48;2415;13.88;123.83;;;
45.984356;5.016903;282.69;1;48;2415;13.9;123.81;;;
45.9842;5.016772;282.91;1;48;2415;13.92;123.79;;;
45.984047;5.016642;283.05;1;49;2414;13.94;123.77;;;
45.983892;5.016511;283.27;1;49;2414;13.96;123.75;;;
45.983736;5.016378;283.57;0;49;2414;13.98;123.73;;;
45.983581;5.016247;283.79;0;49;2414;14;123.71;;;
45.983425;5.016117;283.82;-1;49;2414;14.02;123.69;;;
45.983272;5.015986;283.68;-1;49;2414;14.04;123.67;;;
45.983117;5.015856;283.41;-1;49;2414;14.06;123.65;;;
45.982961;5.015725;282.88;-1;49;2414;14.08;123.63;;;
45.982806;5.015594;282.41;-1;49;2414;14.1;123.61;;;
45.98265;5.015464;282.11;-1;49;2414;14.12;123.59;;;
45.982494;5.015333;281.91;-1;49;2414;14.14;123.57;;;
45.982339;5.015203;281.82;-1;49;2414;14.16;123.55;;;
45.982186;5.015069;281.77;-1;49;2414;14.18;123.53;;;
45.982031;5.014939;281.71;0;49;2414;14.2;123.51;;;
45.981875;5.014808;281.72;0;49;2414;14.22;123.49;;;
45.981719;5.014678;281.7;0;49;2414;14.24;123.47;;;
45.981564;5.014544;281.77;0;49;2414;14.26;123.45;;;
45.981411;5.014414;281.93;0;49;2414;14.28;123.43;;;
45.981256;5.014283;282.17;1;49;2414;14.3;123.41;;;
45.9811;5.014153;282.5;1;49;2414;14.32;123.39;;;
45.980944;5.014022;282.8;1;49;2414;14.34;123.37;;;
45.980783;5.013908;283;0;49;2414;14.36;123.35;;;
45.980622;5.013797;283.14;0;49;2414;14.38;123.33;;;
45.980456;5.013694;282.65;-1;49;2414;14.4;123.31;;;
45.980289;5.013606;282.09;-1;49;2414;14.42;123.29;;;
45.980119;5.013514;281.71;-2;49;2414;14.44;123.27;;;
45.97995;5.013428;281.5;-2;49;2414;14.46;123.25;;;
45.979781;5.013342;281.42;-1;49;2414;14.48;123.23;;;
45.979611;5.013256;281.39;-1;49;2414;14.5;123.21;;;
45.979442;5.013169;281.39;0;49;2414;14.52;123.19;;;
45.979272;5.013083;281.42;0;49;2414;14.54;123.17;;;
45.979103;5.012997;281.43;0;49;2414;14.56;123.15;;;
45.978931;5.012911;281.55;1;49;2414;14.58;123.13;;;
45.978761;5.012825;281.71;1;49;2414;14.6;123.11;;;
45.978592;5.012742;281.91;2;50;2413;14.62;123.09;;;
45.978422;5.012656;282.3;2;51;2412;14.64;123.07;;;
45.978253;5.012569;282.79;2;51;2412;14.66;123.05;;;
45.978083;5.012481;283.46;3;52;2411;14.68;123.03;;;
45.977914;5.012392;284.21;3;52;2411;14.7;123.01;;;
45.977744;5.012306;285.15;4;53;2410;14.72;122.99;;;
45.977575;5.012219;286.02;4;54;2409;14.74;122.97;;;
45.977408;5.012128;286.81;3;55;2408;14.76;122.95;;;
45.977242;5.012033;287.55;2;56;2407;14.78;122.93;;;
45.977075;5.011933;287.9;1;56;2407;14.8;122.91;;;
45.976908;5.011839;288.02;0;56;2407;14.82;122.89;;;
45.976739;5.011744;287.72;-1;56;2407;14.84;122.87;;;
45.976569;5.011661;287.14;-1;56;2407;14.86;122.85;;;
45.9764;5.011567;286.64;-2;56;2407;14.88;122.83;;;
45.976233;5.011478;286.14;-2;56;2407;14.9;122.81;;;
45.976064;5.011386;285.69;-3;56;2407;14.92;122.79;;;
45.975894;5.011297;285.23;-3;56;2407;14.94;122.77;;;
45.975728;5.011208;284.84;-3;56;2407;14.96;122.75;;;
45.975558;5.011117;284.18;-3;56;2407;14.98;122.73;;;
45.975389;5.011028;283.43;-2;56;2407;15;122.71;;;
45.975219;5.010939;282.89;-2;56;2407;15.02;122.69;;;
45.975053;5.01085;282.48;-2;56;2407;15.04;122.67;;;
45.974883;5.010758;282.22;-2;56;2407;15.06;122.65;;;
45.974714;5.010669;282.09;-1;56;2407;15.08;122.63;;;
45.974547;5.010578;282.11;-1;56;2407;15.1;122.61;;;
45.974378;5.010486;282.1;0;56;2407;15.12;122.59;;;
45.974211;5.010394;282.15;0;56;2407;15.14;122.57;;;
45.974042;5.0103;282.23;0;56;2407;15.16;122.55;;;
45.973875;5.010208;282.32;0;56;2407;15.18;122.53;;;
45.973706;5.010117;282.54;1;56;2407;15.2;122.51;;;
45.973539;5.010022;282.84;1;56;2407;15.22;122.49;;;
45.973369;5.009931;283.08;1;57;2406;15.24;122.47;;;
45.9732;5.009844;283.33;1;57;2406;15.26;122.45;;;
45.973031;5.009756;283.57;1;57;2406;15.28;122.43;;;
45.972864;5.009664;283.85;0;57;2406;15.3;122.41;;;
45.972694;5.009575;284.07;0;57;2406;15.32;122.39;;;
45.972528;5.009483;284.05;0;57;2406;15.34;122.37;;;
45.972358;5.009392;283.99;0;57;2406;15.36;122.35;;;
45.972189;5.009303;283.95;-1;57;2406;15.38;122.33;;;
45.972022;5.009211;283.89;-1;57;2406;15.4;122.31;;;
45.971853;5.009119;283.68;-2;57;2406;15.42;122.29;;;
45.971683;5.009028;283.28;-2;57;2406;15.44;122.27;;;
45.971517;5.008939;282.87;-2;57;2406;15.46;122.25;;;
45.971347;5.008847;282.52;-2;57;2406;15.48;122.23;;;
45.971178;5.008756;282.16;-1;57;2406;15.5;122.21;;;
45.971011;5.008667;281.95;-1;57;2406;15.52;122.19;;;
45.970842;5.008575;281.86;-1;57;2406;15.54;122.17;;;
45.970675;5.008483;281.76;-1;57;2406;15.56;122.15;;;
45.970506;5.008394;281.62;-1;57;2406;15.58;122.13;;;
45.970336;5.008308;281.11;0;57;2406;15.6;122.11;;;
45.970167;5.008217;281.49;0;57;2406;15.62;122.09;;;
45.97;5.008128;281.39;0;57;2406;15.64;122.07;;;
45.969831;5.008036;281.31;0;57;2406;15.66;122.05;;;
45.969661;5.007944;281.43;0;57;2406;15.68;122.03;;;
45.969494;5.007853;279.47;1;57;2406;15.7;122.01;;;
45.969325;5.007764;281.94;1;58;2405;15.72;121.99;;;
45.969156;5.007675;280.65;1;59;2404;15.74;121.97;;;
45.968986;5.007586;282.43;1;59;2404;15.76;121.95;;;
45.968817;5.007497;282.57;1;60;2403;15.78;121.93;;;
45.968647;5.007411;282.55;0;60;2403;15.8;121.91;;;
45.968478;5.007325;282.5;0;60;2403;15.82;121.89;;;
45.968308;5.007242;282.49;0;60;2403;15.84;121.87;;;
45.968139;5.007156;282.48;0;60;2403;15.86;121.85;;;
45.967969;5.007069;282.45;0;60;2403;15.88;121.83;;;
45.9678;5.006983;282.39;0;60;2403;15.9;121.81;;;
45.967631;5.006897;282.43;0;60;2403;15.92;121.79;;;
45.967461;5.006811;282.48;0;60;2403;15.94;121.77;;;
45.967292;5.006722;282.53;0;60;2403;15.96;121.75;;;
45.967125;5.006628;282.64;0;60;2403;15.98;121.73;11;;
45.967081;5.006853;282.35;-1;60;2403;16;121.71;;;
45.967;5.007081;282.14;-1;60;2403;16.02;121.69;;;
45.966853;5.007228;282.04;-1;60;2403;16.04;121.67;;;
45.966331;5.007928;281.99;-1;60;2403;16.12;121.59;;;
45.966239;5.00815;282.02;-1;60;2403;16.14;121.57;;;
45.966175;5.008392;281.65;-1;60;2403;16.16;121.55;;;
45.966125;5.008639;281.49;-1;60;2403;16.18;121.53;;;
45.966097;5.008894;281.35;0;60;2403;16.2;121.51;;;
45.966072;5.00915;281.14;0;60;2403;16.22;121.49;;;
45.966008;5.009917;281.17;0;60;2403;16.28;121.43;;;
45.965986;5.010175;281.1;-1;60;2403;16.3;121.41;;;
45.965964;5.010431;281.07;-1;60;2403;16.32;121.39;;;
45.965942;5.010686;280.68;-1;60;2403;16.34;121.37;;;
45.965919;5.010942;280.57;-1;60;2403;16.36;121.35;;;
45.965897;5.011197;280.43;-1;60;2403;16.38;121.33;;;
45.965803;5.012222;280.89;0;61;2402;16.46;121.25;;;
45.965778;5.012478;280.84;1;61;2402;16.48;121.23;;;
45.965753;5.012733;281.09;1;61;2402;16.5;121.21;;;
45.965728;5.012989;281.29;2;62;2401;16.52;121.19;;;
45.965706;5.013244;281.71;2;62;2401;16.54;121.17;;;
45.965606;5.014267;283.69;1;63;2400;16.62;121.09;;;
45.965581;5.014522;284.24;1;64;2399;16.64;121.07;;;
45.965558;5.014778;284.27;1;64;2399;16.66;121.05;;;
45.965533;5.015033;284.33;0;64;2399;16.68;121.03;;;
45.965508;5.015289;284.3;0;64;2399;16.7;121.01;;;
45.965486;5.015544;284.06;-1;64;2399;16.72;120.99;;;
45.965414;5.016311;283.54;-1;64;2399;16.78;120.93;;;
45.965392;5.016567;283.07;-2;64;2399;16.8;120.91;;;
45.965367;5.016825;282.9;-2;64;2399;16.82;120.89;;;
45.965342;5.017081;282.24;-2;64;2399;16.84;120.87;;;
45.965319;5.017336;282.03;-2;64;2399;16.86;120.85;;;
45.965294;5.017592;281.75;-2;64;2399;16.88;120.83;;;
45.9652;5.018614;281.09;-1;64;2399;16.96;120.75;;;
45.965178;5.018869;280.82;-1;64;2399;16.98;120.73;;;
45.965153;5.019125;280.94;0;64;2399;17;120.71;;;
45.965131;5.019381;280.68;0;64;2399;17.02;120.69;;;
45.965108;5.019639;280.66;0;64;2399;17.04;120.67;;;
45.965017;5.020661;280.41;0;64;2399;17.12;120.59;;;
45.964994;5.020917;280.38;0;64;2399;17.14;120.57;;;
45.964972;5.021175;280.39;0;64;2399;17.16;120.55;;;
45.964953;5.021431;280.05;0;64;2399;17.18;120.53;;;
45.964928;5.021686;280.27;0;64;2399;17.2;120.51;;;
45.964906;5.021942;280.33;0;64;2399;17.22;120.49;;;
45.964833;5.022708;280.21;0;64;2399;17.28;120.43;;;
45.964811;5.022964;280.47;0;64;2399;17.3;120.41;;;
45.964786;5.023219;280.31;0;64;2399;17.32;120.39;;;
45.964761;5.023475;280.53;0;64;2399;17.34;120.37;;;
45.964739;5.023731;280.3;0;64;2399;17.36;120.35;;;
45.964714;5.023989;280.59;0;64;2399;17.38;120.33;;;
45.964619;5.025011;281.27;1;64;2399;17.46;120.25;;;
45.964597;5.025267;281.29;1;64;2399;17.48;120.23;;;
45.964572;5.025522;281.12;0;64;2399;17.5;120.21;;;
45.96455;5.025778;281.39;0;64;2399;17.52;120.19;;;
45.964525;5.026033;281.02;0;64;2399;17.54;120.17;;;
45.964431;5.027058;281.05;-2;64;2399;17.62;120.09;;;
45.964408;5.027314;280.6;-2;64;2399;17.64;120.07;;;
45.964386;5.027569;280.35;-2;64;2399;17.66;120.05;;;
45.964364;5.027825;279.83;-1;64;2399;17.68;120.03;;;
45.964339;5.028081;279.64;-1;64;2399;17.7;120.01;;;
45.964317;5.028336;279.3;0;64;2399;17.72;119.99;;;
45.964247;5.029106;279.2;0;64;2399;17.78;119.93;;;
45.964225;5.029361;278.36;1;64;2399;17.8;119.91;;;
45.964203;5.029617;279.64;1;65;2398;17.82;119.89;;;
45.964181;5.029872;279.62;1;65;2398;17.84;119.87;;;
45.964158;5.030128;279.83;1;65;2398;17.86;119.85;;;
45.964133;5.030383;279.9;1;66;2397;17.88;119.83;;;
45.964053;5.031408;280.05;1;66;2397;17.96;119.75;;;
45.964033;5.031667;280.45;1;66;2397;17.98;119.73;;;
45.964011;5.031922;280.36;0;66;2397;18;119.71;;;
45.963992;5.032178;280.59;0;66;2397;18.02;119.69;;;
45.963972;5.032436;280.39;0;66;2397;18.04;119.67;;;
45.963892;5.033461;279.99;-1;66;2397;18.12;119.59;;;
45.963869;5.033717;280.01;-1;66;2397;18.14;119.57;;;
45.96385;5.033972;279.73;-1;66;2397;18.16;119.55;;;
45.963831;5.034231;279.88;0;66;2397;18.18;119.53;;;
45.963808;5.034486;279.46;0;66;2397;18.2;119.51;;;
45.963789;5.034742;280;1;66;2397;18.22;119.49;;;
45.963725;5.035511;280.02;1;67;2396;18.28;119.43;;;
45.963706;5.035767;280.17;1;67;2396;18.3;119.41;;;
45.963683;5.036025;280.15;1;67;2396;18.32;119.39;;;
45.963664;5.036281;280.25;1;67;2396;18.34;119.37;;;
45.963642;5.036536;280.28;1;67;2396;18.36;119.35;;;
45.963622;5.036792;280.19;1;67;2396;18.38;119.33;;;
45.963539;5.037817;280.81;0;67;2396;18.46;119.25;;;
45.963519;5.038075;281.1;0;67;2396;18.48;119.23;;;
45.963497;5.038331;281;0;67;2396;18.5;119.21;;;
45.963478;5.038586;281.26;0;67;2396;18.52;119.19;;;
45.963456;5.038844;281.14;0;67;2396;18.54;119.17;;;
45.963372;5.039869;281.52;0;67;2396;18.62;119.09;;;
45.963314;5.040111;281.56;0;67;2396;18.64;119.07;;;
45.963261;5.040356;281.62;0;67;2396;18.66;119.05;;;
45.96315;5.040458;281.7;0;67;2396;18.68;119.03;12;;
45.962972;5.040419;281.63;0;67;2396;18.7;119.01;;;
45.962794;5.040378;281.36;0;67;2396;18.72;118.99;;;
45.962261;5.040256;281.09;0;67;2396;18.78;118.93;;;
45.962083;5.040214;281.15;0;67;2396;18.8;118.91;;;
45.961906;5.040172;281.19;0;67;2396;18.82;118.89;;;
45.961728;5.040131;281.2;0;67;2396;18.84;118.87;;;
45.96155;5.040092;281.18;0;67;2396;18.86;118.85;;;
45.961372;5.04005;281.13;0;67;2396;18.88;118.83;;;
45.960661;5.039892;281.04;0;67;2396;18.96;118.75;;;
45.960483;5.039853;281.13;0;67;2396;18.98;118.73;;;
45.960306;5.039814;281.14;0;67;2396;19;118.71;;;
45.960128;5.039775;281.17;0;67;2396;19.02;118.69;;;
45.95995;5.039736;281.2;0;67;2396;19.04;118.67;;;
45.959239;5.039578;281.19;0;67;2396;19.12;118.59;;;
45.959061;5.039544;281.26;0;67;2396;19.14;118.57;;;
45.958883;5.039514;281.3;0;67;2396;19.16;118.55;;;
45.958703;5.039486;281.48;1;67;2396;19.18;118.53;;;
45.958525;5.039464;280.99;1;67;2396;19.2;118.51;;;
45.958344;5.039442;281.77;2;68;2395;19.22;118.49;;;
45.957806;5.039419;282.93;0;69;2394;19.28;118.43;;;
45.957625;5.039422;282.96;0;69;2394;19.3;118.41;;;
45.957444;5.039425;282.62;-1;69;2394;19.32;118.39;;;
45.957267;5.039431;282.02;-2;69;2394;19.34;118.37;;;
45.957086;5.039433;281.67;-2;69;2394;19.36;118.35;;;
45.956906;5.039439;281.34;-2;69;2394;19.38;118.33;;;
45.956186;5.039456;280.59;-1;69;2394;19.46;118.25;;;
45.956006;5.039461;280.58;-1;69;2394;19.48;118.23;;;
45.955825;5.039464;280.5;0;69;2394;19.5;118.21;;;
45.955647;5.039469;280.56;0;69;2394;19.52;118.19;;;
45.955467;5.039472;280.63;0;69;2394;19.54;118.17;;;
45.954747;5.039494;280.89;1;70;2393;19.62;118.09;13;;
45.954567;5.0395;281.11;1;70;2393;19.64;118.07;;;
45.954386;5.039506;281.4;1;70;2393;19.66;118.05;;;
45.954208;5.039511;281.87;1;71;2392;19.68;118.03;;;
45.954028;5.039519;282.44;2;71;2392;19.7;118.01;;;
45.953847;5.039528;283.02;2;72;2391;19.72;117.99;;;
45.953308;5.039547;284.56;1;73;2390;19.78;117.93;;;
45.953128;5.03955;284.58;1;73;2390;19.8;117.91;;;
45.952947;5.039539;284.63;0;73;2390;19.82;117.89;;;
45.952769;5.039528;284.58;0;73;2390;19.84;117.87;;;
45.952589;5.039519;284.46;-1;73;2390;19.86;117.85;;;
45.952408;5.039511;284.44;-1;73;2390;19.88;117.83;;;
45.951689;5.039481;281.83;-2;73;2390;19.96;117.75;;;
45.951508;5.039483;281.16;-2;73;2390;19.98;117.73;;;
