latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.835208;2.826294;754.28;-5;2177;1387;138.06;44.25;;;
45.834975;2.826683;752.91;-4;2177;1387;138.1;44.21;;;
45.834867;2.826892;751.88;-4;2177;1387;138.12;44.19;;;
45.834672;2.827325;750.17;-4;2177;1387;138.16;44.15;;;
45.834583;2.827547;749.22;-5;2177;1387;138.18;44.13;;;
45.834425;2.828008;746.91;-5;2177;1387;138.22;44.09;;;
45.834381;2.828258;746.07;-5;2177;1387;138.24;44.07;;;
45.834369;2.828514;745.35;-5;2177;1387;138.26;44.05;;;
45.834392;2.828769;744.08;-5;2177;1387;138.28;44.03;;;
45.834492;2.829264;742.36;-5;2177;1387;138.32;43.99;;;
45.834533;2.829514;741.2;-5;2177;1387;138.34;43.97;;;
45.834539;2.830025;739.49;-5;2177;1387;138.38;43.93;;;
45.834503;2.830278;738.37;-5;2177;1387;138.4;43.91;;;
45.8344;2.830769;736.31;-5;2177;1387;138.44;43.87;;;
45.834333;2.831008;735.25;-4;2177;1387;138.46;43.85;;;
45.834117;2.831414;733.06;-4;2177;1387;138.5;43.81;;;
45.833836;2.831733;731.46;-4;2177;1387;138.54;43.77;;;
45.833689;2.831886;731.05;-6;2177;1387;138.56;43.75;;;
45.833422;2.832225;727.07;-9;2177;1387;138.6;43.71;;;
45.833303;2.832417;723.62;-11;2177;1387;138.62;43.69;;;
45.833122;2.832861;720.9;-11;2177;1387;138.66;43.65;;;
45.833067;2.833106;719.19;-10;2177;1387;138.68;43.63;;;
45.833014;2.833614;716.11;-8;2177;1387;138.72;43.59;;;
45.833017;2.833872;715.46;-7;2177;1387;138.74;43.57;;;
45.833044;2.834125;714.14;-7;2177;1387;138.76;43.55;;;
45.833092;2.834372;712.66;-7;2177;1387;138.78;43.53;;;
45.833247;2.834836;709.68;-6;2177;1387;138.82;43.49;;;
45.833336;2.835058;708.55;-6;2177;1387;138.84;43.47;;;
45.833528;2.835497;706.35;-6;2177;1387;138.88;43.43;;;
45.833611;2.835725;705.11;-5;2177;1387;138.9;43.41;;;
45.833756;2.836194;703.09;-5;2177;1387;138.94;43.37;;;
45.833814;2.836439;702.22;-5;2177;1387;138.96;43.35;;;
45.833919;2.836931;700.23;-5;2177;1387;139;43.31;;;
45.834042;2.837414;698.36;-5;2177;1387;139.04;43.27;;;
45.834111;2.837653;697.29;-5;2177;1387;139.06;43.25;;;
45.834258;2.838122;695.4;-5;2177;1387;139.1;43.21;;;
45.834333;2.838356;694.5;-5;2177;1387;139.12;43.19;;;
45.834486;2.838822;692.58;-5;2177;1387;139.16;43.15;;;
45.834561;2.839056;691.69;-5;2177;1387;139.18;43.13;;;
45.834694;2.839533;689.67;-5;2177;1387;139.22;43.09;;;
45.834758;2.839775;688.58;-5;2177;1387;139.24;43.07;;;
45.834814;2.840019;687.47;-5;2177;1387;139.26;43.05;;;
45.834864;2.840267;686.38;-5;2177;1387;139.28;43.03;;;
45.834931;2.840772;684.57;-5;2177;1387;139.32;42.99;;;
45.834931;2.841028;683.51;-5;2177;1387;139.34;42.97;;;
45.834911;2.841542;681.26;-5;2177;1387;139.38;42.93;;;
45.834881;2.841794;680.33;-5;2177;1387;139.4;42.91;;;
45.834786;2.842292;678.03;-5;2177;1387;139.44;42.87;;;
45.834733;2.842539;677.1;-5;2177;1387;139.46;42.85;;;
45.83465;2.843036;674.94;-5;2177;1387;139.5;42.81;;;
45.834681;2.843544;672.81;-5;2177;1387;139.54;42.77;;;
45.834747;2.843783;671.78;-5;2177;1387;139.56;42.75;;;
45.834931;2.844225;669.69;-5;2177;1387;139.6;42.71;;;
45.835028;2.844444;668.65;-5;2177;1387;139.62;42.69;;;
45.835217;2.844881;666.5;-4;2177;1387;139.66;42.65;;;
45.835314;2.845097;665.45;-4;2177;1387;139.68;42.63;;;
45.835506;2.845533;664.01;-2;2177;1387;139.72;42.59;;;
45.835603;2.84575;663.5;-2;2177;1387;139.74;42.57;;;
45.835672;2.845989;663.17;-1;2177;1387;139.76;42.55;75;;
45.835711;2.846239;663.07;1;2177;1387;139.78;42.53;;;
45.835611;2.846728;664.11;3;2179;1385;139.82;42.49;;;
45.835619;2.846983;664.77;3;2179;1385;139.84;42.47;;;
45.835644;2.847497;665.69;3;2180;1384;139.88;42.43;;;
45.835603;2.847744;666.27;3;2181;1383;139.9;42.41;;;
45.835475;2.848225;667.36;3;2182;1382;139.94;42.37;;;
45.835461;2.848481;667.7;3;2183;1381;139.96;42.35;;;
45.835372;2.848972;668.66;2;2184;1380;140;42.31;76;;
45.835072;2.849225;669.96;2;2184;1380;140.04;42.27;;;
45.834892;2.849247;670.37;2;2185;1379;140.06;42.25;;;
45.834533;2.849286;670.66;1;2185;1379;140.1;42.21;;;
45.834356;2.849317;670.93;1;2186;1378;140.12;42.19;;;
45.834006;2.849236;671.15;-1;2186;1378;140.16;42.15;;;
45.833867;2.849075;671.25;-2;2186;1378;140.18;42.13;;;
45.833583;2.848764;671.46;-4;2186;1378;140.22;42.09;;;
45.833419;2.848656;671.43;-3;2186;1378;140.24;42.07;;;
45.833372;2.848886;666.58;-2;2186;1378;140.26;42.05;;;
45.833317;2.849128;666.85;-1;2186;1378;140.28;42.03;;;
45.833194;2.849614;669.99;2;2188;1376;140.32;41.99;;;
45.833117;2.849844;669.52;3;2188;1376;140.34;41.97;;;
45.832897;2.850253;669.89;3;2189;1375;140.38;41.93;;;
45.832775;2.850439;670.09;2;2190;1374;140.4;41.91;;;
45.832533;2.850822;670.7;2;2190;1374;140.44;41.87;;;
45.832414;2.851017;671.15;3;2191;1373;140.46;41.85;;;
45.832239;2.851461;672.76;5;2193;1371;140.5;41.81;;;
45.83215;2.851958;675.42;6;2195;1369;140.54;41.77;;;
45.83215;2.852214;676.75;6;2196;1368;140.56;41.75;;;
45.832169;2.852728;679.14;6;2199;1365;140.6;41.71;;;
45.832225;2.852969;680.35;6;2200;1364;140.62;41.69;;;
45.832364;2.853444;682.59;6;2202;1362;140.66;41.65;;;
45.832433;2.853683;683.77;7;2204;1360;140.68;41.63;;;
45.832553;2.854169;686.25;7;2207;1357;140.72;41.59;;;
45.832611;2.854411;687.73;7;2208;1356;140.74;41.57;;;
45.832672;2.854656;689.14;7;2209;1355;140.76;41.55;;;
45.832731;2.854897;690.42;7;2211;1353;140.78;41.53;;;
45.832844;2.855386;693.49;7;2214;1350;140.82;41.49;;;
45.832906;2.855628;694.78;7;2215;1349;140.84;41.47;;;
45.833025;2.856114;697.72;7;2218;1346;140.88;41.43;;;
45.833086;2.856356;699.02;7;2219;1345;140.9;41.41;;;
45.833206;2.856842;701.89;7;2222;1342;140.94;41.37;;;
45.833264;2.857086;703.07;7;2223;1341;140.96;41.35;;;
45.833383;2.857572;705.98;7;2226;1338;141;41.31;;;
45.8335;2.858058;708.71;7;2229;1335;141.04;41.27;;;
45.833561;2.8583;710.29;6;2230;1334;141.06;41.25;;;
45.833678;2.858786;713.36;6;2233;1331;141.1;41.21;;;
45.833725;2.859036;714.64;5;2234;1330;141.12;41.19;;;
45.83375;2.859547;715.83;4;2236;1328;141.16;41.15;;;
45.833747;2.859806;716.37;4;2236;1328;141.18;41.13;;;
45.833744;2.860319;717.51;3;2238;1326;141.22;41.09;;;
45.833761;2.860575;717.91;3;2238;1326;141.24;41.07;;;
45.833786;2.860831;718.48;3;2239;1325;141.26;41.05;;;
45.833831;2.861078;719;3;2239;1325;141.28;41.03;;;
45.833967;2.861556;720.29;3;2241;1323;141.32;40.99;;;
45.834056;2.861778;720.74;3;2241;1323;141.34;40.97;;;
45.834242;2.862219;721.79;3;2242;1322;141.38;40.93;;;
45.834333;2.862439;722.25;3;2243;1321;141.4;40.91;;;
45.8345;2.862894;723;3;2244;1320;141.44;40.87;;;
45.834558;2.863139;723.59;4;2245;1319;141.46;40.85;;;
45.834622;2.863644;725.22;4;2247;1317;141.5;40.81;;;
45.834631;2.864158;727.34;5;2249;1315;141.54;40.77;;;
45.834611;2.864414;727.95;5;2250;1314;141.56;40.75;;;
45.834531;2.864914;729.32;4;2251;1313;141.6;40.71;;;
45.834464;2.865153;730.31;4;2252;1312;141.62;40.69;;;
45.834314;2.865622;732.12;4;2254;1310;141.66;40.65;;;
45.834239;2.865856;733.27;4;2254;1310;141.68;40.63;;;
45.834139;2.866344;735.09;4;2256;1308;141.72;40.59;;;
45.834169;2.866597;735.76;4;2257;1307;141.74;40.57;;;
45.834261;2.866817;736.76;3;2258;1306;141.76;40.55;;;
45.834383;2.867003;737.54;3;2258;1306;141.78;40.53;77;;
45.834656;2.867328;738.39;1;2259;1305;141.82;40.49;;;
45.834814;2.867431;739.37;1;2259;1305;141.84;40.47;;;
45.835158;2.8673;738.66;2;2259;1305;141.88;40.43;;;
45.835339;2.867294;739.29;2;2260;1304;141.9;40.41;;;
45.835694;2.867361;740.41;3;2261;1303;141.94;40.37;;;
45.835872;2.867408;740.8;4;2262;1302;141.96;40.35;;;
45.836225;2.867492;742.88;5;2264;1300;142;40.31;;;
45.836583;2.867558;745.35;6;2266;1298;142.04;40.27;;;
45.836761;2.867561;746.32;5;2267;1297;142.06;40.25;;;
45.837117;2.867478;747.84;5;2269;1295;142.1;40.21;;;
45.837283;2.867386;748.74;4;2270;1294;142.12;40.19;;;
45.8376;2.867142;750.35;4;2272;1292;142.16;40.15;;;
45.837758;2.867017;750.62;4;2272;1292;142.18;40.13;;;
45.838094;2.866844;751.89;3;2274;1290;142.22;40.09;;;
45.838275;2.866844;752.62;3;2274;1290;142.24;40.07;;;
45.83845;2.866897;752.85;2;2275;1289;142.26;40.05;;;
45.838617;2.866997;753.58;2;2275;1289;142.28;40.03;;;
45.838925;2.867256;754.43;1;2276;1288;142.32;39.99;;;
45.839081;2.867386;754.48;1;2276;1288;142.34;39.97;;;
45.839383;2.867664;755.02;2;2276;1288;142.38;39.93;;;
45.839528;2.867822;755.44;2;2277;1287;142.4;39.91;;;
45.839783;2.868183;756.21;3;2278;1286;142.44;39.87;;;
45.839894;2.868383;756.82;2;2279;1285;142.46;39.85;;;
45.840081;2.868822;757.53;1;2279;1285;142.5;39.81;;;
45.840206;2.869303;758.32;0;2279;1285;142.54;39.77;;;
45.840247;2.869556;758.35;-1;2279;1285;142.56;39.75;;;
45.840331;2.870056;757.1;-1;2279;1285;142.6;39.71;;;
45.840375;2.870306;756.81;-2;2279;1285;142.62;39.69;;;
45.840522;2.870772;756.16;-2;2279;1285;142.66;39.65;;;
45.840619;2.870989;755.75;-2;2279;1285;142.68;39.63;;;
45.840844;2.871389;754.84;-2;2279;1285;142.72;39.59;;;
45.840969;2.871578;754.49;-2;2279;1285;142.74;39.57;;;
45.841092;2.871764;753.84;-1;2279;1285;142.76;39.55;;;
45.841214;2.871953;753.45;1;2279;1285;142.78;39.53;;;
45.841456;2.872336;754.04;3;2281;1283;142.82;39.49;;;
45.841572;2.872531;754.25;3;2281;1283;142.84;39.47;;;
45.841808;2.872919;756.04;4;2283;1281;142.88;39.43;;;
45.841928;2.873111;756.99;4;2284;1280;142.9;39.41;;;
45.842172;2.873489;758.93;5;2286;1278;142.94;39.37;;;
45.842294;2.873678;759.72;5;2287;1277;142.96;39.35;;;
45.842536;2.874061;762.16;6;2289;1275;143;39.31;;;
45.842772;2.87445;764.57;6;2291;1273;143.04;39.27;;;
45.842892;2.874642;765.64;5;2292;1272;143.06;39.25;;;
45.843133;2.875022;767.63;5;2294;1270;143.1;39.21;;;
45.84325;2.875217;768.5;4;2295;1269;143.12;39.19;;;
45.843489;2.875606;769.87;4;2297;1267;143.16;39.15;;;
45.843608;2.875797;770.88;4;2297;1267;143.18;39.13;;;
45.843844;2.876186;772.37;4;2299;1265;143.22;39.09;;;
45.843958;2.876383;773.09;4;2300;1264;143.24;39.07;;;
45.844078;2.876575;774.15;5;2301;1263;143.26;39.05;;;
45.844189;2.876781;775.23;5;2302;1262;143.28;39.03;;;
45.844369;2.877222;777.37;6;2304;1260;143.32;38.99;;;
45.844439;2.877461;778.35;6;2305;1259;143.34;38.97;;;
45.844553;2.87795;781.23;6;2308;1256;143.38;38.93;;;
45.8446;2.878197;782.43;5;2309;1255;143.4;38.91;;;
45.844689;2.878697;784.56;5;2311;1253;143.44;38.87;;;
45.844733;2.878947;785.4;4;2312;1252;143.46;38.85;;;
45.844825;2.879444;787.24;4;2313;1251;143.5;38.81;;;
45.844917;2.879942;788.37;3;2314;1250;143.54;38.77;;;
45.844961;2.880192;789.34;3;2315;1249;143.56;38.75;;;
45.845053;2.880689;790.06;4;2316;1248;143.6;38.71;;;
45.845097;2.880939;791.12;4;2317;1247;143.62;38.69;;;
45.845186;2.881439;792.67;3;2319;1245;143.66;38.65;;;
45.845233;2.881686;793.28;3;2319;1245;143.68;38.63;;;
45.845325;2.882183;794.22;1;2320;1244;143.72;38.59;;;
45.845372;2.882433;794.29;1;2320;1244;143.74;38.57;;;
45.845425;2.882678;794.73;1;2320;1244;143.76;38.55;;;
45.845483;2.882922;794.68;1;2320;1244;143.78;38.53;;;
45.845608;2.883406;794.95;1;2321;1243;143.82;38.49;;;
45.845681;2.883642;795.01;1;2321;1243;143.84;38.47;;;
45.845853;2.884094;795.4;1;2321;1243;143.88;38.43;;;
45.845939;2.884319;795.56;1;2321;1243;143.9;38.41;;;
45.846114;2.884769;795.8;1;2322;1242;143.94;38.37;;;
45.846203;2.884994;796.01;1;2322;1242;143.96;38.35;;;
45.846375;2.885444;797.12;2;2323;1241;144;38.31;78;;
45.846556;2.885889;798.17;2;2323;1241;144.04;38.27;;;
45.846647;2.886114;798.82;2;2324;1240;144.06;38.25;;;
45.846831;2.886556;799.13;2;2325;1239;144.1;38.21;;;
45.846936;2.886764;799.7;2;2325;1239;144.12;38.19;;;
45.847167;2.887158;800.36;2;2326;1238;144.16;38.15;;;
45.847289;2.887347;801;2;2326;1238;144.18;38.13;;;
45.847536;2.887719;801.52;2;2327;1237;144.22;38.09;;;
45.847661;2.887906;801.86;2;2327;1237;144.24;38.07;;;
45.847786;2.888092;802.19;2;2328;1236;144.26;38.05;;;
45.847911;2.888275;802.76;2;2328;1236;144.28;38.03;;;
45.848161;2.888647;803.37;2;2329;1235;144.32;37.99;;;
45.848283;2.888836;803.55;2;2329;1235;144.34;37.97;;;
45.848531;2.889211;804.63;3;2330;1234;144.38;37.93;;;
45.848656;2.889397;804.93;3;2331;1233;144.4;37.91;;;
45.848903;2.889769;805.75;3;2332;1232;144.44;37.87;;;
45.849028;2.889956;806.17;3;2333;1231;144.46;37.85;;;
45.849278;2.890325;807.78;4;2334;1230;144.5;37.81;;;
45.849522;2.890703;809.44;4;2336;1228;144.54;37.77;;;
45.849642;2.890894;810.07;4;2337;1227;144.56;37.75;;;
45.849856;2.891306;811.47;4;2338;1226;144.6;37.71;;;
45.849936;2.891536;811.87;4;2339;1225;144.62;37.69;;;
45.850081;2.892006;813.82;3;2341;1223;144.66;37.65;;;
45.850153;2.892244;815.09;2;2341;1223;144.68;37.63;;;
45.850281;2.892725;815.9;0;2341;1223;144.72;37.59;;;
45.850347;2.892964;815.43;0;2341;1223;144.74;37.57;;;
45.850419;2.8932;815.13;0;2341;1223;144.76;37.55;;;
45.850506;2.893422;814.71;-1;2341;1223;144.78;37.53;;;
45.850736;2.893819;813.79;-1;2341;1223;144.82;37.49;;;
45.85085;2.894019;813.43;-1;2341;1223;144.84;37.47;;;
45.850981;2.894494;813.68;1;2341;1223;144.88;37.43;;;
45.851011;2.894747;813.85;1;2342;1222;144.9;37.41;;;
45.85105;2.895261;814.49;2;2342;1222;144.94;37.37;;;
45.851064;2.895517;814.76;2;2343;1221;144.96;37.35;;;
45.851081;2.896031;815.82;1;2343;1221;145;37.31;;;
45.851025;2.896447;816.45;1;2344;1220;145.04;37.27;;;
45.851022;2.896692;816.52;1;2344;1220;145.06;37.25;;;
45.851292;2.896864;816.2;0;2344;1220;145.1;37.21;;;
45.851403;2.897069;816.34;0;2344;1220;145.12;37.19;;;
45.851672;2.897406;816.18;0;2344;1220;145.16;37.15;;;
45.851806;2.897581;816.24;-1;2344;1220;145.18;37.13;;;
45.852078;2.897917;816.11;-1;2344;1220;145.22;37.09;;;
45.8522;2.898106;815.92;-1;2344;1220;145.24;37.07;;;
45.852322;2.898294;815.67;0;2344;1220;145.26;37.05;;;
45.852433;2.898497;815.55;0;2344;1220;145.28;37.03;;;
45.852636;2.898922;815.43;1;2345;1219;145.32;36.99;;;
45.852733;2.899139;815.98;1;2345;1219;145.34;36.97;;;
45.852925;2.899575;816.85;2;2345;1219;145.38;36.93;;;
45.853019;2.899794;817.18;2;2346;1218;145.4;36.91;;;
45.853211;2.900231;818.46;2;2346;1218;145.44;36.87;;;
45.853306;2.900447;818.79;2;2347;1217;145.46;36.85;;;
45.853503;2.900881;819.67;1;2347;1217;145.5;36.81;;;
45.853706;2.901306;819.89;1;2348;1216;145.54;36.77;;;
45.853803;2.901522;820.42;1;2348;1216;145.56;36.75;;;
45.853997;2.901956;820.58;1;2348;1216;145.6;36.71;;;
45.854094;2.902169;820.73;1;2349;1215;145.62;36.69;;;
45.854289;2.902603;821.56;2;2349;1215;145.66;36.65;;;
45.854383;2.902822;821.48;3;2349;1215;145.68;36.63;;;
45.854556;2.903278;823.31;4;2351;1213;145.72;36.59;;;
45.854625;2.903514;824;4;2352;1212;145.74;36.57;;;
45.854694;2.903753;825.34;5;2353;1211;145.76;36.55;;;
45.854753;2.903994;825.87;6;2354;1210;145.78;36.53;;;
45.854867;2.904483;829.16;7;2357;1207;145.82;36.49;;;
45.854922;2.904728;830.88;7;2358;1206;145.84;36.47;;;
45.855031;2.905219;833.25;8;2361;1203;145.88;36.43;;;
45.855083;2.905464;834.7;8;2362;1202;145.9;36.41;;;
45.855225;2.905939;837.84;8;2366;1198;145.94;36.37;;;
45.8553;2.906172;839.22;7;2367;1197;145.96;36.35;;;
45.855478;2.906619;841.47;7;2370;1194;146;36.31;;;
45.855686;2.907042;844.04;6;2372;1192;146.04;36.27;;;
45.855803;2.907236;845.26;6;2373;1191;146.06;36.25;;;
45.856039;2.907625;847.76;5;2376;1188;146.1;36.21;;;
45.856156;2.907819;848.48;5;2377;1187;146.12;36.19;;;
45.8564;2.908197;850.41;4;2379;1185;146.16;36.15;;;
45.856519;2.908389;851.37;4;2379;1185;146.18;36.13;;;
45.856764;2.908769;852.23;2;2380;1184;146.22;36.09;;;
45.856883;2.908961;852.5;2;2380;1184;146.24;36.07;;;
45.856992;2.909167;852.74;2;2381;1183;146.26;36.05;;;
45.857103;2.909369;853.2;2;2381;1183;146.28;36.03;;;
45.857269;2.909822;853.92;1;2382;1182;146.32;35.99;;;
45.857322;2.910069;853.94;1;2382;1182;146.34;35.97;;;
45.8574;2.910572;854.6;3;2383;1181;146.38;35.93;;;
45.857436;2.910822;855.51;4;2384;1180;146.4;35.91;;;
45.857508;2.911328;857.34;5;2386;1178;146.44;35.87;;;
45.857542;2.911581;858.68;5;2387;1177;146.46;35.85;;;
45.857608;2.912089;860.38;4;2388;1176;146.5;35.81;;;
45.857683;2.912592;862.18;4;2390;1174;146.54;35.77;;;
45.857717;2.912844;862.81;4;2391;1173;146.56;35.75;;;
45.857786;2.91335;864.65;4;2392;1172;146.6;35.71;;;
45.857822;2.913603;865.66;4;2393;1171;146.62;35.69;;;
45.857894;2.914106;867.94;3;2395;1169;146.66;35.65;;;
45.857936;2.914358;868.26;3;2395;1169;146.68;35.63;;;
45.858036;2.914853;869.01;2;2396;1168;146.72;35.59;79;;
45.858092;2.915097;869.57;2;2396;1168;146.74;35.57;;;
45.85815;2.915339;870.36;2;2397;1167;146.76;35.55;;;
45.858211;2.915583;870.4;3;2397;1167;146.78;35.53;;;
45.858333;2.916067;871.35;3;2399;1165;146.82;35.49;;;
45.858394;2.916308;871.91;3;2399;1165;146.84;35.47;;;
45.858517;2.916792;872.95;3;2400;1164;146.88;35.43;;;
45.858581;2.917033;873.3;2;2401;1163;146.9;35.41;;;
45.858706;2.917517;874.18;2;2401;1163;146.94;35.37;;;
45.858758;2.917764;874.15;2;2402;1162;146.96;35.35;80;;
45.858833;2.918267;875.04;2;2403;1161;147;35.31;;;
45.858881;2.918775;876.33;2;2403;1161;147.04;35.27;;;
45.858886;2.919033;876.05;2;2404;1160;147.06;35.25;;;
45.858889;2.919547;876.93;2;2405;1159;147.1;35.21;;;
45.858889;2.919806;877.2;2;2405;1159;147.12;35.19;;;
45.858889;2.920319;877.5;2;2406;1158;147.16;35.15;;;
45.858889;2.920578;878.57;2;2406;1158;147.18;35.13;;;
45.858889;2.921094;879.06;2;2407;1157;147.22;35.09;;;
45.858889;2.92135;879.22;2;2407;1157;147.24;35.07;;;
45.858889;2.921608;879.68;2;2408;1156;147.26;35.05;;;
45.858889;2.921867;880.12;2;2408;1156;147.28;35.03;;;
45.858889;2.922381;881.34;2;2409;1155;147.32;34.99;;;
45.858889;2.922639;881.39;2;2409;1155;147.34;34.97;;;
45.858889;2.923153;881.92;3;2410;1154;147.38;34.93;;;
45.858889;2.923411;882.88;3;2411;1153;147.4;34.91;;;
45.858886;2.923925;883.89;3;2412;1152;147.44;34.87;;;
45.858883;2.924183;884.34;3;2413;1151;147.46;34.85;;;
45.858878;2.924697;885.72;3;2414;1150;147.5;34.81;;;
45.858872;2.925214;886.75;3;2415;1149;147.54;34.77;;;
45.858869;2.925472;887.15;2;2416;1148;147.56;34.75;;;
45.858869;2.925986;888.43;2;2416;1148;147.6;34.71;;;
45.858869;2.926244;888.53;1;2417;1147;147.62;34.69;;;
45.858856;2.926758;889.01;0;2417;1147;147.66;34.65;;;
45.85885;2.927017;889.34;0;2417;1147;147.68;34.63;;;
45.85885;2.927531;888.91;-1;2417;1147;147.72;34.59;;;
45.85885;2.927789;888.71;-1;2417;1147;147.74;34.57;;;
45.85885;2.928044;888.67;-2;2417;1147;147.76;34.55;;;
45.85885;2.928303;887.96;-3;2417;1147;147.78;34.53;;;
45.85885;2.928819;887.06;-4;2417;1147;147.82;34.49;;;
45.85885;2.929075;886.49;-4;2417;1147;147.84;34.47;;;
45.85885;2.929592;884.23;-5;2417;1147;147.88;34.43;;;
45.85885;2.929847;883.08;-5;2417;1147;147.9;34.41;;;
45.858847;2.930364;881;-5;2417;1147;147.94;34.37;;;
45.858847;2.930622;879.92;-4;2417;1147;147.96;34.35;;;
45.858842;2.931136;878.18;-2;2417;1147;148;34.31;;;
45.858839;2.93165;877.86;0;2417;1147;148.04;34.27;;;
45.858839;2.931908;878.55;1;2417;1147;148.06;34.25;;;
45.858839;2.932425;879.81;2;2418;1146;148.1;34.21;;;
45.858839;2.932681;880.45;3;2419;1145;148.12;34.19;;;
45.858831;2.933197;881.55;3;2420;1144;148.16;34.15;;;
45.858828;2.933453;882.1;3;2420;1144;148.18;34.13;;;
45.858822;2.933969;882.71;2;2421;1143;148.22;34.09;;;
45.858819;2.934225;883.1;2;2421;1143;148.24;34.07;;;
45.858819;2.934483;883.33;2;2422;1142;148.26;34.05;;;
45.858819;2.934742;883.66;2;2422;1142;148.28;34.03;;;
45.858819;2.935256;884.37;2;2423;1141;148.32;33.99;;;
45.858819;2.935514;884.85;2;2423;1141;148.34;33.97;;;
45.858817;2.936028;885.64;2;2424;1140;148.38;33.93;;;
45.858814;2.936286;886.08;2;2425;1139;148.4;33.91;;;
45.858811;2.936803;886.72;2;2425;1139;148.44;33.87;;;
45.858811;2.937058;887.04;2;2426;1138;148.46;33.85;;;
45.858811;2.937575;887.73;2;2427;1137;148.5;33.81;;;
45.858811;2.938089;888.9;2;2427;1137;148.54;33.77;;;
45.858808;2.938347;889.18;2;2428;1136;148.56;33.75;;;
45.8588;2.938861;889.63;1;2428;1136;148.6;33.71;;;
45.858794;2.939119;889.78;1;2429;1135;148.62;33.69;;;
45.858786;2.939633;890.12;1;2429;1135;148.66;33.65;;;
45.858783;2.939892;890.37;1;2429;1135;148.68;33.63;;;
45.858781;2.940406;890.84;1;2430;1134;148.72;33.59;;;
45.858781;2.940664;891.11;1;2430;1134;148.74;33.57;;;
45.858781;2.940922;891.4;2;2430;1134;148.76;33.55;;;
45.858781;2.941178;891.66;2;2430;1134;148.78;33.53;;;
45.858781;2.941694;892.75;3;2432;1132;148.82;33.49;;;
45.858783;2.941953;893.36;3;2432;1132;148.84;33.47;;;
45.858786;2.942467;894.54;4;2434;1130;148.88;33.43;;;
45.858789;2.942725;895.47;4;2435;1129;148.9;33.41;;;
45.858789;2.943239;897.58;5;2437;1127;148.94;33.37;;;
45.858789;2.943497;898.7;6;2438;1126;148.96;33.35;;;
45.858789;2.944011;901.1;6;2440;1124;149;33.31;;;
45.858789;2.944528;903.72;7;2443;1121;149.04;33.27;;;
45.858794;2.944783;905.23;7;2444;1120;149.06;33.25;;;
45.858803;2.9453;908.33;6;2447;1117;149.1;33.21;;;
45.858808;2.945556;909.32;6;2448;1116;149.12;33.19;;;
45.858817;2.946072;911.73;6;2450;1114;149.16;33.15;;;
45.858819;2.946328;913.05;6;2452;1112;149.18;33.13;;;
45.858828;2.946844;915.49;6;2454;1110;149.22;33.09;;;
45.858831;2.947103;916.79;6;2455;1109;149.24;33.07;;;
45.858833;2.947358;918.06;5;2456;1108;149.26;33.05;;;
45.858839;2.947617;919.27;5;2457;1107;149.28;33.03;;;
45.858839;2.948131;920.86;4;2459;1105;149.32;32.99;;;
45.858842;2.948389;921.65;4;2460;1104;149.34;32.97;;;
45.858867;2.948903;923.37;4;2461;1103;149.38;32.93;;;
45.858908;2.949153;923.86;3;2462;1102;149.4;32.91;;;
45.859017;2.949642;924.89;3;2463;1101;149.44;32.87;;;
45.859081;2.949883;925.4;2;2464;1100;149.46;32.85;;;
45.859206;2.950367;926.63;1;2464;1100;149.5;32.81;;;
45.859331;2.95085;926.58;0;2464;1100;149.54;32.77;;;
45.859397;2.951089;926.32;0;2464;1100;149.56;32.75;;;
45.859525;2.951569;925.65;-1;2464;1100;149.6;32.71;;;
45.859589;2.951811;925.36;-1;2464;1100;149.62;32.69;;;
45.859722;2.952289;925.2;-1;2464;1100;149.66;32.65;;;
45.859783;2.952531;925.23;-2;2464;1100;149.68;32.63;;;
45.859894;2.953022;924.9;-2;2464;1100;149.72;32.59;;;
45.859944;2.953269;924.28;-2;2464;1100;149.74;32.57;;;
45.859986;2.953519;923.88;-3;2464;1100;149.76;32.55;;;
45.860025;2.953772;923.11;-4;2464;1100;149.78;32.53;;;
45.860078;2.954281;921.78;-5;2464;1100;149.82;32.49;;;
45.860103;2.954536;920.83;-5;2464;1100;149.84;32.47;;;
45.860158;2.955044;918.57;-6;2464;1100;149.88;32.43;;;
45.860192;2.955297;917.23;-6;2464;1100;149.9;32.41;;;
45.860242;2.955808;915.1;-6;2464;1100;149.94;32.37;;;
45.860269;2.956061;913.9;-6;2464;1100;149.96;32.35;;;
45.860325;2.956569;911.56;-5;2464;1100;150;32.31;;;
45.860389;2.957078;909.58;-5;2464;1100;150.04;32.27;;;
45.860419;2.957331;908.43;-5;2464;1100;150.06;32.25;;;
45.860483;2.957839;906.7;-5;2464;1100;150.1;32.21;;;
45.860511;2.958092;905.47;-5;2464;1100;150.12;32.19;;;
45.860569;2.9586;903.09;-5;2464;1100;150.16;32.15;;;
45.860594;2.958856;902.22;-5;2464;1100;150.18;32.13;;;
45.86065;2.959364;900.57;-5;2464;1100;150.22;32.09;;;
45.860669;2.959622;899.45;-5;2464;1100;150.24;32.07;;;
45.860692;2.959875;898.56;-5;2464;1100;150.26;32.05;;;
45.860719;2.960131;897.54;-5;2464;1100;150.28;32.03;;;
45.860783;2.960636;896.06;-4;2464;1100;150.32;31.99;;;
