latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
48.869239;2.309331;33.66;-1;657;33;104.24;10.85;;;
48.869164;2.309578;33.47;-1;657;33;104.26;10.83;;;
48.869083;2.309819;33.39;-1;657;33;104.28;10.81;;;
48.868994;2.310058;33.3;-1;657;33;104.3;10.79;;;
48.868911;2.3103;33.16;-1;657;33;104.32;10.77;;;
48.868831;2.310542;32.96;-1;657;33;104.34;10.75;;;
48.868753;2.310789;32.82;-1;657;33;104.36;10.73;;;
48.868675;2.311033;32.7;-1;657;33;104.38;10.71;;;
48.868594;2.311278;32.61;0;657;33;104.4;10.69;;;
48.868522;2.311528;32.57;0;657;33;104.42;10.67;;;
48.868444;2.311772;32.57;0;657;33;104.44;10.65;;;
48.868367;2.312019;32.58;0;657;33;104.46;10.63;;;
48.868292;2.312267;32.53;0;657;33;104.48;10.61;;;
48.868214;2.312514;32.52;0;657;33;104.5;10.59;;;
48.868136;2.312758;32.56;0;657;33;104.52;10.57;;;
48.868058;2.313006;32.58;0;657;33;104.54;10.55;;;
48.867983;2.313253;32.6;0;657;33;104.56;10.53;;;
48.867903;2.313494;32.63;0;657;33;104.58;10.51;;;
48.867819;2.313739;32.79;0;657;33;104.6;10.49;;;
48.867739;2.313981;32.87;0;657;33;104.62;10.47;;;
48.867658;2.314225;32.86;0;657;33;104.64;10.45;;;
48.867581;2.314472;32.72;0;657;33;104.66;10.43;;;
48.867506;2.314717;32.73;0;657;33;104.68;10.41;;;
48.867431;2.314967;32.73;0;657;33;104.7;10.39;;;
48.867353;2.315211;32.66;0;657;33;104.72;10.37;;;
48.867275;2.315458;32.58;0;657;33;104.74;10.35;;;
48.867197;2.315706;32.62;0;657;33;104.76;10.33;;;
48.867122;2.31595;32.7;0;657;33;104.78;10.31;;;
48.867044;2.316197;32.7;0;657;33;104.8;10.29;;;
48.866969;2.316444;32.64;0;657;33;104.82;10.27;;;
48.866892;2.316692;32.63;0;657;33;104.84;10.25;;;
48.866817;2.316939;32.67;0;657;33;104.86;10.23;;;
48.866739;2.317186;32.68;0;657;33;104.88;10.21;;;
48.866664;2.317433;32.64;0;657;33;104.9;10.19;;;
48.866586;2.317678;32.61;0;657;33;104.92;10.17;;;
48.866506;2.317922;32.61;0;657;33;104.94;10.15;;;
48.866428;2.318167;32.63;0;657;33;104.96;10.13;;;
48.866347;2.318411;32.61;0;657;33;104.98;10.11;;;
48.866269;2.318658;32.62;0;657;33;105;10.09;;;
48.866189;2.318903;32.64;0;657;33;105.02;10.07;;;
48.866111;2.319147;32.65;0;657;33;105.04;10.05;;;
48.866031;2.319392;32.64;0;657;33;105.06;10.03;;;
48.865953;2.319636;32.62;0;657;33;105.08;10.01;;;
48.865872;2.319881;32.63;0;657;33;105.1;9.99;;;
48.865797;2.320128;32.57;0;657;33;105.12;9.97;;;
48.865722;2.320375;32.42;0;657;33;105.14;9.95;;;
48.865644;2.320622;32.56;0;657;33;105.16;9.93;;;
48.865503;2.320569;32.62;1;657;33;105.18;9.91;;;
48.865342;2.320444;32.65;1;657;33;105.2;9.89;;;
48.865181;2.320322;32.63;1;658;32;105.22;9.87;;;
48.865006;2.320261;32.72;1;658;32;105.24;9.85;;;
48.864831;2.320289;32.92;1;658;32;105.26;9.83;;;
48.86465;2.320289;33.2;1;658;32;105.28;9.81;;;
48.864472;2.320306;33.74;1;658;32;105.3;9.79;;;
48.864303;2.320256;34.22;1;659;31;105.32;9.77;;;
48.864139;2.320136;34.7;1;659;31;105.34;9.75;;;
48.864033;2.320269;34.67;0;659;31;105.36;9.73;;;
48.863953;2.320511;34.31;-1;659;31;105.38;9.71;;;
48.863872;2.320756;33.86;-1;659;31;105.4;9.69;;;
48.863789;2.320997;33.42;-2;659;31;105.42;9.67;;;
48.863708;2.321239;33.18;-2;659;31;105.44;9.65;;;
48.863625;2.321483;32.85;-1;659;31;105.46;9.63;;;
48.863547;2.321728;32.73;-1;659;31;105.48;9.61;;;
48.863469;2.321975;32.47;-1;659;31;105.5;9.59;;;
48.863394;2.322219;32.24;0;659;31;105.52;9.57;;;
48.863317;2.322467;32.2;0;659;31;105.54;9.55;;;
48.863239;2.322714;32.29;0;659;31;105.56;9.53;;;
48.863161;2.322958;32.38;1;659;31;105.58;9.51;;;
48.863083;2.323206;32.48;1;659;31;105.6;9.49;;;
48.863006;2.32345;32.55;1;660;30;105.62;9.47;;;
48.862928;2.323697;32.65;1;660;30;105.64;9.45;;;
48.86285;2.323942;32.69;1;660;30;105.66;9.43;;;
48.862772;2.324186;32.89;1;660;30;105.68;9.41;;;
48.862692;2.324433;32.97;0;660;30;105.7;9.39;;;
48.862614;2.324678;32.97;0;660;30;105.72;9.37;;;
48.862536;2.324922;33.08;0;660;30;105.74;9.35;;;
48.862456;2.325167;33.22;0;660;30;105.76;9.33;;;
48.862378;2.325414;33.17;0;660;30;105.78;9.31;;;
48.862303;2.325658;33.3;0;660;30;105.8;9.29;;;
48.862225;2.325906;33.43;0;660;30;105.82;9.27;;;
48.862142;2.326147;33.52;0;660;30;105.84;9.25;;;
48.862058;2.326389;33.53;0;660;30;105.86;9.23;;;
48.861978;2.326633;33.61;0;660;30;105.88;9.21;;;
48.861903;2.326881;33.73;0;660;30;105.9;9.19;;;
48.861825;2.327125;33.85;0;660;30;105.92;9.17;;;
48.861747;2.327372;33.9;0;660;30;105.94;9.15;;;
48.861669;2.327617;33.97;0;660;30;105.96;9.13;;;
48.861589;2.327861;34.04;1;660;30;105.98;9.11;;;
48.861508;2.328106;34.09;1;660;30;106;9.09;;;
48.861428;2.328347;34.25;1;661;29;106.02;9.07;;;
48.861347;2.328592;34.44;1;661;29;106.04;9.05;;;
48.861264;2.328836;34.51;1;661;29;106.06;9.03;;;
48.861183;2.329078;34.72;1;661;29;106.08;9.01;;;
48.861106;2.329322;34.83;0;661;29;106.1;8.99;;;
48.861028;2.329569;34.9;0;661;29;106.12;8.97;;;
48.860947;2.329814;34.99;0;661;29;106.14;8.95;;;
48.860869;2.330058;35.18;0;661;29;106.16;8.93;;;
48.860975;2.330089;34.9;0;661;29;106.18;8.91;;;
48.861136;2.330206;34.61;0;661;29;106.2;8.89;;;
48.861297;2.330325;33.54;0;661;29;106.22;8.87;;;
48.861458;2.330447;31.58;0;661;29;106.24;8.85;;;
48.861619;2.330567;31.52;0;661;29;106.26;8.83;;;
48.861781;2.330694;35.21;0;661;29;106.28;8.81;;;
48.861939;2.330822;35.2;0;661;29;106.3;8.79;;;
48.862097;2.33095;35.24;0;661;29;106.32;8.77;;;
48.862261;2.331061;35.26;0;661;29;106.34;8.75;;;
48.862425;2.331175;35.22;-1;661;29;106.36;8.73;;;
48.862589;2.331289;35.17;-1;661;29;106.38;8.71;;;
48.862753;2.3314;35.19;-1;661;29;106.4;8.69;;;
48.862917;2.331511;35.02;-2;661;29;106.42;8.67;;;
48.863078;2.331628;30.71;-2;661;29;106.44;8.65;;;
48.863242;2.331744;32.7;-1;661;29;106.46;8.63;;;
48.863406;2.331861;33.65;-1;661;29;106.48;8.61;;;
48.863567;2.331975;33.67;-1;661;29;106.5;8.59;;;
48.863731;2.332092;33.74;0;661;29;106.52;8.57;;;
48.863817;2.331875;33.68;0;661;29;106.54;8.55;;;
48.863894;2.331628;33.62;0;661;29;106.56;8.53;;;
48.863969;2.331381;33.6;0;661;29;106.58;8.51;;;
48.86405;2.331136;33.6;0;661;29;106.6;8.49;;;
48.864131;2.330892;33.57;0;661;29;106.62;8.47;;;
48.864208;2.330647;33.51;0;661;29;106.64;8.45;;;
48.864289;2.330403;33.58;0;661;29;106.66;8.43;;;
48.864364;2.330156;33.61;0;661;29;106.68;8.41;;;
48.864447;2.329914;33.56;0;661;29;106.7;8.39;;;
48.864528;2.329669;33.49;0;661;29;106.72;8.37;;;
48.864611;2.329428;33.5;0;661;29;106.74;8.35;;;
48.864692;2.329183;33.44;0;661;29;106.76;8.33;;;
48.864769;2.328939;33.36;0;661;29;106.78;8.31;;;
48.86485;2.328694;33.33;0;661;29;106.8;8.29;;;
48.864931;2.32845;33.38;0;661;29;106.82;8.27;;;
48.865011;2.328206;33.37;0;661;29;106.84;8.25;;;
48.865089;2.327961;33.27;0;661;29;106.86;8.23;;;
48.865169;2.327717;33.26;0;661;29;106.88;8.21;;;
48.865247;2.327472;33.29;0;661;29;106.9;8.19;;;
48.865328;2.327228;33.34;0;661;29;106.92;8.17;;;
48.865406;2.326983;33.24;0;661;29;106.94;8.15;;;
48.865486;2.326739;33.22;0;661;29;106.96;8.13;;;
48.865567;2.326494;33.24;0;661;29;106.98;8.11;;;
48.865644;2.32625;33.31;0;661;29;107;8.09;;;
48.865725;2.326006;33.33;0;661;29;107.02;8.07;;;
48.8658;2.325758;33.31;0;661;29;107.04;8.05;;;
48.865875;2.325511;33.34;0;661;29;107.06;8.03;;;
48.865953;2.325264;33.34;0;661;29;107.08;8.01;;;
48.866028;2.325017;33.26;0;661;29;107.1;7.99;;;
48.866108;2.324772;33.24;0;661;29;107.12;7.97;;;
48.866189;2.324531;33.24;0;661;29;107.14;7.95;;;
48.866272;2.324286;33.24;0;661;29;107.16;7.93;;;
48.866339;2.324036;33.12;0;661;29;107.18;7.91;;;
48.866369;2.323767;32.91;0;661;29;107.2;7.89;;;
48.86635;2.323497;32.78;0;661;29;107.22;7.87;;;
48.866381;2.323236;32.82;0;661;29;107.24;7.85;;;
48.866442;2.322981;32.85;0;661;29;107.26;7.83;;;
48.866506;2.322725;32.89;0;661;29;107.28;7.81;;;
48.866572;2.322472;32.98;0;661;29;107.3;7.79;;;
48.866636;2.322217;33.03;0;661;29;107.32;7.77;;;
48.866667;2.321981;33.07;0;661;29;107.34;7.75;;;
48.866514;2.321839;32.9;0;661;29;107.36;7.73;;;
48.866406;2.321625;32.71;0;661;29;107.38;7.71;;;
48.866294;2.321408;32.65;0;661;29;107.4;7.69;;;
48.866208;2.321172;32.7;0;661;29;107.42;7.67;;;
48.866053;2.321033;32.72;0;661;29;107.44;7.65;;;
48.865897;2.320897;32.69;0;661;29;107.46;7.63;;;
48.865742;2.320761;32.61;0;661;29;107.48;7.61;;;
48.865653;2.320597;32.54;0;661;29;107.5;7.59;;;
48.865728;2.320353;32.42;0;661;29;107.52;7.57;;;
48.865803;2.320106;32.57;0;661;29;107.54;7.55;;;
48.865881;2.319858;32.63;0;661;29;107.56;7.53;;;
48.865961;2.319614;32.63;0;661;29;107.58;7.51;;;
48.866039;2.319367;32.64;0;661;29;107.6;7.49;;;
48.866119;2.319125;32.66;0;661;29;107.62;7.47;;;
48.866197;2.318878;32.62;0;661;29;107.64;7.45;;;
48.866278;2.318633;32.62;0;661;29;107.66;7.43;;;
48.866356;2.318389;32.61;0;661;29;107.68;7.41;;;
48.866436;2.318144;32.62;0;661;29;107.7;7.39;;;
48.866514;2.3179;32.61;0;661;29;107.72;7.37;;;
48.866594;2.317656;32.61;0;661;29;107.74;7.35;;;
48.866672;2.317408;32.64;0;661;29;107.76;7.33;;;
48.866747;2.317161;32.69;0;661;29;107.78;7.31;;;
48.866822;2.316914;32.67;0;661;29;107.8;7.29;;;
48.8669;2.316669;32.63;0;661;29;107.82;7.27;;;
48.866978;2.316422;32.64;0;661;29;107.84;7.25;;;
48.867053;2.316175;32.71;0;661;29;107.86;7.23;;;
48.867128;2.315928;32.7;0;661;29;107.88;7.21;;;
48.867206;2.315681;32.62;0;661;29;107.9;7.19;;;
48.867283;2.315436;32.6;0;661;29;107.92;7.17;;;
48.867361;2.315189;32.68;0;661;29;107.94;7.15;;;
48.867436;2.314942;32.73;0;661;29;107.96;7.13;;;
48.867511;2.314694;32.73;0;661;29;107.98;7.11;;;
48.867589;2.314447;32.77;0;661;29;108;7.09;;;
48.867667;2.314203;32.82;0;661;29;108.02;7.07;;;
48.867744;2.313958;32.87;0;661;29;108.04;7.05;;;
48.867828;2.313717;32.8;0;661;29;108.06;7.03;;;
48.867908;2.313472;32.63;0;661;29;108.08;7.01;;;
48.867989;2.313228;32.6;0;661;29;108.1;6.99;;;
48.868067;2.312983;32.58;0;661;29;108.12;6.97;;;
48.868144;2.312736;32.56;0;661;29;108.14;6.95;;;
48.868222;2.312489;32.54;0;661;29;108.16;6.93;;;
48.868297;2.312244;32.53;0;661;29;108.18;6.91;;;
48.868372;2.311994;32.58;0;661;29;108.2;6.89;;;
48.86845;2.31175;32.57;0;661;29;108.22;6.87;;;
48.868528;2.311503;32.57;0;661;29;108.24;6.85;;;
48.868603;2.311256;32.61;0;661;29;108.26;6.83;;;
48.868681;2.311011;32.7;1;661;29;108.28;6.81;54;;
48.868761;2.310767;32.83;1;661;29;108.3;6.79;;;
48.868839;2.310519;32.96;1;662;28;108.32;6.77;;;
48.868919;2.310278;33.16;1;662;28;108.34;6.75;;;
48.869003;2.310036;33.31;1;662;28;108.36;6.73;;;
48.869092;2.3098;33.39;1;662;28;108.38;6.71;;;
48.869169;2.309553;33.51;1;662;28;108.4;6.69;;;
48.869247;2.309306;33.66;1;663;27;108.42;6.67;;;
48.869322;2.309058;33.86;1;663;27;108.44;6.65;;;
48.869397;2.308811;34.09;1;663;27;108.46;6.63;;;
48.869475;2.308567;34.35;1;663;27;108.48;6.61;;;
48.869556;2.308322;34.61;1;663;27;108.5;6.59;;;
48.869636;2.308078;34.83;1;664;26;108.52;6.57;;;
48.869714;2.307833;35.06;1;664;26;108.54;6.55;;;
48.869794;2.307589;35.31;1;664;26;108.56;6.53;;;
48.869875;2.307344;35.58;1;664;26;108.58;6.51;;;
48.869953;2.3071;35.91;1;664;26;108.6;6.49;;;
48.870028;2.306853;36.16;1;665;25;108.62;6.47;;;
48.870106;2.306606;36.4;1;665;25;108.64;6.45;;;
48.870178;2.306356;36.63;1;665;25;108.66;6.43;;;
48.870253;2.306108;36.86;2;665;25;108.68;6.41;;;
48.870328;2.305861;37.18;2;666;24;108.7;6.39;;;
48.870406;2.305614;37.48;2;666;24;108.72;6.37;;;
48.870481;2.305367;37.89;2;666;24;108.74;6.35;;;
48.870556;2.305119;38.27;2;667;23;108.76;6.33;;;
48.870631;2.304869;38.64;2;667;23;108.78;6.31;;;
48.870714;2.304628;39.05;2;668;22;108.8;6.29;;;
48.870789;2.304381;39.42;2;668;22;108.82;6.27;;;
48.870864;2.304136;39.8;2;668;22;108.84;6.25;;;
48.870947;2.303892;40.24;2;669;21;108.86;6.23;;;
48.871022;2.303644;40.7;2;669;21;108.88;6.21;;;
48.871097;2.303397;41.13;2;670;20;108.9;6.19;;;
48.871175;2.303153;41.54;2;670;20;108.92;6.17;;;
48.871256;2.302906;42.02;2;670;20;108.94;6.15;;;
48.871333;2.302661;42.53;2;671;19;108.96;6.13;;;
48.871414;2.302417;43.01;3;671;19;108.98;6.11;;;
48.871489;2.302169;43.56;3;672;18;109;6.09;;;
48.871569;2.301925;44.13;3;673;17;109.02;6.07;;;
48.87165;2.301683;44.55;3;673;17;109.04;6.05;;;
48.871731;2.301439;45.14;3;674;16;109.06;6.03;;;
48.871811;2.301194;45.7;3;674;16;109.08;6.01;;;
48.871894;2.300953;46.2;3;675;15;109.1;5.99;;;
48.871978;2.300711;46.71;3;676;14;109.12;5.97;;;
48.872058;2.300467;47.3;3;676;14;109.14;5.95;;;
48.872133;2.300219;47.9;3;677;13;109.16;5.93;;;
48.872206;2.299972;48.3;3;677;13;109.18;5.91;;;
48.872289;2.299728;48.91;3;678;12;109.2;5.89;;;
48.872372;2.299486;49.48;3;679;11;109.22;5.87;;;
48.872453;2.299244;49.96;3;679;11;109.24;5.85;;;
48.872531;2.298997;50.54;3;680;10;109.26;5.83;;;
48.872608;2.298753;51.13;3;680;10;109.28;5.81;;;
48.872686;2.298506;51.66;3;681;9;109.3;5.79;;;
48.872764;2.298261;52.21;3;682;8;109.32;5.77;;;
48.872844;2.298017;52.83;3;682;8;109.34;5.75;;;
48.872922;2.297772;53.47;3;683;7;109.36;5.73;;;
48.873;2.297525;54;3;683;7;109.38;5.71;;;
48.873081;2.297281;54.65;3;684;6;109.4;5.69;;;
48.873158;2.297036;55.16;3;685;5;109.42;5.67;;;
48.873231;2.296786;55.54;3;685;5;109.44;5.65;;;
48.873303;2.296536;56.06;2;686;4;109.46;5.63;;;
48.873378;2.296289;56.58;2;686;4;109.48;5.61;;;
48.873453;2.296042;57.07;2;686;4;109.5;5.59;;;
48.873539;2.295831;57.58;1;687;3;109.52;5.57;;;
48.873711;2.295914;57.57;1;687;3;109.54;5.55;;;
48.873886;2.295947;57.49;1;687;3;109.56;5.53;;;
48.874064;2.295894;57.35;1;687;3;109.58;5.51;;;
48.874217;2.295758;57.31;0;687;3;109.6;5.49;;;
48.874319;2.295533;57.27;0;687;3;109.62;5.47;;;
48.874394;2.295286;57.32;0;687;3;109.64;5.45;;;
48.874428;2.295022;57.32;0;687;3;109.66;5.43;;;
48.874394;2.294753;57.37;0;687;3;109.68;5.41;;;
48.874322;2.294506;57.3;0;687;3;109.7;5.39;;;
48.874214;2.294292;57.39;0;687;3;109.72;5.37;;;
48.874069;2.294133;57.5;0;687;3;109.74;5.35;;;
48.873897;2.294053;57.42;0;687;3;109.76;5.33;;;
48.873719;2.294069;57.41;0;687;3;109.78;5.31;;;
48.87355;2.294156;57.48;0;687;3;109.8;5.29;;;
48.873403;2.294303;57.59;0;687;3;109.82;5.27;;;
48.873294;2.294514;57.71;0;687;3;109.84;5.25;;;
48.873228;2.294767;57.68;0;687;3;109.86;5.23;;;
48.873192;2.295033;57.63;-1;687;3;109.88;5.21;;;
48.873214;2.295297;57.63;-1;687;3;109.9;5.19;;;
48.873294;2.295539;57.65;-1;687;3;109.92;5.17;;;
48.873428;2.295719;57.58;-1;687;3;109.94;5.15;;;
48.873492;2.295914;57.38;-2;687;3;109.96;5.13;;;
48.873417;2.296161;56.85;-2;687;3;109.98;5.11;;;
48.873342;2.296408;56.33;-2;687;3;110;5.09;;;
48.873267;2.296656;55.87;-3;687;3;110.02;5.07;;;
48.873197;2.296908;55.39;-3;687;3;110.04;5.05;;;
48.873122;2.297156;54.92;-3;687;3;110.06;5.03;;;
48.873042;2.2974;54.32;-3;687;3;110.08;5.01;;;
48.872964;2.297644;53.78;-3;687;3;110.1;4.99;;;
48.872883;2.297889;53.16;-3;687;3;110.12;4.97;;;
48.872806;2.298133;52.52;-3;687;3;110.14;4.95;;;
48.872728;2.298381;51.96;-3;687;3;110.16;4.93;;;
48.872647;2.298625;51.44;-3;687;3;110.18;4.91;;;
48.872569;2.298869;50.83;-3;687;3;110.2;4.89;;;
48.872494;2.299117;50.24;-3;687;3;110.22;4.87;;;
48.872414;2.299361;49.69;-3;687;3;110.24;4.85;;;
48.872331;2.299603;49.21;-3;687;3;110.26;4.83;;;
48.87225;2.299847;48.62;-3;687;3;110.28;4.81;;;
48.872169;2.300092;48.05;-3;687;3;110.3;4.79;;;
48.872097;2.300339;47.6;-3;687;3;110.32;4.77;;;
48.872019;2.300586;47;-3;687;3;110.34;4.75;;;
48.871936;2.300828;46.48;-3;687;3;110.36;4.73;;;
48.871853;2.301069;45.98;-3;687;3;110.38;4.71;;;
48.871772;2.301314;45.42;-3;687;3;110.4;4.69;;;
48.871692;2.301556;44.85;-3;687;3;110.42;4.67;;;
48.871611;2.3018;44.41;-3;687;3;110.44;4.65;;;
48.871531;2.302044;43.84;-3;687;3;110.46;4.63;;;
48.87145;2.302289;43.28;-3;687;3;110.48;4.61;;;
48.871375;2.302536;42.83;-2;687;3;110.5;4.59;;;
48.871294;2.302781;42.27;-2;687;3;110.52;4.57;;;
48.871217;2.303025;41.79;-2;687;3;110.54;4.55;;;
48.871139;2.303269;41.37;-2;687;3;110.56;4.53;;;
48.871058;2.303517;40.95;-2;687;3;110.58;4.51;;;
48.870986;2.303764;40.47;-2;687;3;110.6;4.49;;;
48.870908;2.304008;40.02;-2;687;3;110.62;4.47;;;
48.870825;2.304253;39.63;-2;687;3;110.64;4.45;;;
48.870753;2.304503;39.26;-2;687;3;110.66;4.43;;;
48.870672;2.304744;38.83;-2;687;3;110.68;4.41;;;
48.870594;2.304992;38.45;-2;687;3;110.7;4.39;;;
48.870519;2.305239;38.11;-2;687;3;110.72;4.37;;;
48.870444;2.305486;37.68;-2;687;3;110.74;4.35;;;
48.870369;2.305733;37.36;-2;687;3;110.76;4.33;;;
48.870292;2.305981;37.02;-2;687;3;110.78;4.31;;;
48.870217;2.306228;36.72;-1;687;3;110.8;4.29;;;
48.870142;2.306475;36.53;-1;687;3;110.82;4.27;;;
48.870069;2.306725;36.29;-1;687;3;110.84;4.25;;;
48.869992;2.306972;36.02;-1;687;3;110.86;4.23;;;
48.869914;2.307217;35.75;-1;687;3;110.88;4.21;;;
48.869836;2.307461;35.45;-1;687;3;110.9;4.19;;;
48.869756;2.307706;35.18;-1;687;3;110.92;4.17;;;
48.869678;2.30795;34.96;-1;687;3;110.94;4.15;;;
48.869597;2.308194;34.74;-1;687;3;110.96;4.13;;;
48.869517;2.308439;34.48;-1;687;3;110.98;4.11;;;
48.869439;2.308686;34.21;-1;687;3;111;4.09;;;
48.869361;2.308931;33.96;-1;687;3;111.02;4.07;;;
48.869286;2.309178;33.74;-1;687;3;111.04;4.05;;;
48.869211;2.309425;33.6;-1;687;3;111.06;4.03;;;
48.869133;2.309672;33.43;-1;687;3;111.08;4.01;;;
48.86905;2.309914;33.33;-1;687;3;111.1;3.99;;;
48.868961;2.310153;33.26;-1;687;3;111.12;3.97;;;
48.868881;2.310394;33.07;-1;687;3;111.14;3.95;;;
48.8688;2.310639;32.91;-1;687;3;111.16;3.93;;;
48.868722;2.310883;32.76;-1;687;3;111.18;3.91;;;
48.868644;2.311131;32.66;0;687;3;111.2;3.89;;;
48.868567;2.311375;32.61;0;687;3;111.22;3.87;;;
48.868492;2.311622;32.57;0;687;3;111.24;3.85;;;
48.868414;2.311869;32.59;0;687;3;111.26;3.83;;;
48.868336;2.312114;32.57;0;687;3;111.28;3.81;;;
48.868261;2.312364;32.53;0;687;3;111.3;3.79;;;
48.868183;2.312608;32.55;0;687;3;111.32;3.77;;;
48.868106;2.312856;32.57;0;687;3;111.34;3.75;;;
48.868031;2.3131;32.58;0;687;3;111.36;3.73;;;
48.86795;2.313347;32.61;0;687;3;111.38;3.71;;;
48.867869;2.313589;32.71;0;687;3;111.4;3.69;;;
48.867786;2.313831;32.84;0;687;3;111.42;3.67;;;
48.867708;2.314075;32.83;0;687;3;111.44;3.65;;;
48.867628;2.314322;32.79;0;687;3;111.46;3.63;;;
48.86755;2.314567;32.74;0;687;3;111.48;3.61;;;
48.867475;2.314814;32.72;0;687;3;111.5;3.59;;;
48.8674;2.315061;32.71;0;687;3;111.52;3.57;;;
48.867322;2.315308;32.63;0;687;3;111.54;3.55;;;
48.867244;2.315556;32.58;0;687;3;111.56;3.53;;;
48.867169;2.3158;32.66;0;687;3;111.58;3.51;;;
48.867092;2.316047;32.7;0;687;3;111.6;3.49;;;
48.867017;2.316294;32.68;0;687;3;111.62;3.47;;;
48.866939;2.316542;32.61;0;687;3;111.64;3.45;;;
48.866861;2.316786;32.64;0;687;3;111.66;3.43;;;
48.866786;2.317033;32.69;0;687;3;111.68;3.41;;;
48.866711;2.317281;32.65;0;687;3;111.7;3.39;;;
48.866633;2.317528;32.61;0;687;3;111.72;3.37;;;
48.866556;2.317772;32.61;0;687;3;111.74;3.35;;;
48.866475;2.318017;32.61;0;687;3;111.76;3.33;;;
48.866397;2.318264;32.61;0;687;3;111.78;3.31;;;
48.866317;2.318508;32.62;0;687;3;111.8;3.29;;;
48.866239;2.318753;32.61;0;687;3;111.82;3.27;;;
48.866158;2.318997;32.63;0;687;3;111.84;3.25;;;
48.866081;2.319242;32.64;0;687;3;111.86;3.23;;;
48.866;2.319486;32.63;0;687;3;111.88;3.21;;;
48.865922;2.319733;32.61;0;687;3;111.9;3.19;;;
48.865844;2.319978;32.61;0;687;3;111.92;3.17;;;
48.865767;2.320225;32.5;0;687;3;111.94;3.15;;;
48.865692;2.320469;32.43;0;687;3;111.96;3.13;;;
48.8656;2.320647;32.59;0;687;3;111.98;3.11;;;
48.865439;2.320522;32.61;0;687;3;112;3.09;;;
48.865278;2.320397;32.65;0;687;3;112.02;3.07;;;
48.865114;2.320286;32.66;0;687;3;112.04;3.05;;;
48.864936;2.320256;32.77;1;687;3;112.06;3.03;;;
48.864761;2.320289;33.03;1;687;3;112.08;3.01;;;
48.864581;2.320294;33.29;1;688;2;112.1;2.99;;;
48.864403;2.320317;33.86;2;688;2;112.12;2.97;;;
48.864239;2.320211;34.37;2;688;2;112.14;2.95;;;
48.864083;2.320119;34.85;1;689;1;112.16;2.93;;;
48.864003;2.320364;34.54;0;689;1;112.18;2.91;;;
48.863922;2.320606;34.07;-1;689;1;112.2;2.89;;;
48.863839;2.32085;33.74;-2;689;1;112.22;2.87;;;
48.863758;2.321092;33.24;-2;689;1;112.24;2.85;;;
48.863675;2.321336;33.1;-1;689;1;112.26;2.83;;;
48.863594;2.321578;32.84;-1;689;1;112.28;2.81;;;
48.863519;2.321825;32.6;-1;689;1;112.3;2.79;;;
48.863442;2.322069;32.35;0;689;1;112.32;2.77;;;
48.863364;2.322317;32.18;0;689;1;112.34;2.75;;;
48.863286;2.322564;32.26;0;689;1;112.36;2.73;;;
48.863208;2.322808;32.35;0;689;1;112.38;2.71;;;
48.863131;2.323056;32.43;0;689;1;112.4;2.69;;;
48.863053;2.3233;32.47;0;689;1;112.42;2.67;;;
48.862975;2.323547;32.55;0;689;1;112.44;2.65;;;
48.862897;2.323792;32.73;0;689;1;112.46;2.63;;;
48.862819;2.324039;32.84;0;689;1;112.48;2.61;;;
48.862742;2.324283;32.87;0;689;1;112.5;2.59;;;
48.862661;2.324528;32.96;0;689;1;112.52;2.57;;;
48.862583;2.324772;33.03;0;689;1;112.54;2.55;;;
48.862506;2.325019;33.11;0;689;1;112.56;2.53;;;
48.862425;2.325261;33.28;0;689;1;112.58;2.51;;;
48.862347;2.325508;33.29;0;689;1;112.6;2.49;;;
48.862272;2.325756;33.37;0;689;1;112.62;2.47;;;
48.862192;2.326;33.45;0;689;1;112.64;2.45;;;
48.862108;2.326242;33.52;0;689;1;112.66;2.43;;;
48.862025;2.326483;33.48;0;689;1;112.68;2.41;;;
48.86195;2.326731;33.62;0;689;1;112.7;2.39;;;
48.861872;2.326975;33.8;0;689;1;112.72;2.37;;;
48.861794;2.327222;33.88;0;689;1;112.74;2.35;;;
48.861717;2.327467;33.9;0;689;1;112.76;2.33;;;
48.861639;2.327714;33.97;0;689;1;112.78;2.31;;;
48.861558;2.327956;34.04;0;689;1;112.8;2.29;;;
48.861478;2.3282;34.16;0;689;1;112.82;2.27;;;
48.861394;2.328444;34.3;0;689;1;112.84;2.25;;;
48.861314;2.328686;34.05;0;689;1;112.86;2.23;;;
48.861233;2.328931;34.05;1;689;1;112.88;2.21;;;
48.861153;2.329175;34.73;1;689;1;112.9;2.19;;;
48.861075;2.329419;34.85;1;690;0;112.92;2.17;;;
48.860997;2.329664;34.96;1;690;0;112.94;2.15;;;
48.860917;2.329908;35.05;1;690;0;112.96;2.13;;;
48.860872;2.330103;35.17;1;690;0;112.98;2.11;;;
48.861039;2.330128;34.76;0;690;0;113;2.09;;;
48.8612;2.330253;34.35;0;690;0;113.02;2.07;;;
48.861361;2.330372;32.61;0;690;0;113.04;2.05;;;
48.861522;2.330494;31.07;0;690;0;113.06;2.03;;;
48.861683;2.330617;34.95;0;690;0;113.08;2.01;;;
48.861842;2.330744;35.21;0;690;0;113.1;1.99;;;
48.862;2.330872;35.19;0;690;0;113.12;1.97;;;
48.862158;2.331;35.27;0;690;0;113.14;1.95;;;
48.862325;2.331106;35.28;-1;690;0;113.16;1.93;;;
