latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.762353;6.821864;504.74;1;115;3457;10.02;123.45;;;
47.762689;6.822053;505.7;1;116;3456;10.06;123.41;;;
47.762864;6.822117;506;1;116;3456;10.08;123.39;;;
47.763039;6.822172;506.25;2;116;3456;10.1;123.37;;;
47.763389;6.8223;506.7;2;117;3455;10.14;123.33;;;
47.763561;6.822372;507.11;2;117;3455;10.16;123.31;;;
47.763728;6.822469;507.42;2;118;3454;10.18;123.29;;;
47.764222;6.822789;508.2;2;119;3453;10.24;123.23;;;
47.764378;6.822928;508.38;2;119;3453;10.26;123.21;;;
47.764517;6.823097;508.67;3;120;3452;10.28;123.19;;;
47.764636;6.823294;509.38;4;121;3451;10.3;123.17;;;
47.764733;6.823517;510.36;4;122;3450;10.32;123.15;;;
47.764814;6.823756;512.08;5;123;3449;10.34;123.13;;;
47.7649;6.823992;513.39;5;124;3448;10.36;123.11;;;
47.765003;6.824208;514.24;4;125;3447;10.38;123.09;;;
47.765125;6.824406;514.64;3;125;3447;10.4;123.07;;;
47.765264;6.824569;514.81;2;125;3447;10.42;123.05;;;
47.765425;6.824694;515.05;1;126;3446;10.44;123.03;;;
47.765592;6.824789;515.31;1;126;3446;10.46;123.01;;;
47.765764;6.824872;515.51;2;126;3446;10.48;122.99;;;
47.765936;6.82495;516.09;3;127;3445;10.5;122.97;;;
47.766108;6.825025;516.88;4;128;3444;10.52;122.95;;;
47.766281;6.825094;517.83;5;129;3443;10.54;122.93;;;
47.766453;6.825169;518.61;5;130;3442;10.56;122.91;;;
47.766619;6.825272;519.11;5;131;3441;10.58;122.89;;;
47.766764;6.825431;520.72;5;132;3440;10.6;122.87;;;
47.766889;6.825622;522.15;5;133;3439;10.62;122.85;;;
47.767017;6.825808;523.89;5;134;3438;10.64;122.83;;;
47.767167;6.825956;525.06;4;135;3437;10.66;122.81;;;
47.767325;6.826078;525.48;3;136;3436;10.68;122.79;;;
47.767489;6.826186;525.64;2;136;3436;10.7;122.77;;;
47.767656;6.826297;524.82;0;136;3436;10.72;122.75;;;
47.767819;6.826406;524.25;-1;136;3436;10.74;122.73;;;
47.767978;6.826528;523.89;-2;136;3436;10.76;122.71;;;
47.768133;6.826658;523.86;-1;136;3436;10.78;122.69;;;
47.768289;6.8268;523.74;-1;136;3436;10.8;122.67;;;
47.768433;6.826953;523.28;-1;136;3436;10.82;122.65;;;
47.768572;6.827125;523.08;0;136;3436;10.84;122.63;;;
47.768711;6.827294;523.06;0;136;3436;10.86;122.61;;;
47.76885;6.827461;523.26;0;136;3436;10.88;122.59;;;
47.768994;6.827622;523.64;1;136;3436;10.9;122.57;;;
47.769144;6.827767;523.79;1;136;3436;10.92;122.55;;;
47.769306;6.827889;523.78;1;137;3435;10.94;122.53;;;
47.769475;6.827978;524.01;1;137;3435;10.96;122.51;;;
47.769647;6.828047;524.61;1;137;3435;10.98;122.49;;;
47.769825;6.828106;525.1;2;137;3435;11;122.47;;;
47.77;6.828164;525.41;2;138;3434;11.02;122.45;;;
47.770175;6.828222;525.68;2;138;3434;11.04;122.43;;;
47.77035;6.828278;526.12;2;138;3434;11.06;122.41;;;
47.770525;6.828333;526.56;2;139;3433;11.08;122.39;;;
47.770703;6.828392;527.3;2;139;3433;11.1;122.37;;;
47.770878;6.828456;528.29;2;140;3432;11.12;122.35;;;
47.77105;6.828522;529.15;2;140;3432;11.14;122.33;;;
47.771222;6.828608;529.53;2;140;3432;11.16;122.31;;;
47.771389;6.828703;529.7;2;141;3431;11.18;122.29;;;
47.771556;6.8288;529.74;2;141;3431;11.2;122.27;;;
47.771725;6.828894;529.74;1;141;3431;11.22;122.25;;;
47.771894;6.828983;529.97;1;142;3430;11.24;122.23;;;
47.772072;6.829028;530.27;1;142;3430;11.26;122.21;;;
47.77225;6.829053;530.44;1;142;3430;11.28;122.19;;;
47.772431;6.829058;530.58;1;142;3430;11.3;122.17;;;
47.772611;6.829056;530.75;1;142;3430;11.32;122.15;;;
47.772789;6.82905;531;1;143;3429;11.34;122.13;;;
47.772969;6.829078;530.99;1;143;3429;11.36;122.11;;;
47.773147;6.829119;531.27;1;143;3429;11.38;122.09;;;
47.773317;6.829197;531.44;1;143;3429;11.4;122.07;;;
47.773478;6.829314;531.51;1;143;3429;11.42;122.05;;;
47.773633;6.829453;531.7;1;144;3428;11.44;122.03;;;
47.773775;6.829614;531.94;1;144;3428;11.46;122.01;;;
47.773903;6.829803;532.35;2;144;3428;11.48;121.99;;;
47.774014;6.830011;532.75;2;144;3428;11.5;121.97;;;
47.774119;6.830228;533.3;2;145;3427;11.52;121.95;;;
47.774222;6.830447;533.8;3;146;3426;11.54;121.93;;;
47.774325;6.830667;534.57;3;146;3426;11.56;121.91;;;
47.774422;6.830892;535.02;3;147;3425;11.58;121.89;;;
47.774517;6.831119;535.41;3;147;3425;11.6;121.87;;;
47.774606;6.831347;535.78;2;148;3424;11.62;121.85;;;
47.774694;6.831581;536.23;2;148;3424;11.64;121.83;;;
47.774783;6.831814;536.52;2;148;3424;11.66;121.81;;;
47.774869;6.832047;537.07;2;149;3423;11.68;121.79;;;
47.774961;6.832278;537.57;3;149;3423;11.7;121.77;;;
47.775053;6.832506;538.12;3;150;3422;11.72;121.75;;;
47.775167;6.832714;538.65;3;151;3421;11.74;121.73;;;
47.775292;6.832906;539.31;3;151;3421;11.76;121.71;;;
47.775422;6.833086;539.94;3;152;3420;11.78;121.69;;;
47.775561;6.833256;540.57;4;152;3420;11.8;121.67;;;
47.775703;6.833422;541.18;4;153;3419;11.82;121.65;;;
47.775842;6.833589;541.81;4;154;3418;11.84;121.63;;;
47.775983;6.833756;542.77;4;155;3417;11.86;121.61;;;
47.776122;6.833925;543.59;5;156;3416;11.88;121.59;;;
47.776264;6.834092;544.47;5;157;3415;11.9;121.57;;;
47.7764;6.834261;545.49;5;158;3414;11.92;121.55;11;;
47.776536;6.834436;546.55;6;159;3413;11.94;121.53;;;
47.776672;6.834614;547.95;6;160;3412;11.96;121.51;;;
47.776806;6.834794;548.97;6;161;3411;11.98;121.49;;;
47.776936;6.834975;550.03;7;163;3409;12;121.47;;;
47.777067;6.835158;551.07;7;164;3408;12.02;121.45;;;
47.777214;6.835311;552.25;7;166;3406;12.04;121.43;;;
47.777372;6.835436;553.44;7;167;3405;12.06;121.41;;;
47.777542;6.835525;555.03;6;168;3404;12.08;121.39;;;
47.777714;6.835611;556.67;6;169;3403;12.1;121.37;;;
47.777883;6.835694;558.49;5;170;3402;12.12;121.35;;;
47.778058;6.835764;560.05;4;171;3401;12.14;121.33;;;
47.778231;6.835728;560.9;4;172;3400;12.16;121.31;;;
47.778331;6.835514;561.06;3;173;3399;12.18;121.29;;;
47.778364;6.835253;561.12;3;173;3399;12.2;121.27;;;
47.778392;6.834989;562.43;2;173;3399;12.22;121.25;;;
47.778447;6.834736;561.58;1;174;3398;12.24;121.23;;;
47.778536;6.834503;561.75;1;174;3398;12.26;121.21;;;
47.778658;6.834314;562.01;1;174;3398;12.28;121.19;;;
47.778811;6.834175;562.43;2;174;3398;12.3;121.17;;;
47.778981;6.834083;562.77;2;175;3397;12.32;121.15;;;
47.77915;6.834003;562.75;2;175;3397;12.34;121.13;;;
47.779328;6.833944;563.21;2;175;3397;12.36;121.11;;;
47.779506;6.833906;563.77;3;176;3396;12.38;121.09;;;
47.779683;6.833883;564.55;3;176;3396;12.4;121.07;;;
47.779864;6.833869;565.42;3;177;3395;12.42;121.05;;;
47.780042;6.833853;566.24;4;178;3394;12.44;121.03;;;
47.780219;6.833814;566.26;4;179;3393;12.46;121.01;;;
47.780397;6.833761;565.46;5;180;3392;12.48;120.99;;;
47.780569;6.833692;568.18;5;181;3391;12.5;120.97;;;
47.780742;6.833617;569.33;5;182;3390;12.52;120.95;;;
47.780914;6.833533;570.66;6;183;3389;12.54;120.93;;;
47.781081;6.833436;571.83;6;184;3388;12.56;120.91;;;
47.781247;6.833339;572.79;6;185;3387;12.58;120.89;;;
47.781417;6.833244;573.79;6;187;3385;12.6;120.87;;;
47.781589;6.833175;574.91;6;188;3384;12.62;120.85;;;
47.781769;6.833172;575.87;6;189;3383;12.64;120.83;;;
47.781939;6.833258;577.18;6;190;3382;12.66;120.81;;;
47.782092;6.833392;578.86;6;191;3381;12.68;120.79;;;
47.782244;6.833536;580.27;6;193;3379;12.7;120.77;;;
47.7824;6.833667;581.93;5;194;3378;12.72;120.75;;;
47.782564;6.833778;583.24;5;195;3377;12.74;120.73;;;
47.782728;6.833894;584.18;5;196;3376;12.76;120.71;;;
47.782886;6.834014;584.72;4;197;3375;12.78;120.69;;;
47.783056;6.834111;585.23;4;197;3375;12.8;120.67;;;
47.783231;6.834169;585.76;4;198;3374;12.82;120.65;;;
47.783258;6.834169;585.89;3;199;3373;12.84;120.63;;;
47.783439;6.834161;586.53;3;199;3373;12.86;120.61;;;
47.783619;6.834147;587.34;4;200;3372;12.88;120.59;;;
47.783797;6.834131;588.12;5;201;3371;12.9;120.57;;;
47.783978;6.834117;588.96;5;202;3370;12.92;120.55;;;
47.784158;6.8341;589.87;6;203;3369;12.94;120.53;;;
47.784336;6.834083;591.07;6;204;3368;12.96;120.51;;;
47.784517;6.834064;592.05;6;205;3367;12.98;120.49;;;
47.784694;6.834028;593.93;7;207;3365;13;120.47;;;
47.784869;6.833964;595.34;7;208;3364;13.02;120.45;;;
47.785019;6.833822;596.71;7;210;3362;13.04;120.43;;;
47.785153;6.833642;598.26;7;211;3361;13.06;120.41;;;
47.785281;6.83345;599.56;7;212;3360;13.08;120.39;;;
47.785406;6.833261;600.73;7;214;3358;13.1;120.37;;;
47.785533;6.833072;601.89;6;215;3357;13.12;120.35;;;
47.785658;6.832881;603.11;6;216;3356;13.14;120.33;;;
47.785781;6.832686;604.16;6;217;3355;13.16;120.31;;;
47.785906;6.832492;605.36;6;218;3354;13.18;120.29;;;
47.786044;6.832325;606.44;6;220;3352;13.2;120.27;;;
47.786186;6.832158;607.57;5;221;3351;13.22;120.25;;;
47.786331;6.832003;608.5;5;222;3350;13.24;120.23;;;
47.786481;6.831853;609.69;5;223;3349;13.26;120.21;;;
47.786633;6.831711;610.69;4;224;3348;13.28;120.19;;;
47.786786;6.831569;611.64;4;224;3348;13.3;120.17;;;
47.786939;6.831428;612.91;3;225;3347;13.32;120.15;;;
47.787094;6.831294;613.8;2;225;3347;13.34;120.13;;;
47.78725;6.831164;614.12;3;225;3347;13.36;120.11;;;
47.787406;6.831033;614.87;4;226;3346;13.38;120.09;;;
47.787564;6.8309;614.05;5;227;3345;13.4;120.07;;;
47.787719;6.830769;614.1;6;228;3344;13.42;120.05;;;
47.787875;6.830639;615.18;7;230;3342;13.44;120.03;;;
47.788033;6.830508;618.87;8;232;3340;13.46;120.01;;;
47.788192;6.830383;620.6;7;233;3339;13.48;119.99;;;
47.78835;6.830258;622.42;7;235;3337;13.5;119.97;;;
47.788511;6.830133;624.08;7;236;3336;13.52;119.95;;;
47.788669;6.830014;625.23;6;237;3335;13.54;119.93;;;
47.788836;6.829906;626.25;6;238;3334;13.56;119.91;;;
47.789;6.829803;627.65;6;239;3333;13.58;119.89;;;
47.789169;6.829708;628.89;6;241;3331;13.6;119.87;;;
47.789344;6.829639;629.92;5;242;3330;13.62;119.85;;;
47.789519;6.829578;631.03;5;243;3329;13.64;119.83;;;
47.789694;6.829528;632.11;5;244;3328;13.66;119.81;;;
47.789872;6.829486;633.11;5;245;3327;13.68;119.79;;;
47.79005;6.829478;634.02;5;246;3326;13.7;119.77;;;
47.790228;6.829528;634.61;5;247;3325;13.72;119.75;;;
47.7904;6.829606;636.08;5;248;3324;13.74;119.73;;;
47.790572;6.829678;637.16;5;249;3323;13.76;119.71;;;
47.79075;6.829703;638.24;5;250;3322;13.78;119.69;;;
47.790922;6.829633;639.09;5;251;3321;13.8;119.67;;;
47.791089;6.829536;639.96;5;252;3320;13.82;119.65;;;
47.791253;6.829422;640.81;5;253;3319;13.84;119.63;;;
47.791417;6.829308;642.24;5;254;3318;13.86;119.61;;;
47.791575;6.829189;643.6;4;255;3317;13.88;119.59;;;
47.791736;6.829069;644.52;4;255;3317;13.9;119.57;;;
47.791897;6.828947;642.95;4;256;3316;13.92;119.55;;;
47.792067;6.828931;643.11;3;257;3315;13.94;119.53;;;
47.792214;6.829078;646.13;3;257;3315;13.96;119.51;;;
47.792339;6.829269;646.76;4;258;3314;13.98;119.49;12;;
47.792461;6.829464;647.52;4;259;3313;14;119.47;;;
47.792586;6.829656;648.11;4;260;3312;14.02;119.45;;;
47.792711;6.829847;649.08;5;261;3311;14.04;119.43;;;
47.792828;6.830053;650.17;5;262;3310;14.06;119.41;;;
47.792942;6.830258;651.35;5;263;3309;14.08;119.39;;;
47.793081;6.830425;652.56;5;264;3308;14.1;119.37;;;
47.793247;6.830517;653.81;5;265;3307;14.12;119.35;;;
47.793419;6.830586;655.15;5;266;3306;14.14;119.33;;;
47.7936;6.830603;655.97;5;267;3305;14.16;119.31;;;
47.793781;6.830625;657;5;268;3304;14.18;119.29;;;
47.79395;6.8307;658.05;6;269;3303;14.2;119.27;;;
47.794119;6.830794;659.17;6;270;3302;14.22;119.25;;;
47.794278;6.830919;660.53;6;271;3301;14.24;119.23;;;
47.794425;6.831072;661.84;6;272;3300;14.26;119.21;;;
47.794583;6.831192;663.21;6;273;3299;14.28;119.19;;;
47.794758;6.831258;664.34;6;275;3297;14.3;119.17;;;
47.794939;6.831242;665.42;5;276;3296;14.32;119.15;;;
47.795114;6.8312;666.46;5;277;3295;14.34;119.13;;;
47.795292;6.831153;667.79;5;278;3294;14.36;119.11;;;
47.795469;6.831117;668.76;5;279;3293;14.38;119.09;;;
47.79565;6.831097;669.83;6;280;3292;14.4;119.07;;;
47.795817;6.831181;671.11;6;281;3291;14.42;119.05;;;
47.795975;6.831308;672.05;6;282;3290;14.44;119.03;;;
47.796131;6.831442;673.24;6;283;3289;14.46;119.01;;;
47.796294;6.83155;674.38;5;284;3288;14.48;118.99;;;
47.796461;6.831656;675.57;5;285;3287;14.5;118.97;;;
47.796625;6.831758;676.84;5;286;3286;14.52;118.95;;;
47.796794;6.83185;678.23;4;287;3285;14.54;118.93;;;
47.796969;6.831914;679.43;4;288;3284;14.56;118.91;;;
47.79715;6.831931;680.44;5;289;3283;14.58;118.89;;;
47.797328;6.831961;679.58;6;290;3282;14.6;118.87;;;
47.797506;6.832003;681.94;6;291;3281;14.62;118.85;;;
47.797678;6.832075;683.68;7;293;3279;14.64;118.83;;;
47.797847;6.832164;684.89;7;294;3278;14.66;118.81;;;
47.798019;6.832242;685.24;7;295;3277;14.68;118.79;;;
47.798197;6.832286;686.85;7;297;3275;14.7;118.77;;;
47.798375;6.832328;687.55;6;298;3274;14.72;118.75;;;
47.798553;6.832369;689.57;6;299;3273;14.74;118.73;;;
47.798731;6.832358;690.83;6;300;3272;14.76;118.71;;;
47.798881;6.832219;691.82;5;301;3271;14.78;118.69;;;
47.798997;6.832017;692.94;5;302;3270;14.8;118.67;;;
47.799128;6.831833;693.43;5;303;3269;14.82;118.65;;;
47.799289;6.831725;695.12;4;304;3268;14.84;118.63;;;
47.799467;6.831728;695.88;4;305;3267;14.86;118.61;;;
47.799639;6.831808;696.26;4;306;3266;14.88;118.59;;;
47.799794;6.831936;696.62;5;307;3265;14.9;118.57;;;
47.799931;6.832114;694.21;5;308;3264;14.92;118.55;;;
47.800042;6.832322;697.77;5;309;3263;14.94;118.53;13;;
47.800119;6.832558;698.84;5;310;3262;14.96;118.51;;;
47.800128;6.832822;700.4;5;311;3261;14.98;118.49;;;
47.800033;6.833044;701.44;5;311;3261;15;118.47;;;
47.799894;6.833214;702.37;4;312;3260;15.02;118.45;;;
47.799739;6.833342;703.24;4;313;3259;15.04;118.43;;;
47.799592;6.833497;703.96;4;314;3258;15.06;118.41;;;
47.79945;6.833661;704.89;5;315;3257;15.08;118.39;;;
47.799322;6.833847;705.89;5;316;3256;15.1;118.37;;;
47.799222;6.834067;706.92;5;317;3255;15.12;118.35;;;
47.799144;6.834308;708.11;6;318;3254;15.14;118.33;;;
47.799072;6.834553;709.5;6;319;3253;15.16;118.31;;;
47.799014;6.834806;710.61;5;320;3252;15.18;118.29;;;
47.798989;6.835069;711.55;5;321;3251;15.2;118.27;;;
47.798989;6.835336;712.65;5;322;3250;15.22;118.25;;;
47.798975;6.835603;713.57;4;323;3249;15.24;118.23;;;
47.798881;6.835817;708.85;4;324;3248;15.26;118.21;;;
47.798722;6.835947;715.2;5;325;3247;15.28;118.19;;;
47.798553;6.836036;716.04;6;326;3246;15.3;118.17;;;
47.798383;6.836122;717.27;6;327;3245;15.32;118.15;;;
47.798214;6.836206;718.67;7;329;3243;15.34;118.13;;;
47.798042;6.836289;720.29;7;330;3242;15.36;118.11;;;
47.797867;6.836353;721.63;7;331;3241;15.38;118.09;;;
47.797689;6.836394;723.38;7;333;3239;15.4;118.07;;;
47.797511;6.836431;724.81;6;334;3238;15.42;118.05;;;
47.797342;6.836511;725.95;6;335;3237;15.44;118.03;;;
47.797336;6.836725;727.17;6;336;3236;15.46;118.01;;;
47.797506;6.836789;728.53;6;337;3235;15.48;117.99;;;
47.797686;6.836789;729.87;7;339;3233;15.5;117.97;;;
47.797864;6.836789;731.15;7;340;3232;15.52;117.95;;;
47.798044;6.836794;732.76;7;342;3230;15.54;117.93;;;
47.798225;6.836803;734.04;7;343;3229;15.56;117.91;;;
47.798403;6.836817;735.28;7;344;3228;15.58;117.89;;;
47.798578;6.836881;736.64;7;346;3226;15.6;117.87;;;
47.798747;6.836975;737.92;7;347;3225;15.62;117.85;;;
47.798914;6.837075;739.52;7;349;3223;15.64;117.83;;;
47.799086;6.837125;740.9;7;350;3222;15.66;117.81;;;
47.799267;6.837122;742.28;7;351;3221;15.68;117.79;;;
47.799447;6.837114;743.73;7;353;3219;15.7;117.77;;;
47.799622;6.837067;745.06;7;354;3218;15.72;117.75;;;
47.799797;6.836997;746.53;7;356;3216;15.74;117.73;;;
47.799967;6.836911;747.97;7;357;3215;15.76;117.71;;;
47.800139;6.836836;749.81;7;358;3214;15.78;117.69;;;
47.800306;6.836736;750.9;8;360;3212;15.8;117.67;;;
47.800436;6.836556;752.56;8;361;3211;15.82;117.65;;;
47.8005;6.836308;754.37;8;363;3209;15.84;117.63;;;
47.800506;6.836042;755.55;8;365;3207;15.86;117.61;;;
47.800475;6.835778;757.33;7;366;3206;15.88;117.59;;;
47.80045;6.835514;758.8;7;368;3204;15.9;117.57;;;
47.800464;6.83525;760.25;6;369;3203;15.92;117.55;;;
47.800514;6.834994;760.94;5;370;3202;15.94;117.53;;;
47.800614;6.834775;761.68;5;371;3201;15.96;117.51;;;
47.800744;6.834592;763.16;6;372;3200;15.98;117.49;;;
47.800894;6.834444;764.17;6;373;3199;16;117.47;;;
47.801033;6.834278;765.43;6;374;3198;16.02;117.45;;;
47.801164;6.834094;766.92;7;376;3196;16.04;117.43;;;
47.801253;6.834586;772.23;7;381;3191;16.12;117.35;;;
47.801233;6.834847;773.66;7;383;3189;16.14;117.33;;;
47.801253;6.835111;775.43;7;384;3188;16.16;117.31;;;
47.801283;6.835375;777.18;7;385;3187;16.18;117.29;;;
47.801331;6.835633;777.54;7;387;3185;16.2;117.27;;;
47.801378;6.835889;777.64;6;388;3184;16.22;117.25;;;
47.801519;6.836664;781.77;6;391;3181;16.28;117.19;;;
47.801569;6.836919;783.61;7;393;3179;16.3;117.17;;;
47.801639;6.837167;786.03;7;394;3178;16.32;117.15;;;
47.801717;6.837406;787.36;7;396;3176;16.34;117.13;;;
47.801781;6.837653;788.54;7;397;3175;16.36;117.11;;;
47.801808;6.837917;789.32;6;398;3174;16.38;117.09;;;
47.801292;6.838453;793.1;5;403;3169;16.46;117.01;;;
47.801114;6.838494;794;5;404;3168;16.48;116.99;;;
47.800936;6.838533;794.94;6;405;3167;16.5;116.97;;;
47.800758;6.838578;796.36;6;406;3166;16.52;116.95;;;
47.800581;6.838622;797.48;6;407;3165;16.54;116.93;;;
47.799917;6.838992;802.35;4;411;3161;16.62;116.85;;;
47.799772;6.839153;803.44;3;412;3160;16.64;116.83;;;
47.799631;6.839317;804.84;4;412;3160;16.66;116.81;;;
47.799489;6.839481;806.5;5;413;3159;16.68;116.79;;;
47.799322;6.83955;803.28;7;414;3158;16.7;116.77;;;
47.79915;6.839475;809.01;8;416;3156;16.72;116.75;;;
47.798617;6.839406;812.68;9;422;3150;16.78;116.69;;;
47.798439;6.839383;813.62;8;424;3148;16.8;116.67;;;
47.798267;6.839303;815.02;7;425;3147;16.82;116.65;;;
47.7981;6.839208;816.55;6;426;3146;16.84;116.63;;;
47.797925;6.839147;818;6;427;3145;16.86;116.61;;;
47.797747;6.839094;819.1;6;428;3144;16.88;116.59;;;
47.797169;6.839228;823.11;5;433;3139;16.96;116.51;;;
47.797333;6.839317;823.94;6;434;3138;16.98;116.49;;;
47.797514;6.839306;825.44;7;435;3137;17;116.47;;;
47.797692;6.839292;827.01;7;436;3136;17.02;116.45;;;
47.797864;6.839356;828.67;8;438;3134;17.04;116.43;;;
47.798383;6.840003;834.45;6;444;3128;17.12;116.35;;;
47.798561;6.840036;835.33;5;445;3127;17.14;116.33;;;
47.798739;6.840081;836.34;5;446;3126;17.16;116.31;;;
47.798908;6.840164;837.54;6;447;3125;17.18;116.29;;;
47.799061;6.8403;838.64;6;448;3124;17.2;116.27;;;
47.799197;6.840475;840.18;6;449;3123;17.22;116.25;;;
47.799533;6.841103;844.85;6;453;3119;17.28;116.19;;;
47.799703;6.841106;845.62;6;455;3117;17.3;116.17;;;
47.799783;6.840869;846.26;6;456;3116;17.32;116.15;;;
47.799869;6.840639;847.13;5;457;3115;17.34;116.13;;;
47.800014;6.840486;849.16;5;458;3114;17.36;116.11;;;
47.800192;6.840444;849.85;5;459;3113;17.38;116.09;;;
47.800853;6.840064;854.93;6;463;3109;17.46;116.01;;;
47.801033;6.840044;855.95;6;464;3108;17.48;115.99;;;
47.801211;6.840047;857.01;7;466;3106;17.5;115.97;;;
47.801392;6.840072;858.73;7;467;3105;17.52;115.95;;;
47.801569;6.840097;859.93;7;469;3103;17.54;115.93;;;
47.802275;6.840272;864.8;7;474;3098;17.62;115.85;;;
47.802433;6.840392;866.11;7;476;3096;17.64;115.83;;;
47.802594;6.840514;867.54;7;477;3095;17.66;115.81;;;
47.802756;6.840633;868.91;7;478;3094;17.68;115.79;;;
47.802925;6.840717;870.19;7;480;3092;17.7;115.77;;;
47.803103;6.840767;871.77;6;481;3091;17.72;115.75;;;
47.803625;6.840953;874.51;6;484;3088;17.78;115.69;;;
47.803794;6.841042;875.79;7;486;3086;17.8;115.67;;;
47.803964;6.841128;877.07;7;487;3085;17.82;115.65;;;
47.804136;6.841206;878.66;7;489;3083;17.84;115.63;;;
47.804308;6.841283;880.35;7;490;3082;17.86;115.61;;;
47.804483;6.84135;881.62;6;491;3081;17.88;115.59;;;
47.805186;6.841569;886.23;5;496;3076;17.96;115.51;;;
47.805356;6.841664;887.03;5;497;3075;17.98;115.49;;;
47.805419;6.841875;887.76;6;498;3074;18;115.47;;;
47.805258;6.841903;888.47;6;499;3073;18.02;115.45;;;
47.805083;6.841844;889.74;6;500;3072;18.04;115.43;;;
47.804378;6.841642;894.54;6;505;3067;18.12;115.35;;;
47.8042;6.8416;895.75;6;506;3066;18.14;115.33;;;
47.804022;6.841567;897;6;507;3065;18.16;115.31;;;
47.803842;6.84155;898.16;6;508;3064;18.18;115.29;;;
47.803664;6.84155;899.16;6;510;3062;18.2;115.27;;;
47.803483;6.84155;900.52;6;511;3061;18.22;115.25;;;
47.802944;6.841519;902.29;6;514;3058;18.28;115.19;;;
47.802767;6.841481;905.01;6;516;3056;18.3;115.17;;;
47.802589;6.841425;906.27;6;517;3055;18.32;115.15;;;
47.802414;6.841369;907.9;6;518;3054;18.34;115.13;;;
47.802239;6.841311;909.03;6;519;3053;18.36;115.11;;;
47.802061;6.841258;910.01;6;520;3052;18.38;115.09;;;
47.801386;6.841506;914.55;5;525;3047;18.46;115.01;;;
47.801239;6.841661;915.45;5;526;3046;18.48;114.99;;;
47.801094;6.841822;916.42;5;527;3045;18.5;114.97;;;
47.800953;6.841989;917.33;5;528;3044;18.52;114.95;;;
47.800833;6.842183;919.1;5;529;3043;18.54;114.93;;;
47.8005;6.843108;922.51;6;533;3039;18.62;114.85;;;
47.800464;6.843369;923.84;7;535;3037;18.64;114.83;;;
47.800436;6.843633;924.98;6;536;3036;18.66;114.81;;;
47.800406;6.843897;926.27;5;537;3035;18.68;114.79;;;
47.800358;6.84415;928.13;4;538;3034;18.7;114.77;;;
47.800217;6.844297;927.8;3;538;3034;18.72;114.75;;;
47.799678;6.844264;928.46;2;539;3033;18.78;114.69;;;
47.799508;6.844181;929.49;3;540;3032;18.8;114.67;;;
47.799347;6.844061;930.5;4;541;3031;18.82;114.65;;;
47.799192;6.843931;931.51;5;542;3030;18.84;114.63;;;
47.799036;6.843794;932.47;5;543;3029;18.86;114.61;;;
47.798886;6.84365;933.75;5;544;3028;18.88;114.59;;;
47.798228;6.843231;938.32;6;548;3024;18.96;114.51;;;
47.798053;6.843181;939.38;5;549;3023;18.98;114.49;;;
47.797875;6.843131;940.41;5;550;3022;19;114.47;;;
47.797697;6.843083;941.09;4;551;3021;19.02;114.45;;;
47.797522;6.843025;941.8;3;552;3020;19.04;114.43;;;
47.796856;6.842642;944.2;5;555;3017;19.12;114.35;;;
47.796714;6.842475;945.84;6;556;3016;19.14;114.33;;;
47.796581;6.8423;946.98;6;557;3015;19.16;114.31;;;
47.796439;6.842408;947.45;5;558;3014;19.18;114.29;;;
47.796467;6.842664;949.39;5;559;3013;19.2;114.27;;;
47.796617;6.842803;948.84;5;560;3012;19.22;114.25;;;
47.797097;6.843172;952.64;4;563;3009;19.28;114.19;;;
47.797256;6.843297;953.76;5;564;3008;19.3;114.17;;;
47.797417;6.843422;954.99;5;565;3007;19.32;114.15;;;
47.797578;6.843539;956.08;5;566;3006;19.34;114.13;;;
47.797739;6.843653;957.09;5;567;3005;19.36;114.11;;;
47.797903;6.843761;958.2;5;568;3004;19.38;114.09;;;
47.798492;6.844369;962.07;5;572;3000;19.46;114.01;;;
47.798628;6.844542;963.19;5;573;2999;19.48;113.99;;;
47.798764;6.844717;964.16;5;574;2998;19.5;113.97;;;
47.7989;6.844889;965.26;5;575;2997;19.52;113.95;;;
47.799039;6.845058;966.3;5;576;2996;19.54;113.93;;;
47.799644;6.845625;970.62;6;580;2992;19.62;113.85;;;
47.799822;6.845667;971.85;6;581;2991;19.64;113.83;;;
47.8;6.84565;972.99;6;582;2990;19.66;113.81;;;
47.800178;6.845614;974;5;583;2989;19.68;113.79;;;
47.800356;6.845572;975.38;5;584;2988;19.7;113.77;;;
47.800533;6.845517;976.55;5;585;2987;19.72;113.75;;;
47.800986;6.845108;978.48;4;588;2984;19.78;113.69;;;
47.801092;6.844892;979.13;5;589;2983;19.8;113.67;;;
47.801181;6.844661;979.95;5;590;2982;19.82;113.65;;;
47.801267;6.844428;980.72;5;591;2981;19.84;113.63;;;
47.801353;6.844192;981.58;5;592;2980;19.86;113.61;;;
47.80145;6.843967;982.4;5;593;2979;19.88;113.59;;;
47.80205;6.843569;986.89;5;597;2975;19.96;113.51;;;
47.802219;6.843658;987.84;5;598;2974;19.98;113.49;;;
47.802389;6.84375;988.76;5;599;2973;20;113.47;;;
47.802558;6.843836;989.76;5;600;2972;20.02;113.45;;;
47.802731;6.843911;991.05;5;601;2971;20.04;113.43;;;
47.803442;6.844044;995.03;5;605;2967;20.12;113.35;;;
47.803622;6.844067;996.32;5;606;2966;20.14;113.33;;;
