latitude;longitude;altitude;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.914992;5.835456;578.24;-3;1930;146;145.54;27.23;;;
46.914919;5.835217;577.79;-2;1930;146;145.56;27.21;;;
46.914772;5.834736;577.45;-1;1930;146;145.6;27.17;;;
46.9147;5.834497;577.21;-1;1930;146;145.62;27.15;;;
46.914553;5.834017;576.66;-1;1930;146;145.66;27.11;;;
46.914478;5.833778;576.26;-2;1930;146;145.68;27.09;;;
46.914331;5.8333;575.29;-2;1930;146;145.72;27.05;;;
46.914256;5.833061;574.71;-2;1930;146;145.74;27.03;;;
46.914181;5.832822;574.2;-2;1930;146;145.76;27.01;;;
46.914103;5.832586;573.76;-2;1930;146;145.78;26.99;;;
46.913903;5.83215;572.95;-2;1930;146;145.82;26.95;;;
46.913781;5.831958;572.59;-2;1930;146;145.84;26.93;;;
46.913528;5.831583;572.33;-2;1930;146;145.88;26.89;;;
46.913403;5.831394;572.44;-2;1930;146;145.9;26.87;;;
46.9132;5.830964;571.7;-2;1930;146;145.94;26.83;;;
46.913128;5.830722;571.1;-2;1930;146;145.96;26.81;;;
46.913008;5.830228;569.87;-3;1930;146;146;26.77;;;
46.912883;5.829736;568.73;-3;1930;146;146.04;26.73;;;
46.912822;5.829489;568.26;-3;1930;146;146.06;26.71;;;
46.912706;5.828992;567.79;-2;1930;146;146.1;26.67;;;
46.912658;5.828739;567.66;-2;1930;146;146.12;26.65;;;
46.912611;5.828219;566.99;-2;1930;146;146.16;26.61;;;
46.912594;5.827958;566.23;-1;1930;146;146.18;26.59;;;
46.912564;5.827436;565.44;-1;1930;146;146.22;26.55;;;
46.912547;5.827172;565.35;-2;1930;146;146.24;26.53;;;
46.912531;5.826911;565.14;-2;1930;146;146.26;26.51;;;
46.912517;5.82665;564.91;-3;1930;146;146.28;26.49;;;
46.912483;5.826128;563.43;-4;1930;146;146.32;26.45;;;
46.912469;5.825867;562.33;-4;1930;146;146.34;26.43;;;
46.912436;5.825342;560.67;-3;1930;146;146.38;26.39;;;
46.912417;5.825083;559.99;-3;1930;146;146.4;26.37;;;
46.912367;5.824561;558.73;-3;1930;146;146.44;26.33;;;
46.912333;5.824303;558.43;-2;1930;146;146.46;26.31;;;
46.912261;5.823789;557.8;-1;1930;146;146.5;26.27;;;
46.912194;5.823272;557.49;-1;1930;146;146.54;26.23;;;
46.912161;5.823017;557.42;0;1930;146;146.56;26.21;;;
46.912092;5.8225;557.57;1;1930;146;146.6;26.17;;;
46.912053;5.822244;557.92;1;1931;145;146.62;26.15;;;
46.911978;5.821731;558.44;1;1931;145;146.66;26.11;;;
46.911922;5.821481;558.24;0;1931;145;146.68;26.09;;;
46.911672;5.821111;557.5;0;1931;145;146.72;26.05;;;
46.911742;5.820872;557.82;0;1931;145;146.74;26.03;58;;
46.911817;5.820633;558.21;-1;1931;145;146.76;26.01;;;
46.911886;5.820392;558.36;-1;1931;145;146.78;25.99;;;
46.912022;5.819906;557.88;-2;1931;145;146.82;25.95;;;
46.912069;5.819653;557.38;-2;1931;145;146.84;25.93;;;
46.912114;5.819136;556.61;-2;1931;145;146.88;25.89;;;
46.912103;5.818875;555.92;-2;1931;145;146.9;25.87;;;
46.911989;5.818381;554.91;-2;1931;145;146.94;25.83;;;
46.911883;5.818169;554.59;-2;1931;145;146.96;25.81;;;
46.911653;5.817767;554.08;-1;1931;145;147;25.77;;;
46.911419;5.817369;553.84;-2;1931;145;147.04;25.73;;;
46.9113;5.817172;553.77;-2;1931;145;147.06;25.71;;;
46.911061;5.816778;552.68;-3;1931;145;147.1;25.67;;;
46.910942;5.816581;552.12;-4;1931;145;147.12;25.65;;;
46.910694;5.816203;550.09;-4;1931;145;147.16;25.61;;;
46.910564;5.816019;548.78;-5;1931;145;147.18;25.59;;;
46.910303;5.815661;546.31;-5;1931;145;147.22;25.55;;;
46.910167;5.815486;545.27;-5;1931;145;147.24;25.53;;;
46.910028;5.815319;544.29;-5;1931;145;147.26;25.51;;;
46.909889;5.815153;543.67;-5;1931;145;147.28;25.49;;;
46.909592;5.814861;542.25;-5;1931;145;147.32;25.45;;;
46.909431;5.814744;541.08;-5;1931;145;147.34;25.43;;;
46.909108;5.814514;538.52;-6;1931;145;147.38;25.39;;;
46.908942;5.814408;536.77;-7;1931;145;147.4;25.37;;;
46.908611;5.814206;533.59;-7;1931;145;147.44;25.33;;;
46.908444;5.814103;532.17;-7;1931;145;147.46;25.31;;;
46.908119;5.813881;529.54;-7;1931;145;147.5;25.27;;;
46.907797;5.81365;526.75;-7;1931;145;147.54;25.23;;;
46.907628;5.813561;525.23;-7;1931;145;147.56;25.21;;;
46.907278;5.813439;522.36;-7;1931;145;147.6;25.17;;;
46.907103;5.813369;521.09;-7;1931;145;147.62;25.15;;;
46.906756;5.813233;518.46;-7;1931;145;147.66;25.11;;;
46.906581;5.813178;517;-7;1931;145;147.68;25.09;;;
46.906247;5.812994;514.09;-7;1931;145;147.72;25.05;;;
46.906106;5.812833;512.52;-6;1931;145;147.74;25.03;;;
46.905956;5.812683;511.03;-6;1931;145;147.76;25.01;;;
46.905792;5.812589;510.37;-5;1931;145;147.78;24.99;;;
46.905444;5.812467;507.57;-4;1931;145;147.82;24.95;;;
46.905289;5.812331;504.31;-4;1931;145;147.84;24.93;;;
46.904939;5.812261;505.9;-5;1931;145;147.88;24.89;;;
46.904758;5.812283;504.46;-5;1931;145;147.9;24.87;;;
46.904403;5.812336;502.07;-4;1931;145;147.94;24.83;;;
46.904225;5.812383;501.63;-4;1931;145;147.96;24.81;;;
46.903869;5.812478;500.52;-3;1931;145;148;24.77;;;
46.903517;5.812572;499.54;-2;1931;145;148.04;24.73;;;
46.903339;5.812619;499.3;-2;1931;145;148.06;24.71;;;
46.902981;5.812656;498.44;-3;1931;145;148.1;24.67;;;
46.902803;5.812631;498.2;-3;1931;145;148.12;24.65;;;
46.902464;5.812456;496.81;-4;1931;145;148.16;24.61;;;
46.9023;5.81235;495.69;-4;1931;145;148.18;24.59;;;
46.901969;5.812144;493.72;-5;1931;145;148.22;24.55;;;
46.901806;5.812031;492.77;-5;1931;145;148.24;24.53;;;
46.901656;5.811889;491.31;-6;1931;145;148.26;24.51;;;
46.901525;5.811711;489.54;-6;1931;145;148.28;24.49;;;
46.901286;5.811319;487.07;-7;1931;145;148.32;24.45;;;
46.901167;5.811122;486.17;-7;1931;145;148.34;24.43;;;
46.90095;5.810703;483.12;-8;1931;145;148.38;24.39;;;
46.90085;5.810486;481.44;-8;1931;145;148.4;24.37;;;
46.900672;5.810031;478.31;-8;1931;145;148.44;24.33;;;
46.900606;5.809786;476.82;-8;1931;145;148.46;24.31;;;
46.900469;5.8093;474.16;-7;1931;145;148.5;24.27;;;
46.900258;5.808883;471.09;-7;1931;145;148.54;24.23;;;
46.900108;5.808736;469.46;-7;1931;145;148.56;24.21;;;
46.899764;5.808597;466.31;-7;1931;145;148.6;24.17;;;
46.899589;5.808542;464.7;-7;1931;145;148.62;24.15;;;
46.899239;5.808428;462.44;-6;1931;145;148.66;24.11;;;
46.899061;5.808372;461.41;-6;1931;145;148.68;24.09;;;
46.898711;5.808261;459.71;-5;1931;145;148.72;24.05;;;
46.898536;5.808206;458.68;-6;1931;145;148.74;24.03;;;
46.898358;5.80815;457.3;-6;1931;145;148.76;24.01;;;
46.898183;5.808092;455.91;-7;1931;145;148.78;23.99;;;
46.897831;5.807981;452.43;-8;1931;145;148.82;23.95;;;
46.897656;5.807925;450.82;-8;1931;145;148.84;23.93;;;
46.897306;5.807814;447.64;-8;1931;145;148.88;23.89;;;
46.897128;5.807758;446.18;-8;1931;145;148.9;23.87;;;
46.896778;5.807644;443.21;-8;1931;145;148.94;23.83;;;
46.8966;5.807592;441.51;-8;1931;145;148.96;23.81;;;
46.896247;5.807489;438.73;-7;1931;145;149;23.77;;;
46.895894;5.807392;436.16;-8;1931;145;149.04;23.73;;;
46.895719;5.807339;434.62;-8;1931;145;149.06;23.71;;;
46.895375;5.807194;431.14;-9;1931;145;149.1;23.67;;;
46.895236;5.807033;429.13;-10;1931;145;149.12;23.65;;;
46.89515;5.806544;424.66;-10;1931;145;149.16;23.61;;;
46.895247;5.806333;422.64;-9;1931;145;149.18;23.59;;;
46.895567;5.806089;418.94;-9;1931;145;149.22;23.55;;;
46.895728;5.805978;417.08;-9;1931;145;149.24;23.53;;;
46.895892;5.805864;415.04;-9;1931;145;149.26;23.51;;;
46.896053;5.80575;413.17;-9;1931;145;149.28;23.49;;;
46.896378;5.805528;410.1;-9;1931;145;149.32;23.45;;;
46.896542;5.805417;408.28;-9;1931;145;149.34;23.43;;;
46.896869;5.805203;404.72;-9;1931;145;149.38;23.39;;;
46.897036;5.805106;402.9;-9;1931;145;149.4;23.37;;;
46.897383;5.804961;399.16;-9;1931;145;149.44;23.33;;;
46.897558;5.804903;397.38;-9;1931;145;149.46;23.31;;;
46.897914;5.804822;394.09;-9;1931;145;149.5;23.27;;;
46.898272;5.804806;390.52;-9;1931;145;149.54;23.23;;;
46.898453;5.804814;388.5;-9;1931;145;149.56;23.21;;;
46.898811;5.8048;385.17;-9;1931;145;149.6;23.17;;;
46.898992;5.804781;383.52;-9;1931;145;149.62;23.15;;;
46.899344;5.804694;379.82;-9;1931;145;149.66;23.11;;;
46.899511;5.804603;378.15;-9;1931;145;149.68;23.09;;;
46.899828;5.804353;374.24;-9;1931;145;149.72;23.05;;;
46.899986;5.804225;372.73;-9;1931;145;149.74;23.03;;;
46.900144;5.8041;370.89;-9;1931;145;149.76;23.01;;;
46.900297;5.803964;369.03;-8;1931;145;149.78;22.99;;;
46.900594;5.803667;365.36;-8;1931;145;149.82;22.95;;;
46.900739;5.803511;363.8;-8;1931;145;149.84;22.93;;;
46.901044;5.803239;361.15;-9;1931;145;149.88;22.89;;;
46.901214;5.803144;359.29;-9;1931;145;149.9;22.87;;;
46.901553;5.802967;355.43;-9;1931;145;149.94;22.83;;;
46.901722;5.802889;354.05;-8;1931;145;149.96;22.81;;;
46.902064;5.802722;351.28;-7;1931;145;150;22.77;59;;
46.902333;5.802394;348.54;-7;1931;145;150.04;22.73;;;
46.902361;5.802136;346.98;-7;1931;145;150.06;22.71;;;
46.902292;5.801622;343.5;-8;1931;145;150.1;22.67;;;
46.90225;5.801367;341.8;-8;1931;145;150.12;22.65;;;
46.902172;5.800856;338.72;-7;1931;145;150.16;22.61;;;
46.902125;5.8006;337.43;-6;1931;145;150.18;22.59;;;
46.902044;5.800089;334.99;-5;1931;145;150.22;22.55;;;
46.902006;5.799833;333.95;-5;1931;145;150.24;22.53;;;
46.901964;5.799578;332.96;-5;1931;145;150.26;22.51;;;
46.901925;5.799322;332.24;-4;1931;145;150.28;22.49;;;
46.901842;5.798811;330.49;-4;1931;145;150.32;22.45;;;
46.9018;5.798556;329.72;-4;1931;145;150.34;22.43;;;
46.901772;5.798042;328.37;-3;1931;145;150.38;22.39;;;
46.901797;5.797781;327.78;-2;1931;145;150.4;22.37;;;
46.901853;5.797264;326.9;-2;1931;145;150.44;22.33;;;
46.901883;5.797006;326.42;-2;1931;145;150.46;22.31;;;
46.901936;5.796486;325.9;-1;1931;145;150.5;22.27;;;
46.901933;5.795961;325.49;-1;1931;145;150.54;22.23;;;
46.901908;5.795703;325.44;-2;1931;145;150.56;22.21;;;
46.901758;5.795231;324.85;-3;1931;145;150.6;22.17;;;
46.901664;5.795006;324.3;-3;1931;145;150.62;22.15;;;
46.901517;5.794531;322.98;-3;1931;145;150.66;22.11;;;
46.901483;5.794275;322.1;-3;1931;145;150.68;22.09;;;
46.901497;5.793753;320.28;-3;1931;145;150.72;22.05;;;
46.901578;5.793522;319.45;-3;1931;145;150.74;22.03;;;
46.901669;5.793294;319.24;-4;1931;145;150.76;22.01;;;
46.901769;5.793078;319.91;-4;1931;145;150.78;21.99;;;
46.901889;5.792583;317.97;-5;1931;145;150.82;21.95;;;
46.901931;5.792331;316.66;-5;1931;145;150.84;21.93;;;
46.902033;5.791828;313.85;-4;1931;145;150.88;21.89;;;
46.902103;5.791586;313.32;-3;1931;145;150.9;21.87;;;
46.902269;5.791119;312.69;-3;1931;145;150.94;21.83;;;
46.90235;5.790886;312.2;-3;1931;145;150.96;21.81;;;
46.90245;5.790383;310.98;-2;1931;145;151;21.77;;;
46.902439;5.789861;309.73;-2;1931;145;151.04;21.73;60;;
46.902417;5.7896;309.82;-1;1931;145;151.06;21.71;;;
46.902336;5.789089;310.21;0;1931;145;151.1;21.67;;;
46.902297;5.788833;310.17;0;1931;145;151.12;21.65;;;
46.902253;5.788314;309.89;0;1931;145;151.16;21.61;;;
46.90225;5.788053;309.7;-1;1931;145;151.18;21.59;;;
46.90225;5.787528;309.35;-1;1931;145;151.22;21.55;;;
46.90225;5.787264;309.18;-1;1931;145;151.24;21.53;;;
46.90225;5.787003;308.94;-1;1931;145;151.26;21.51;;;
46.90225;5.786739;308.74;-1;1931;145;151.28;21.49;;;
46.902253;5.786217;308.54;-1;1931;145;151.32;21.45;;;
46.902256;5.785953;308.46;-1;1931;145;151.34;21.43;;;
46.902261;5.785428;308.07;-1;1931;145;151.38;21.39;;;
46.902261;5.785167;307.86;-1;1931;145;151.4;21.37;;;
46.902261;5.784642;307.6;-1;1931;145;151.44;21.33;;;
46.902261;5.784378;307.48;-1;1931;145;151.46;21.31;;;
46.902258;5.783853;307.11;-1;1931;145;151.5;21.27;;;
46.902253;5.783328;306.7;-1;1931;145;151.54;21.23;;;
46.90225;5.783067;306.42;-1;1931;145;151.56;21.21;;;
46.902244;5.782542;306.09;0;1931;145;151.6;21.17;;;
46.902242;5.782278;306.08;0;1931;145;151.62;21.15;;;
46.902239;5.781753;305.99;0;1931;145;151.66;21.11;;;
46.902239;5.781492;306.21;1;1931;145;151.68;21.09;;;
46.902239;5.780967;306.66;1;1932;144;151.72;21.05;;;
46.902239;5.780703;306.89;1;1932;144;151.74;21.03;;;
46.902239;5.780442;307.21;1;1932;144;151.76;21.01;;;
46.902239;5.780178;307.69;2;1932;144;151.78;20.99;;;
46.902239;5.779653;308.25;2;1933;143;151.82;20.95;;;
46.902239;5.779392;308.55;2;1933;143;151.84;20.93;;;
46.902239;5.778867;309.26;1;1934;142;151.88;20.89;;;
46.902253;5.778603;309.66;0;1934;142;151.9;20.87;;;
46.902297;5.778083;309.69;-1;1934;142;151.94;20.83;;;
46.902331;5.777825;308.91;-2;1934;142;151.96;20.81;;;
46.902386;5.777308;307.02;-5;1934;142;152;20.77;;;
46.902442;5.776789;304.6;-6;1934;142;152.04;20.73;;;
46.902467;5.776528;303.33;-6;1934;142;152.06;20.71;;;
46.902472;5.776006;299.99;-6;1934;142;152.1;20.67;;;
46.902447;5.775744;298.26;-6;1934;142;152.12;20.65;;;
46.902447;5.775236;296.35;-4;1934;142;152.16;20.61;;;
46.902525;5.775;296.01;-4;1934;142;152.18;20.59;;;
46.902692;5.774536;295.33;-2;1934;142;152.22;20.55;;;
46.902778;5.774303;295.08;-2;1934;142;152.24;20.53;;;
46.902861;5.774072;294.64;-2;1934;142;152.26;20.51;;;
46.902944;5.773839;294.29;-3;1934;142;152.28;20.49;;;
46.903119;5.773381;293.4;-3;1934;142;152.32;20.45;;;
46.903208;5.773153;292.73;-3;1934;142;152.34;20.43;;;
46.903456;5.772794;291.21;-4;1934;142;152.38;20.39;;;
46.903592;5.772625;290.31;-4;1934;142;152.4;20.37;;;
46.903811;5.772211;288.79;-4;1934;142;152.44;20.33;;;
46.903917;5.771997;288.16;-4;1934;142;152.46;20.31;;;
46.904119;5.771564;286.89;-4;1934;142;152.5;20.27;;;
46.904397;5.771242;285.72;-4;1934;142;152.54;20.23;;;
46.904556;5.771111;284.7;-4;1934;142;152.56;20.21;;;
46.904875;5.770875;282.85;-4;1934;142;152.6;20.17;;;
46.905031;5.770739;281.91;-4;1934;142;152.62;20.15;;;
46.905325;5.770439;280.03;-4;1934;142;152.66;20.11;;;
46.905469;5.770286;279.29;-4;1934;142;152.68;20.09;;;
46.905783;5.770031;277.65;-4;1934;142;152.72;20.05;;;
46.905944;5.769914;276.78;-3;1934;142;152.74;20.03;;;
46.906111;5.769808;276.11;-2;1934;142;152.76;20.01;;;
46.906278;5.769717;275.6;-2;1934;142;152.78;19.99;;;
46.906625;5.769589;275.84;0;1934;142;152.82;19.95;;;
46.906803;5.769544;272.58;0;1934;142;152.84;19.93;;;
46.907161;5.769486;275.45;-1;1934;142;152.88;19.89;;;
46.907342;5.769472;275.21;-2;1934;142;152.9;19.87;;;
46.9077;5.769428;274.59;-2;1934;142;152.94;19.83;;;
46.907875;5.769381;274.11;-2;1934;142;152.96;19.81;;;
46.908231;5.769292;273.47;-1;1934;142;153;19.77;;;
46.908586;5.769292;273.15;-1;1934;142;153.04;19.73;;;
46.908722;5.769172;273.14;-1;1934;142;153.06;19.71;;;
46.90905;5.768953;273.78;-1;1934;142;153.1;19.67;;;
46.9092;5.768808;273.61;-1;1934;142;153.12;19.65;;;
46.909428;5.768406;272.8;-1;1934;142;153.16;19.61;;;
46.909531;5.768189;272.18;-2;1934;142;153.18;19.59;;;
46.909728;5.767753;271.14;-2;1934;142;153.22;19.55;;;
46.909825;5.767531;270.77;-1;1934;142;153.24;19.53;;;
46.909917;5.767306;270.65;-1;1934;142;153.26;19.51;;;
46.910008;5.767081;270.57;0;1934;142;153.28;19.49;;;
46.910194;5.766628;270.6;1;1935;141;153.32;19.45;;;
46.910292;5.766408;270.73;1;1935;141;153.34;19.43;;;
46.910497;5.765978;271.18;1;1935;141;153.38;19.39;;;
46.9106;5.765764;271.33;1;1935;141;153.4;19.37;;;
46.910806;5.765331;271.6;1;1936;140;153.44;19.33;;;
46.910906;5.765114;271.68;1;1936;140;153.46;19.31;;;
46.911114;5.764686;271.62;0;1936;140;153.5;19.27;;;
46.911325;5.764261;271.2;0;1936;140;153.54;19.23;;;
46.911431;5.764047;271.08;0;1936;140;153.56;19.21;;;
46.911642;5.763622;270.93;0;1936;140;153.6;19.17;;;
46.911747;5.763408;270.98;0;1936;140;153.62;19.15;;;
46.911961;5.762986;271.13;-1;1936;140;153.66;19.11;;;
46.912061;5.762769;270.9;-1;1936;140;153.68;19.09;;;
46.912261;5.762333;270.27;-2;1936;140;153.72;19.05;;;
46.91235;5.762106;269.96;-2;1936;140;153.74;19.03;;;
46.912439;5.761875;269.2;-2;1936;140;153.76;19.01;;;
46.912525;5.761647;268.52;-2;1936;140;153.78;18.99;;;
46.912697;5.761183;267.21;-2;1936;140;153.82;18.95;;;
46.912781;5.760953;266.85;-2;1936;140;153.84;18.93;;;
46.91295;5.760489;266.44;-1;1936;140;153.88;18.89;;;
46.913036;5.760258;266.24;-1;1936;140;153.9;18.87;;;
46.913203;5.759794;265.91;-1;1936;140;153.94;18.83;;;
46.913289;5.759561;265.89;-1;1936;140;153.96;18.81;;;
46.913456;5.759097;265.69;0;1936;140;154;18.77;;;
46.913628;5.758636;265.71;0;1936;140;154.04;18.73;;;
46.913714;5.758408;265.85;0;1936;140;154.06;18.71;;;
46.913894;5.757953;265.53;-1;1936;140;154.1;18.67;;;
46.913994;5.757733;265.19;-1;1936;140;154.12;18.65;;;
46.914222;5.757333;264.84;-1;1936;140;154.16;18.61;;;
46.914364;5.757167;264.73;0;1936;140;154.18;18.59;;;
46.914669;5.756892;264.45;0;1936;140;154.22;18.55;;;
46.914822;5.756756;264.52;0;1936;140;154.24;18.53;;;
46.914981;5.756631;264.44;0;1936;140;154.26;18.51;;;
46.915139;5.756503;264.45;0;1936;140;154.28;18.49;;;
46.915433;5.756208;264.64;0;1936;140;154.32;18.45;;;
46.915561;5.756022;264.67;0;1936;140;154.34;18.43;;;
46.915725;5.755564;264.55;-1;1936;140;154.38;18.39;;;
46.915753;5.755306;264.41;-1;1936;140;154.4;18.37;;;
46.915761;5.754781;263.95;-1;1936;140;154.44;18.33;;;
46.915761;5.754517;263.74;-1;1936;140;154.46;18.31;;;
46.915761;5.753992;263.16;-1;1936;140;154.5;18.27;;;
46.915761;5.753467;262.85;-1;1936;140;154.54;18.23;;;
46.915761;5.753206;262.79;-1;1936;140;154.56;18.21;;;
46.915761;5.752681;262.7;-1;1936;140;154.6;18.17;;;
46.915764;5.752417;262.64;-1;1936;140;154.62;18.15;;;
46.915767;5.751892;262.29;-1;1936;140;154.66;18.11;;;
46.915767;5.751631;262.15;0;1936;140;154.68;18.09;;;
46.915772;5.751106;261.93;0;1936;140;154.72;18.05;;;
46.915775;5.750842;261.91;0;1936;140;154.74;18.03;;;
46.915781;5.750581;261.83;-1;1936;140;154.76;18.01;;;
46.915789;5.750317;261.59;-1;1936;140;154.78;17.99;;;
46.915811;5.749794;261.1;-2;1936;140;154.82;17.95;;;
46.915833;5.749533;260.6;-2;1936;140;154.84;17.93;;;
46.915886;5.749014;259.71;-1;1936;140;154.88;17.89;;;
46.915917;5.748756;259.33;-1;1936;140;154.9;17.87;;;
46.915983;5.748239;258.91;-1;1936;140;154.94;17.83;;;
46.916019;5.747983;258.69;-1;1936;140;154.96;17.81;;;
46.916094;5.747467;258.23;0;1936;140;155;17.77;;;
46.916167;5.746953;258;0;1936;140;155.04;17.73;;;
46.916203;5.746697;257.99;0;1936;140;155.06;17.71;;;
46.916275;5.746183;257.97;0;1936;140;155.1;17.67;;;
46.916311;5.745925;258.01;0;1936;140;155.12;17.65;;;
46.916383;5.745411;257.87;0;1936;140;155.16;17.61;;;
46.916419;5.745153;257.88;0;1936;140;155.18;17.59;;;
46.916475;5.744636;257.77;0;1936;140;155.22;17.55;;;
46.916475;5.744372;257.69;0;1936;140;155.24;17.53;;;
46.916458;5.744111;257.59;0;1936;140;155.26;17.51;;;
46.916431;5.743853;257.52;0;1936;140;155.28;17.49;;;
46.916397;5.743333;257.6;0;1936;140;155.32;17.45;;;
46.916447;5.743083;257.69;0;1936;140;155.34;17.43;;;
46.916675;5.742683;257.57;-1;1936;140;155.38;17.39;;;
46.916778;5.742472;257.07;-2;1936;140;155.4;17.37;61;;
46.916875;5.741969;256.33;-2;1936;140;155.44;17.33;;;
46.916911;5.741711;256.17;-1;1936;140;155.46;17.31;;;
46.916983;5.741197;255.92;0;1936;140;155.5;17.27;;;
46.917053;5.740683;255.84;0;1936;140;155.54;17.23;;;
46.917092;5.740425;255.8;0;1936;140;155.56;17.21;;;
46.917161;5.739911;255.66;-1;1936;140;155.6;17.17;;;
46.917197;5.739653;255.59;-1;1936;140;155.62;17.15;;;
46.917269;5.739139;255.19;-1;1936;140;155.66;17.11;;;
46.917308;5.738883;254.94;-1;1936;140;155.68;17.09;;;
46.917381;5.738367;254.58;-1;1936;140;155.72;17.05;;;
46.917414;5.738111;254.48;-1;1936;140;155.74;17.03;;;
46.917447;5.737853;254.45;-1;1936;140;155.76;17.01;;;
46.917481;5.737594;254.33;-1;1936;140;155.78;16.99;;;
46.91755;5.737078;254.09;-1;1936;140;155.82;16.95;;;
46.917586;5.736822;253.91;-1;1936;140;155.84;16.93;;;
46.917658;5.736306;253.87;-1;1936;140;155.88;16.89;;;
46.917692;5.73605;253.81;-1;1936;140;155.9;16.87;;;
46.917764;5.735536;253.57;-1;1936;140;155.94;16.83;;;
46.9178;5.735278;253.36;-1;1936;140;155.96;16.81;;;
46.917872;5.734764;253.25;-1;1936;140;156;16.77;;;
46.917944;5.734247;253.08;-1;1936;140;156.04;16.73;;;
46.917981;5.733992;252.95;-1;1936;140;156.06;16.71;;;
46.918053;5.733478;252.69;-1;1936;140;156.1;16.67;;;
46.918086;5.733219;252.65;-1;1936;140;156.12;16.65;;;
46.918158;5.732706;252.41;-1;1936;140;156.16;16.61;;;
46.918194;5.732447;252.22;-1;1936;140;156.18;16.59;;;
46.918267;5.731933;251.86;-1;1936;140;156.22;16.55;;;
46.918303;5.731675;251.81;-1;1936;140;156.24;16.53;;;
46.918339;5.731419;251.73;-1;1936;140;156.26;16.51;;;
46.918375;5.731161;251.67;-1;1936;140;156.28;16.49;;;
46.918447;5.730647;251.44;-1;1936;140;156.32;16.45;;;
46.918483;5.730389;251.38;-1;1936;140;156.34;16.43;;;
46.918553;5.729875;251.13;0;1936;140;156.38;16.39;;;
46.918589;5.729617;251.03;0;1936;140;156.4;16.37;;;
46.918661;5.729103;250.92;0;1936;140;156.44;16.33;;;
46.918697;5.728844;250.92;0;1936;140;156.46;16.31;;;
46.918769;5.728331;250.86;0;1936;140;156.5;16.27;;;
46.918842;5.727817;250.66;0;1936;140;156.54;16.23;;;
46.918881;5.727558;250.52;0;1936;140;156.56;16.21;;;
46.918953;5.727044;250.49;-1;1936;140;156.6;16.17;;;
46.918989;5.726789;250.43;-1;1936;140;156.62;16.15;;;
46.919061;5.726275;250.06;-1;1936;140;156.66;16.11;;;
46.919097;5.726017;249.9;0;1936;140;156.68;16.09;;;
46.919169;5.725503;249.81;0;1936;140;156.72;16.05;;;
46.919206;5.725244;249.83;0;1936;140;156.74;16.03;;;
46.919242;5.724989;249.84;0;1936;140;156.76;16.01;;;
46.919278;5.724731;249.92;0;1936;140;156.78;15.99;;;
46.91935;5.724217;249.96;0;1936;140;156.82;15.95;;;
46.919389;5.723958;249.91;0;1936;140;156.84;15.93;;;
46.919461;5.723444;249.87;0;1936;140;156.88;15.89;;;
46.919497;5.723189;249.81;0;1936;140;156.9;15.87;;;
46.919569;5.722672;249.59;0;1936;140;156.94;15.83;;;
46.919603;5.722417;249.52;0;1936;140;156.96;15.81;;;
46.919675;5.7219;249.36;-1;1936;140;157;15.77;;;
46.919744;5.721386;249.17;-1;1936;140;157.04;15.73;;;
46.919781;5.721128;248.92;-1;1936;140;157.06;15.71;;;
46.919853;5.720614;248.65;0;1936;140;157.1;15.67;;;
46.919886;5.720356;248.64;0;1936;140;157.12;15.65;;;
46.919958;5.719842;248.54;0;1936;140;157.16;15.61;;;
46.919992;5.719583;248.51;-1;1936;140;157.18;15.59;;;
46.920058;5.719067;248.35;-1;1936;140;157.22;15.55;;;
46.920094;5.718811;248.27;-1;1936;140;157.24;15.53;;;
46.920128;5.718553;248.12;-1;1936;140;157.26;15.51;;;
46.920161;5.718294;247.73;-1;1936;140;157.28;15.49;;;
46.920231;5.717778;247.63;-1;1936;140;157.32;15.45;;;
46.920267;5.717522;247.5;-1;1936;140;157.34;15.43;;;
46.920336;5.717006;247.29;-1;1936;140;157.38;15.39;;;
46.920372;5.71675;247.07;-1;1936;140;157.4;15.37;;;
46.920447;5.716236;247.04;-1;1936;140;157.44;15.33;;;
46.920486;5.715978;246.94;-1;1936;140;157.46;15.31;;;
46.920561;5.715464;246.79;0;1936;140;157.5;15.27;;;
46.920636;5.714953;246.62;0;1936;140;157.54;15.23;;;
46.920672;5.714694;246.42;0;1936;140;157.56;15.21;;;
46.920747;5.714181;246.21;-1;1936;140;157.6;15.17;;;
46.920783;5.713925;246.02;-1;1936;140;157.62;15.15;;;
46.920858;5.713411;245.84;-1;1936;140;157.66;15.11;;;
46.920897;5.713153;245.76;0;1936;140;157.68;15.09;;;
46.920972;5.712639;245.86;0;1936;140;157.72;15.05;;;
46.921008;5.712383;245.85;0;1936;140;157.74;15.03;;;
46.921044;5.712125;245.88;0;1936;140;157.76;15.01;;;
46.921083;5.711869;245.87;0;1936;140;157.78;14.99;;;
46.921158;5.711356;245.67;0;1936;140;157.82;14.95;;;
46.921194;5.711097;245.49;0;1936;140;157.84;14.93;;;
46.921269;5.710586;245.54;0;1936;140;157.88;14.89;;;
46.921308;5.710328;245.45;0;1936;140;157.9;14.87;;;
46.921381;5.709814;245.14;0;1936;140;157.94;14.83;;;
46.921419;5.709558;244.96;0;1936;140;157.96;14.81;;;
46.921489;5.709042;244.96;0;1936;140;158;14.77;;;
46.921561;5.708528;244.9;0;1936;140;158.04;14.73;;;
